Username,location,friend_count,review_count,photo_count,rating,date,review
Rose A.,"Daly City, CA",368,622,3017,3.0,12/29/2015,"This location is usually not as busy as the Union Square location in SF, but the wait can still be pretty lengthy. Service is decent and the food is pretty good. They have a huge menu; sometimes it's hard narrowing down a choice but there's something for every type of palate. The best part of their menu is...the cheesecake! You cannot dine here and not have a slice. From plain to fruity to chocolatey, I'm sure any flavor you choose will be delicious."
Alex Y.,"San Mateo, CA",17,2,2,1.0,3/12/2017,"Worst experience ever! I ordered to go. When I arrived, the cashier told me to pay for my order. I paid it, then she let me just wait. After I paid, she  just kept ignoring me and gave other customers order. I waited  more than 10mins, then she asked me"" are you come to pick up?"" WTF? Freaking kidding me? I stood RIGHT FRONT of her for 10mins.  Then, she gave me the order which was already finished about 5mins ago. By the way, my order has a steak!!!!she don't even give me the knife what am I supposed to do? Eat it with my hand? I will never make a Togo order at Cheesecake Factory!!"
Morris V.,"San Mateo, CA",0,3,5,2.0,8/23/2016,"I don't recommend ordering whole cheesecakes from here. They keep them frozen and you are unaware how long they have been in there. I received my cheesecake in a damp box that seemed to be falling apart and frost all over my cheesecake. They warned me before purchase that it would be frozen, but I didn't think it would be in such terrible condition. Eating here is great, but I would definitely go elsewhere for things like this."
Jennie K.,"Washington, DC",95,263,455,1.0,8/27/2015,"Honestly, if I could give this Cheesecake Factory 0 stars, I would. It's honestly a disappointment every time I come here. Every server I've had has been slow and unprofessional. I've had instances where the server would forget my meal (when it's just me and one other person), and bring out appetizers before the entree. I always try to avoid one server. I won't name names on my review, but this person does not seem to have a good reputation. I usually request to not have her serve me, and it seems as though some hosts have given me a look of agreement.  I can't blame the chefs for anything, because food is pretty good, but I am not coming back here unless something miraculous happens with the rest of the staff. The servers here would be better off working as a telemarketer for microfiber sponges or something, because they're all irritating, and too incompetent to actually deal with people face to face. This may sound harsh, but I take this restaurant chain seriously. The one in San Diego rocks, but this one always disappoints me."
Michael R.,"San Leandro, CA",22,17,3,1.0,12/20/2016,"We were sat and sat for 15 mins waiting on our server, nobody came.  I had to flag down the waiter waiting another table and asked who our server was and he went ahead and took our order.  There was no more brown bread available which is what we love here... for a franchise that seems to always be packed with customers, i do not know why they would run out.  They should make more than enough for the night for the amount of customers they get and some.  Very disappointing..."
Paul H.,"Mountain View, CA",0,1,,1.0,3/3/2017,"My friend and I had food poisoning after eating here on January 26, 2017. Maybe the crab wontons? Too bad, because the food tasted good."
J C.,"Daly City, CA",1,58,9,2.0,10/25/2015,"Cheesecake Factory: Waited one hour to be seated. We finally got seated,  awaiting a few dirty silverware.  Shouldnt this restaurant have to check for quality before putting it kn the table? If i have to pay $20 a plate, i would think that they do quality check.  It took me 5 minutes to finally got a hold of a server to have the silverware replaced.. then when he return, it looks like he just went and rinsed it out, given the silverware were wet. Im just assuming. Order up: we ask 5 waters to begin with,  we got three glass.. its been 20 since i ask for water, i havent got it."
Jaymie G.,"Redwood City, CA",141,144,17,4.0,7/5/2016,"Not sure why everyone that comes in has a ""30 minute wait"" no matter the size of the party. Came here at 7pm on a Friday night. I did expect it to be busy. But hey if you give me a time frame I would expect that. 45 minutes later and I get told ""we're waiting for someone to clean the table"". Just tell me it's an hour wait and I would be fine! Thankfully our server Jackie (not sure if I spelled her name right) turned out experienced or around. Thank goodness for someone with such a great personality. It was her first night there and she made a couple mistakes but was quick to apologize for them. First days suck for anyone at any job but she really did great at making sure our food order was fixed. Not to mention she had such a great way of handling situations. People like her still give me faith in great customer service at establishments!  Also the manager, I didn't catch his name, very accommodating!  I remember I was there for my birthday a couple weeks back and the same girl up front told us it was a 2 hour wait... Turns out they forgot about us and when I went up 2 hours later they never had our name on the list. But he fixed it right away when the girls up front tried to tell me it was going to be another 45 minute wait."
Doug H.,"Williamsburg, VA",0,20,,4.0,8/15/2017,"Great food and service.  A bit pricey, but I got two meals out of a ""lunch.""  Good stop on a busy shopping day.  Entire family enjoyed the experience."
Cesar H.,"Hayward, CA",0,55,2,1.0,8/6/2017,"I just don't like their food , I tried different locations, different dishes and it comes flat, too greasy or no flavor, the cheesecake are usually good. Service are slow but fine."
