Username,location,friend_count,review_count,photo_count,rating,date,review
Bev R.,"Loma Linda, CA",3,2,1,1.0,7/4/2017,"Visited Orlando with my family for vacation from California to celebrate birthdays & early Mother's Day. We waited an hour for a table when they told 30-40mins. They put 11 people at a corner booth (7adults & 4 kids under the age of 6) including me 6 months pregnant! I was so upset! I told them we all can't fit there and asked to sit at the long table where they have it reserved for a party of 12. They said ""No"". I asked the waiter why they put us in a booth and he said, ""Hostess didn't want you to wait any longer and thought you could all fit in a booth since the kids are small"". Apparently the hostess has never been in a restaurant with 4 kids under the age of 6! Yeah kids completely sit still the whole time in a restaurant!! NOT!! I brushed the whole situation off my shoulder and try to enjoy family dinner. At the end I spoke to the manager and told him I was upset at the situation because I was livid & plus the pregnancy hormones didn't help either! All he could say was, ""I'm sorry, I'm sorry, can I get you some water?"" WTF?! Anyways, as we were waiting for our bill, that long ass table ""reserved for 12"" cancelled!!!! Not coming to this BJs again for sure!!!"
Marisa R.,"Knoxville, TN",2,11,18,2.0,3/22/2017,"This visit to BJ's was pretty disappointing. We waited about ten minutes to be greeted by our server and ultimately waited an hour for our food. The restaurant was about half full. I got up to try to find a manager to speak to about the wait, but none was to be found. There was no apology or explanation from our server until we asked why there was a long wait. (Kitchen staff had been cut since it was slow and then a lot of patrons arrived.)"
Amy S.,"Galesburg, IL",6,3,,1.0,2/26/2017,"We waited 10 minutes to be seated. Then waited another 20 minutes with menus. No one greeted us. No one took our drink orders. Two other sets of customers came in and were waited on. It wasn't until we walked out, did they care and wanted to wait on us. Our money went across the street!!"
James W.,"Augusta, GA",0,15,,5.0,8/19/2017,"I don't know why this place only has 3 1/2 stars. The best way to describe this place is an upscale Applebee's where the food is actually good. they have everything, tavern cut pizza, deep dish pizza, burgers, fish n' chips, salads, soups, steaks, and tons off appetizers BJ's has a very good beer/alcohol selection, seating area, atmosphere, and food. The highlight of the visit was definitely the waiter Michael. He was attentive, nice, and he even spelled the word dessert ( because we have a 3 year old with us). Would definitely recommend this place especially since it's within walking distance of at least three hotels. Ask if you can be seated in Michael's area because he was great!"
Nicole F.,"Lake Mary, Orlando, FL",0,43,1,2.0,2/19/2017,Went back recently on a Saturday and the service was extremely poor. My party was a group of three. At first we thought we were being ignored by our server but we quickly realized that it was just him and one other service in the section. Our section at roughly 6-8 booths and about the same amount of tables. Our poor server tried his best to accommodate all his tables. We really wanted to try some pizookies but it was almost impossible to get his attention.  The lack of service was no way his fault as we were totally understanding of the situation. This location should be ashamed for lack of judgement of volume on a busy Saturday night. This location is the closest to Disney world! We probably won't return to this location again.
Andy G.,"Saint Louis, MO",9,9,,1.0,11/20/2016,Staff took 20 minutes for drink orders.  Everything came out cold except the salads which looked like they had been microwaved then cooled to room temp.  When I sent a drink back the staff had the last laugh...I saw them laughing as I bit into my steak.  I understood in less than an hour I had diarrhea and was throwing up due to food poisoning.  Worst birthday dinner of all time.
John R.,"Kissimmee, FL",0,2,,3.0,3/24/2017,4 of us went for lunch on a Wed.Very slow not a lot of people. server was fine. Nothing special ordered. Other three got their soups then their salads. My sandwich and fries not so fast. 10-15 minutes at least passed before meal arrived. Asked who delivered it why so long he said they were making fresh fries. Really? Other in the party were 3/4 done when my meal arrived.  Food okay but time getting served was not acceptable. If they were really busy I'd say maybe. But no where near busy.
Brandon T.,"Orlando, FL",47,29,,4.0,1/13/2017,"I've been here a few times for business lunches and each time the service and food were both top notch. The environment is perfect for the professional who desires something more than the normal meal and without the worry of being bothered by loudmouths, yet still in a comfortable and non-pretentious setting."
Lisa F.,"Atlanta, GA",0,59,58,4.0,8/4/2016,"Great beer flight let the bartender surprise you on a couple. Good size on flight glass and comes in 4. Family of 12 and we all ordered different entrees. The deep dish pizza was okay nothing like Chicago deep dish and the sauce was sparse and sweet. The burgers, lettuce wraps, potato skins and spaghetti and meatballs all had rave reviews. The jambalaya also received good reviews."
Susan G.,"Orlando, FL",0,10,2,1.0,7/29/2017,I wouldn't recommend this place I was there on Thursday evening and here goes ! Waitress was good food ( hamburger came out raw ) manager came over not to concerned about problem didn't really offer any thing ! So while the new one got cooked of course my food got cold !! So that was my date night
