Username,location,friend_count,review_count,photo_count,rating,date,review
Kyle C.,"Roseville, CA",26,4,,2.0,12/27/2014,"My boss took us here for a business lunch, and Im glad, because I would have been very upset had I payed for the food and service myself. I ordered the ""cajun"" pasta. There was nothing cajun about it. There was no spice and the sauce was extremely rich and boring. The shrimp was cooked and seasoned well, but that was the only part of my dish that I enjoyed. Our server was a tall young man who seemed very disorganized. The restaurant seemed to have average traffic for lunch time, and this kid was running around like a chicken without a head. He was very distracted and it was difficult to flag him when we needed something. We couldnt tell if he was ignoring us, or just that oblivious to his surroundings. I didnt realize my pasta meal came with garlic toast until the server randomly brought a slice over to me once I was almost done with my meal. He said ""heres your toast"" and walked away. I understand customer service isnt what it used to be, but theres got to be a line drawn somewhere before it goes completely extinct. I will not be returning to this location, at least not on my own dime."
Paul S.,"Sacramento, CA",13,5,,5.0,11/8/2012,Easily the best Chilis experience ever. Best staff! Great food!
Lexie M.,"Post Falls, ID",0,44,,4.0,4/3/2013,"Was here last week. Food was great, can't complain. I got the 2 for $20 deal, and they were more than generous with refilling sodas, and chips & salsa. The restaurant tends to be a little loud, but service & food is worth it."
Julie K.,"Roseville, CA",0,6,,1.0,11/12/2013,"Tried to give this place another try after staying away due to previous horrible service and nothing has changed. After sitting and waiting at a dirty table in the bar area to be greeted and have our table cleaned off, no one came.... So we left!!! Never again at this one!!"
Demitri F.,"Granite Bay, CA",0,3,,2.0,8/6/2014,The service was great but the food quality is terrible and has gone down in the past few years.
Steve M.,"Roseville, CA",0,46,,2.0,2/3/2014,My wife and I went for dinner on Friday night. They sat us on the table next to where everyone stands to wait. We had people standing over our table while we tried to eat. My wife's soup they forgot and my enchilada was firey and for the most part unedible. Forget the rice. We'll try someplace else next time.
Brad F.,"Sacramento, CA",18,110,9,3.0,7/18/2012,"Standard chain place, but hey I work in Roseville so it is bound to happen every now and again.  Plus hey I see all of their commercials so I feel it is my duty to at least try their sliders.  I have to say between happy hour discounts and the attractive staff, not a bad deal at all."
Amanda R.,"Rocklin, CA",65,5,,5.0,9/21/2012,"This was one of the best, if not the best visit I have ever had at a restaurant.  The food was incredible, but what really made the experience was our server. This server  Was extremely prompt, offered suggestions, and made sure that we felt like his number 1 priority. We will be making this a place we visit more. Thank you for the excellent experience!!!"
Mike O.,"St Paul, MN",0,42,,1.0,5/5/2014,"The to go service here is just awful! Rarely have your order ready, or can even find your order in their computer. The order is also not usually correct. Ordered my food for 5 pick up. Got there and the place was empty. Still had to wait until 525. Not one apology or even any sympathy from any of the workers. This has happened several times now! We are done ordering from this terribly managed place!"
Leslie G.,"Rocklin, CA",76,15,5,5.0,1/7/2012,"This is one of my favorite nearby restaurants!!  Staff are friendly and food is good and pretty quick to receive.  My fave is the Grilled Chicken Sandwich, and the Blackberry iced tea (also have mango tea)."
