Username,location,friend_count,review_count,photo_count,rating,date,review
Rose P.,"North Las Vegas, NV",20,71,27,5.0,4/30/2016,"Been here a handful of times and this review is way overdue! This place can get pretty crowded and busy at times. But you can't ding a restaurant just because of that... It means they're doing their job and running this place as it should!  I have never had a complaint about getting greeted every time I walk into BJ's. When it's busy, they give us an honest estimate as to how long we will wait. None of that ""10 minutes"" when they really mean 45 minutes!  Once we get seated our drink orders are taken almost instantly. We have quite some time to look over the menu, we never feel rushed. When you have no idea what to order waiters/waitresses are always recommending and suggesting things.  Food comes out hot and fresh. You never have to wait too long for your food. Approximately between 30-45 minutes, max! I appreciate the waiters tending to our needs and frequently checking up on us.  I never have complaints on cleanliness here. The waiting area, seating area, and bathrooms are always so clean! HUGE plus for me! Excellent customer service! Welcoming and accommodating staff. I would highly recommend this place!  Side note, if you don't know what to order I would suggest:  Appetizers- avocado egg rolls, stuffed mushrooms Main Dish- Cajun chicken pasta, (any flavor) deep dish pizza, or broccoli cheddar soup and/or clam chowder with a bread bowl Dessert- you can never go wrong with a pizookie! But definitely try the beignet!  Hope this helps!"
N M.,"Henderson, NV",24,12,4,1.0,12/3/2016,"Hostesses did not put our name on the list after doing the preferred VIP Checkin.  Kenneth was great in his service but the hostesses are worthless  pieces of human organisms.  Does a disservice to the waitstaff.   Food was consistent and good as usual.  Unfortunately for the waitstaff, this is the last time we are dining at this chain."
Vegas N.,"Henderson, NV",1,41,7,4.0,1/27/2017,"I go here when the wife is out of town.  She goes with me many times, especially when a big game is one that we want to see.  We always sit at the bar.  The service is very good, sometimes it might take longer to get our food, but nothing outrageous.  The beers are very good, the home make sodas are tasty.   The cherry chipoltle salmon is exceptional.  A nice sized salmon filet sitting on a field of cous cous and grilled asparagus.  The calories and fat are very low.   We love the happy hour pizzas.  Nice price and very good quality.   We are usually not fans of national chains such as B.J.'s.  But, the menu is extremely broad with multiple healthy choices and the prices are reasonable for what they deliver. And, in other B.J.'s across the nation that we have visited, the quality is surprisingly similar."
Kirsten M.,"Las Vegas, NV",0,24,3,5.0,2/28/2017,"I love BJ's there is so much on the menu to pick from. I have been to two of their locations and every time, the staff is so friendly, the portions are big and the price is right. The honey sriracha brussel sprouts are AMAZING! Great place to go with your significant other or even a big group!"
Elena L.,"Las Vegas, NV",65,33,17,3.0,6/15/2016,"Clam chowder is kinda salty, service was alright but the hostesses seemed off, boyfriend thought the chicken alfredo was good but I thought it was pretty average.  Eh?"
Sandra M.,"Fisherman's Wharf, San Francisco, CA",0,13,,2.0,1/12/2017,The chicken tastes like rubber. It's not just this location. Their food aside from the pizza has just really gone down hill. My husband and I shared the Santa Fe salad and the Alfredo chicken pasta. Both plates had gross chicken. The salad was bearable at best. The pasta I sent back because I asked for the chicken well done and it wasn't at all. It was rubbery and veiny. When they brought it back they chopped up the same chicken and tossed more sauce on it. Annoying but not worth the battle obviously. I ate around it. The service was good. I just won't be back because of the food. I haven't had good food here in a while.
Melody W.,"Las Vegas, NV",4,22,1,5.0,4/20/2016,"Nice neighborhood restaurant /bar. Like an upscale version of Applebee's / Benigans. Food is great my family's favorites are the jambalaya, fried chicken breast, barbecue ranch chopped salad.  I haven't tried the pizza yet but they sure look yummy.  My favorite soup is chicken tortilla soup.  Crafted beer and soda are also wonderful."
Jonathan W.,"Las Vegas, NV",244,41,25,5.0,3/2/2017,"I used to work here and I have to say, for that year that I was employed.. I could've turned into an avocado egg roll I ate SK many of them!! So good! Really awesome spot for a date, which is what I was doing the first time I ever went there, or a big family dinner. The food is some of the best I've had in Vegas!! Get the root beer! I promise it'll change your life. =P"
Ralph P.,"Las Vegas, NV",6,51,97,4.0,8/2/2016,"Bjs in Henderson is right near the 215. The Santa fe salad is awesome. The chips add a crunch to the old that makes it super good. I had to take a break from shoveling the entire thing in my face. It's huge, so be prepared."
Emily P.,"Las Vegas, NV",145,70,24,5.0,3/14/2016,"I must say... BJ's has turned it around! There was a time where we couldn't seem to get the correct food or something yummy looking. However, we started seeing a different group of guys working the bar and times have times!! Yummy food, happy and friendly service, and always great beer choices. PS.. Happy hour goes until 7!!!!"
