Username,location,friend_count,review_count,photo_count,rating,date,review
Nick B.,"Tucson, AZ",1,12,3,4.0,7/28/2013,Love the crested chicken Parmesan. Service is hot or miss but atmosphere is good for dates for two or larger parties.
Kim H.,"Lakewood, CO",5,50,7,4.0,3/31/2010,"My review is primarily because of the service - excellent all the way around.  We were greated with a genuine hello by the hostess when we entered and our server made great eye contact (and even knealt down at the table to meet my kids at eye level.)  She was very attentive and didn't act rushed even though we could tell she was busy.   The food was basic bar fair, nothing spectacular but everything was hot and the items the server suggested were good.   I know this is a chain, but I would recommend it as dependable for families."
Ray C.,"Denver, CO",25,190,113,3.0,2/18/2013,"At this time of my visit, I had my sesame chicken salad and it was just OK.  Because of the chicken was COLD..  It was supposed to be hot and fresh..   Again it depends on the chef on that evening."
Kevin G.,"Tucson, AZ",0,14,2,1.0,11/17/2015,"I suppose you can't ask too much of a chain restaurant.  But I felt the need to share this experience.  Went in for a quick unplanned bite to eat with a good friend after work the other night.  We each ordered one drink and some food.  I wasn't too hungry, so just settled for a simple side salad and a side baked potato; it was all I really wanted that night.  I was very annoyed that my regular-to-small sized, undercooked and mushy on the outside, hard inside potato that had also sat so long that it was all yellow inside... was $8!  That was as much as my Manhattan that I upgraded to a more top shelf rye.  This is not a fancy steakhouse.  And I did not get some one-pounder baked potato stuffed with all sorts of high quality fixings.  I had a really bad side potato that I put a small amount of butter and sour cream in, some green onion, and avoided the really really greasy unappetizing bacon that came with.  If I had known I would have been spending $14 for a small side salad and a potato, I would have just ordered an entree for the same price.  I would assume the entree potatoes on the menu were not what I received."
E K.,"Loomis, CA",2,73,14,3.0,1/30/2013,Pros: food was delicious Cons: service was awful! We went in with a group and they couldnt get or keep the orders straight. They had 3 waiters/waitresses taking our orders no wonder they were confused. A friend ordered a fancy drink. When she got it it wasnt the drink she ordered. When she was 3/4 of the way through it the server came by with the correct drink she was supposed to get and demanded that she needed to take the old one back to the bar. Bad service in general.
Arielle Z.,"El G.H.E.K.O, Tucson, AZ",0,21,3,5.0,11/8/2014,"Awesome restaurant! The cream soda is so so good! i ordered the unlimited soup and salad, and the broccoli cheddar soup is stellar, probably the best I've ever had! Salads were great, fresh, and unique! Service itself was great, but the only thing greater than all of that was the prices! Just under 8 dollars for unlimited soup & salad! Will most definitely be returning to BJ's!"
Sandy S.,"San Diego, CA",15,43,20,3.0,8/26/2013,"Sliders were good. Thai chicken salad had almost no mango, could not taste the salad dressing or find anything but lettuce and some avocado. Very low value. For 11.50 i expect a really nice salad. Manage did not seem to bothered by it. Lots of places to eat with better food for the money. JMHO!"
Kayla B.,"Tucson, AZ",66,67,1,2.0,1/13/2012,"I don't think i will be going back any time soon. The service was terrible to be quite honest. The waiter seemed in over his head and did not know what he was doing. our waters were constantly unattended , the appetizer took 45 minutes to get to the table. The people next to us got there meals before we even got our appetizer and they were seated after us. The server also screwed up the specials, drink specials, the bills, and what drinks we ordered. We were nice enough about it but I know I wont be going to BJ's for quite some time."
Stu M.,"Folsom, CA",3,6,1,1.0,12/9/2013,"Cold pizza, bad service, no wonder it's never busy (unlike most BJ's)! Does corporate ever read these reviews?"
Jen P.,"Portland, OR",0,30,,4.0,3/26/2013,"We did have to wait 30 mins (but on a Friday after work, come on who wouldnt expect that) and once seated recieved a half off coupon for a pizza! nice touch BJs!!! Beer was yummy, calamari as an app was delicious (not greasy) and the turkey burger with fries was a great way to wrap up a rough week. Our server, Octavio?, was friendly but not pushy while being patient as we were deep in conversation.  We will be back for our half off pizza and hope to catch their rocking happy hour at the bar sometime too!  PS apparently you can call ahead which we will utilize next time ;)"
