Username,location,friend_count,review_count,photo_count,rating,date,review
Chelsi C.,"Vista, CA",89,116,90,5.0,6/26/2016,"Got the eggplant special and it was so amazing! My mom used to make fried eggplant so every once in awhile I get a craving for it. The wait staff and hostesses were all polite, and treated my friend and I well. My drink was rarely empty and the food was delicious. Now I have a place to go when I'm craving it! Also can we all take a moment to appreciate places that bring bread at the beginning of the meal? And it's great bread too!! I love that they are at the mall because you can eat something other than food court food to keep you shopping all day! I can't wait to go back!"
Delaney B.,"Vista, San Diego, CA",83,10,3,3.0,11/14/2017,"I usually come to the Cheesecake Factory for special occasions or feel like treating myself. Most the time it's awesome, however my most recent visit was just adequate. The wait wasn't long so that was awesome. Got greeted in a reasonable amount of time. Our waitress was super awesome! Gave us lots of refills on drinks and bread, as well as very accommodating. Unfortunately, our burgers took significantly longer to come out (while my other friends were eating). Then our waitress informs us that someone had dropped the fries (which I mean accidents happen), but she did offer us a complimentary side salad in the mean time which was awesome. Lastly, the cheesecake. I am a huge fan of the key lime cheesecake, I get it almost every time. However, the cheesecake hadn't been thawed all the way through, so I could taste some of the frozen-ness more towards the center of my cheesecake. It was ever so slight though that it wasn't worth complaining cause our server had been so great and accommodating, but they just need to be more careful. Not the usual awesomeness I usually experienced but our server tried and that's all I can appreciate."
Shirley K.,"Escondido, CA",0,16,,1.0,11/13/2017,When you request no onions on your pizza and it comes with onions maybe it would be nice to be offered to not pay for waiting for another pizza. No manager came out to apolizize or nothing. Not even a free piece of cheesecake. Won't be back anytime soon.
Krystal G.,"Fallbrook, CA",4,7,12,5.0,8/18/2017,Where do I start?! So many good things to say about this place! Went to lunch here for my birthday with my grandmother and my 1 year old son. As soon as we were seated our server brought over a small plate with cut up banana and bread for my son and a cup of ice cold water. Sooo sweet! She was talking with him and just so friendly and attentive to us! I wish I could remember her name! Service was excellent! Love coming here! Never a bad experience!
Marcus F.,"Escondido, CA",254,1903,3172,4.0,9/16/2015,"I've been ordering healthier menu options since my last review so I thought an update was in order.  Great menu item profile: Vegan Cobb Salad  (Lettuce Topped with Grilled Asparagus, Green Beans, Roasted Beets, Avocado, Cucumber, Garbanzo Beans, Quinoa Almonds and Sunflower Seeds with House Vinaigrette) The Vegan Cobb was one of the most satisfyingly healthy salads I've had in a long time. It's always about the taste, and every bite had a little something new and exciting to offer. The dressing (Vinaigrette) was the perfect choice to enhance the flavors of this superfood salad.   Another hit was their lettuce wrapped burger. Thick beef burger patty with all the details of a normal burger ( including the grill marks on the onion). If you're going protein style, they have good creations here at Cheesecake Factory."
Mila C.,"San Diego, CA",4,1,,1.0,7/9/2017,"The man at the checkout, was not very friendly. I waited 20 minutes for my order. I was never told ""sorry for being so long"". In the end, gave the cheesecake, without saying a single word. Very rude staff. I will not return to this place anymore and I will not recommend it to my friends"
Carrie S.,"San Diego, CA",1,44,12,5.0,8/6/2017,"Seriously how could anyone not like Cheesecake Factory lol. There are a ton of items to choose from on the menu. Great low fat dinner options, pasta, sandwiches, chicken, steak and a gigantic dessert selection. The service here is always great and the portions are gigantic too."
Thaddeus D.,"Vista, CA",1,6,,3.0,8/26/2017,"I've been here a few times and the food is a hit or miss. The first time, I went with at the time in 2015 with an ex girlfriend now. The filet mignon was amazing that time. Very nice and juicy, but for one thing, dessert is very consistent here. It is simply to die for. I wasn't disappointed the first time. After the last couple times, it was alright and I will return, but the inconsistencies should be worked out and this place would get better reviews. My favorite cheesecake would be the tuxedo cream. I tried the red velvet the first time and it was extremely more sweet than I anticipated."
AJ T.,"Idyllwild, Idyllwild-Pine Cove, CA",0,6,,1.0,10/29/2017,"I love Cheesecake Factory but this by far is the worst location I've been to. The place is filthy, waiters are uncoordinated. Been here twice just because it's the closest one to my house but probably will not go back again."
Gillian P.,"Poway, CA",0,5,,2.0,11/6/2017,"I've frequented this restaurants lots of time, always sitting in the bar, but I'm giving up on it because of NOISY CHILDREN IN THE BAR AREA. If I'm spending $80 or more on a couple of entree, and a couple or three glasses of wine, and it is 8.30 in the evening, I don't see why I have to endure noisy kids on the table behind me.  Not only do you have to put up with their continuous screechy chattering, but the parents with their constant questioning - do you want to use the bathroom, do you want to get down, do you want to get up, would you like another drink - drove us insane.  It as like being in their kitchen at dinner time, instead of an adult restaurant. Why can't they keep kids out of the bar area? The Red Robin, in the same mall, has now done so.  The food is not as good in the Red Robin but at least we will be able to have a meal in a more adult environment as it is now over 21's only! Cheesecake factory take note - not everyone wants to eat in a children's playground."
