Username,location,friend_count,review_count,photo_count,rating,date,review
Jeremy R.,"Scottsdale, AZ",101,24,7,5.0,8/11/2017,"Came in real late , almost closing time. We were welcomed by Sam our waitress. She had a huge smile and an amazingly friendly personality. She never mentioned the time or made us feel rushed. Sam was spot on the food and drinks. Fast!     We also noticed the other employees where smiling and having pleasant exchanges.     This team works impressively well together!        Thank you Applebees team.    YOU MY BOY BLUE!"
Michael L.,"Phoenix, AZ",0,2,,5.0,11/30/2017,Location is closed. Looks like a leasing issue. Note on door says property has been takin over by landlord.
Spencer E.,"Cave Creek, AZ",448,2,1,1.0,2/3/2017,"I only go out to eat once a month and I decided Applebees was it.  I only gave it a star because it require me to rate it but I feel it deserves a half stare. After eating here I don't think I'll be back anytime soon.  It started with a phone call. They said there was no wait. That should have been my first clue, for a Friday night rush. When we get there 3 mins later there is actually a 15 minuet wait. You cannot tell me that in 3 mins 4-5 tables came in all of a sudden.  Then came the ordering. The waitress messed up my drinks, also had to ask for water 3 times before I got some. We ordered appetizers when we ordered drinks.   Appetizers took an hour to get and 1:3 were cold and only a partial portion 3 tacos and not 4.  At that point my table asked for a manager. The manager said it was a coaching experience for the waitress. Did not apologize and blames the computer for the issue. And rudely said (eye role heard in her voice about the partial appetizer comment) ""let me go get that last taco for you.""  When our food was arriving the waitress said the potato would take about her 5 min. The person who got the potato said ""I don't want a potato microwaved"". I agree with her statement. If you go out you should not be getting a potato microwaved.   The steak was hard as a brick and the grilled veggies were solid half slabs not sliced and they were raw in the middle.  The waitress said there would be 4 grilled veggies and the woman only got two labs of squash and 3 red pepper slices.  So the ""manager"" said ""I'll go back and get you another side"" in the most Obnoxious tone I've ever heard. I have no idea how she can be a manager. I feel like our waitress was more a manager than the actual manager even though she was slow.  As soon as she realized our irritation  she became more attentive.  In the end we got one meal taken off which is the least they could do.  I will never be back to this one. I know a better one in central phx I will be glade to drive an extra 30 mins to go to."
Michelle B.,"Scottsdale, AZ",129,7,,1.0,10/21/2017,I'll give this one star because I have to but honestly they deserve not even half a star. My boyfriend and I just sat in this restaurant for almost 25minutes and didn't even have waters yet or have an order taken. Took10 minutes for someone to even greet us and I was amazed considering how many employees were standing around (including managers) and not one was providing any help or appearing to be a team atmosphere. Especially considering there was maybe 3 tables in there and over 7 staff members standing around talking. Coming from someone in this industry I can say that I am beyond disappointed with how poor this place is ran. 90% of a restaurants reputation is the service provided and in 25minutes I can say the lack of service speaks for itself. Step it up and look into new staff.
Daniel R.,"Deer Valley Village, Phoenix, AZ",0,1,,1.0,10/27/2017,"First time here and waitress named Sam gave terrible service and was a complete bitch, talked to me like I was stupid. Worst service I've ever had."
James M.,"Phoenix, AZ",1178,188,285,2.0,3/16/2017,"2 for $20.00.  Caprese Mozzarella Chicken and artichoke dip.  Omg.  Delicious.  Mellow music, refreshing beverages and great company, makes a great casual night out.  My stomach is full and my heart is content.  Food was slow to come and refills on drinks had to be asked for.  Bummer."
Tracy S.,"Glendale, AZ",6,1,,1.0,9/16/2017,"The food was cold , I asked for lemonade and they gave me sprite, and I asked for a spoon and they never gave it to me."
Kim P.,"Phoenix, AZ",41,26,,1.0,10/28/2017,"We went here last night for dinner, and I have to say our waitress was horrific! She did not check on us once, had a very nasty personality and was very rude and snippy to our entire group of 5 and a infant. As we watched all the other servers make rounds and smile and be kind, our waitress had a stone face and her personality sucked! in fact, she did not even tell us her name. I personally had a burger, and  the bun was very burnt and hard. my daughter did not like her meal at all, it was tasteless and bland. We waited 20 minutes to ask about our bill and a box for take home for the dogs. Today, I wake up throwing up with severe stomach pain. Horrible food and service."
Mary H.,"Phoenix, AZ",0,18,3,1.0,7/24/2017,So I came here for dinner tonight and I just wanna say the service here is beyond ridiculous.  We got here at 9pm and the place was dead. Ordered our drinks right away and didn't get them until 930pm ONLY because I had to wave down our waitress (who spent most of the night talking to the bartender). She apologized and said she forgot. Yeah because she was so busy in a deserted restaurant.  Are you kidding me? Our food came out and looked like it had been sitting out for awhile. The manager looked like a moron just walking around with his thumb in his ass. All in all the place needs to get it together and get formal training in customer service. So disappointed. I'll never return to this location EVER. Stay away from this location.
Chris B.,"Phoenix, AZ",0,8,,1.0,11/18/2017,Went there and was seated immediately. Waited 15 mins for the waitress to come just to take out drink order. The place was empty. Maybe 8 customers between two waitress. Food came out and part of it was cold. Would not go to this place again.
