Username,location,friend_count,review_count,photo_count,rating,date,review
C. A.,"Beaverton, OR",0,11,1,3.0,8/4/2013,"Tonight was my third visit to BJ's. Each time, the food has been good -- a step up from pub grub at McMenamin's. Service has always been kind of slow.  Tonight, four of us were dining. As usual, the greeters and all the staff are very nice and friendly. They're just sort of. . . scattered. Two of our party had arrived early and already had drinks. We remaining two ordered beers -- and the wait began. It really can't take 15 minutes to draw a beer, can it? Still, it was okay, because we were enjoying the conversation. Server came back with the beers and asked if we were ready to order. One lady in the party ordered and he then turned to the gentleman opposite here (we were at a 4-top) to take his order. He politely indicated that the server should take my order next (ladies first still applies in restaurant service, folks!). All apps and main courses ordered, we enjoyed our drinks and conversation -- for a long time. Oh, and when he left after taking our order, he did not pick up the menus. I know that's a small thing, but really, those menus are BIG and take up a lot of room. It was awkward to have them there. He came back at one point to bring us waters (we had to ask for those twice) and still didn't take the menus. We finally flagged down another server and asked him to take them away, which he did. Finally another server appeared with one salad. The other three apps were nowhere in sight. She set it down in front of the gentleman and left. We proceeded to wait some more. Had to have been at least five minutes before the other three apps arrived. Is it really that hard? Make the three hot apps and THEN make the salad and take it all out together. Hmmm... Apps happily consumed, we waited some more. Someone came by and took two of the four app plates away -- and disappeared. The other two were left on the table until our meals came out. Awkward #2. When our meals did arrive, one in our party discovered that her Thai Chicken Salad was missing the chicken. Hmm... Server came back to ask if all was well, and she pointed it out. To his credit, he immediately went to the kitchen and returned fairly promptly with a nice plate of sliced chicken for her salad. Seems whoever is doing quality control in the kitchen messed up on that one! At the end of the meal, two of us decided to share a Pizookie as we had never had one. The guys were too stuffed, so we got to enjoy it on our own. When the server took the order, he again took two plates away and left the remaining two, which weren't whisked off the table until the dessert arrived. BTW, the Pizookie is good, but splitting it was absolutely the right thing to do. Very rich! All in all, the food is very good -- probably no Michelin stars or anything, but better than most pub food. I perused the menu online so that helped -- the thing is huge! It could take a long time to decide what to order if you'd never seen it before.  Service and expediting and quality control have issues. Everyone is nice, which makes up for a lot, but the inconsistencies are glaring. There are lots of servers running around -- there were four clustered around a computer terminal for quite a while -- but they just don't seem very organized in how they do things. Does the main server bus tables, too? I don't know. If there are designated bus persons, they need to do a better job. If the server is supposed to do that, then some further training needs to happen. And timing and quality checks in the kitchen need to be addressed, too. It's just awkward to have one person get a salad and then stare at it and the other three dinner companions for five minutes or more before the rest of the appetizers arrive. I'll be back, but only when I know I have time to relax and not stress about how much time I'm taking for a meal. :)"
Ashley M.,"McMinnville, OR",166,54,2,4.0,5/8/2015,"Odd service in the bar, & the food was OK. The first time I came in, I got the soup and salad. The soup had ~ twice as much salt as it should have, but aside from that, it was good."
Steve A.,"Portland, OR",39,85,,2.0,9/23/2013,"I was hopeful for this place but after our visit, its seems like just like another overpriced sports bar. The wine is ridiculously over priced (good selection but) as well as the food. Speaking of, my burger left a rock in my belly which was pleasant the next morning, ugh...My kids were happy but too young to know any better, :) ...Grandma who was with us also had an upset stomach after having the grilled chicken ceasar salad. The chicken was not grilled (had black marks on it but defintely was not grilled).  Sorry, will not be returning..."
Anna B.,"Lake Oswego, OR",2,24,32,3.0,2/27/2015,"I had the wings and the carnitas fries with chili verde... The sauce on the wings tasted like Frank's hot sauce, I think they could go with something a little less generic. The fries we really yummy but lacked in the carnitas area, it was mostly cheese and beans. The service was okay. Its a loud restaurant but that's to be expected at any brewhouse."
Mike B.,"Hillsboro, OR",0,3,1,2.0,10/17/2014,"Don't bother coming here with a group bigger than 4 unless you've allotted enough time for Christ-the-Carpenter to return and build you a table to sit at. While the menus were already at the table when we were finally sat, they failed to leave the flare gun apparently required to signal that you're ready to start your dining experience."
James L.,"Hillsboro, OR",4,62,3,3.0,5/30/2013,"Yelp has this place at a solid 3 stars and that is what it is - a chain pizza joint, with decent food and service. You know what you are going to get here - it's going to be a packed house, full of good ol' fashioned Americans, eating too much food and paying a bit too much for what they get.  All in the name of the one thing we American's seem to hold dearest to heart - safety and familiarity. The menu is ridiculously huge, but I'll be surprised if you don't find something to enjoy. The wine prices are way, way to high - $10 for a glass of Mondavi Cabernet is just dumb in Oregon...drive down the road to a wine shop and get a locally made Oregon Pinot for $9. So, if you like to know what you are going to get, and want a place with enough menu options to keep the rug-rats happy (and maybe have a few drinks while you are at it), then this place is for you."
Morganann P.,"Hillsboro, OR",0,4,,4.0,6/12/2015,"The food is good, I love their pizza, but the service isn't that great. I always have to ask for refills and every time we go our appetizer takes forever so they end up bringing our entrées out immediately after. They need to work on their timing."
Holly S.,"Lincoln City, OR",2,24,4,3.0,10/13/2013,"To start the drive- way/parking  and front entry is all wrong. Went in for lunch @ 12:30, ordered quickly cause we were hungery.  Fairly busy inside but seemed as though most were already eating. It took over 45min to get 2 turkey sandwiches! Which was ridiculous. But our waitress was very kind, didn't even charge us for our lunch.  So I think this place has some kinks to work out in there kitchen but there service was great their food was good.."
Danielle K.,"Portland, OR",0,25,1,3.0,10/12/2013,"When BJ's first opened I avoided it just on principle. I don't like the big boxy, commercial look of it. Eventually though, circumstances came about that brought me here. First impression is that it is very open and grand, high ceilings, big bright bar and lots of seating. I'd almost compare it to the interior of The Cheesecake Factory. The menu too actually, similar in the sheer vastness and variety of it.  I was impressed though, with the beer selection. One of the only places on the west side where you can find Delirium Tremens, Duvel, Piraat, Orval, etc. The food is good. I enjoyed their ahi poke appetizer, though its quite spendy."
Singaravelan V.,"Beaverton, OR",35,176,96,4.0,4/12/2013,"I have been to this BJ's a couple of times now and have had consistently good food and service. The only issue is the long wait times during the evenings for dinner.  I got to sample quite a few items from their menu as we were a big group and we shared many dishes among my friends.  -- Buffalo Chicken Wontons - Good but you just get 3 pieces per plate which is not good for sharing -- Chicken Wings -- Decent but have had better wings at Buffalo Wild wings --Avocado Egg rolls -- I am not a big fan of Avocados but many of my friends liked this -- Santa fe spring rolls - pretty good (Cant go wrong with fried stuff, can we?) -- Spinach & Artichoke Dip -- Pretty good Entrees -- Jambalaya -- I liked their Jambalaya a lot and esp. the blackened chicken pieces were well done and the rice was quite flavorful -- Crispy Jalapeno burger -- Very good -- California chicken sandwich -- I liked this one.  I tried their Pizookie for Dessert which was delectable and hard to resist. Its basically a scoop of icecream served on a Warm freshly baked cookie. This is a must try if you like desserts like Hot fudge sundae."
