Username,location,friend_count,review_count,photo_count,rating,date,review
Patricia P.,"Henderson, NV",0,4,,3.0,10/26/2014,The food is good and there are plenty of choices. The staff are attentive and knowledgeable about the menu items.  I will definitely return again and again.
Willie B.,"Westminster, CO",118,345,395,3.0,8/17/2010,"So I'm in Vegas trying to figure out where to eat with my brothers. So my brother Tim suggest BJ'S. I said sure we've never been there before let's try it out.  We drove to the place and low and behold we have one in Westminster but I've never been.    There menu is huge with a very wide variety.  My family tried the clam chowder bread bowl and the bowl was the best one I've ever eaten. Next we tried the baked Mac n cheese. Again so good, super cheesy packed with bacon bits. For our entree we had deep dish pizza which my wife like but I did not care for. Pretty much enjoyed the whole experience and the food. Had a good time hanging out with family.  If you get a chance check out Bj's I think you'll enjoy it very much.   much. It's not the best but its not the worst. i cant wait to try the one in westminster,co after my trip."
R P.,"Spokane, WA",85,81,56,4.0,10/28/2012,Awesome pizza! Samplers of beer are fun to try and their specialty/seasonal stuff is very good
William M.,"Henderson, NV",37,24,1,3.0,1/9/2013,Food has gone down a bit the last few months. If it weren't for the bartender that we typically go see we probably wouldn't bother as often as we do but I know that a place this well known shouldn't run out of main items on the menu that often. Seems like every time I go they are out of something that I want.
Jean B.,"Knoxville, TN",6,5,2,4.0,4/29/2013,Sit at the bar....bartenders are great! Mahi tacos perfect.
Jesse C.,"Henderson, NV",50,162,5,4.0,11/13/2012,"This was the 2nd time I have been here.  This time I tried some new Garlic Chicken, Bacon Ranch pizza.  The pizza was fabulous.  You can get it deep dish or hand tossed.  Everything about the pizza was good, no complaints on the food whatsoever.  I did think the server was a bit slow.  We had an older lady and she took a long time to come around to get our orders.  Also, the prices can be a bit high for some but it's for good quality foods.  This place also has some of the best desserts too, but again you have to pay a pretty penny for any of the desserts.  I wish I could do 1/2 stars because I would probably go 3.5 on this one just because the prices and service weren't good enough, but the food is great and that's reason enough for me to stick with 4 stars here."
Anthony G.,"Las Vegas, NV",7,13,2,4.0,6/7/2012,"Get the potato skins, or the giant baked potatoes cause they are bomb. Also they really good pizza, and this thing called pazookie for desert. Staff is always friendly.  I got the jambalaya and it was very tasty and spicy too."
Sonny A.,"Henderson, NV",130,22,1,4.0,9/7/2013,Good food and great atmosphere. Love all the tv's especially on weekends to watch sports. Recommend the deep dish pizza.....fantastic.
Mike J.,"San Francisco, CA",144,112,6,1.0,9/18/2010,"Sometimes it's amazing how bad service can be at places.  I'm not sure if it's management/staffing or if it's the bartenders / size of the bar at this place but the service is ridiculously bad/slow. For example, dropped in to catch the SF/LAD game on the nice TV's they have in the bar area.  Took 10+ minutes to put an order in for a beer, asked if they could put the game on and by the time we'd finished our beer they still didn't make an effort to put the game on.  Never mind, we'll watch somewhere else donks. The kicker is it was a Tuesday and the place was like half full.  LOL. All in all it's a chain that operates like a chain.  Go to PT's where the service is better...I will!!!"
Erin M.,"Henderson, NV",0,4,,1.0,6/10/2013,"I wish Yelp had negative reviews. Last week, I was in a party of 8 including my husband and 2 year old. BJ's was running busy and we had to wait a good while for our table-about 30-40 min but it is what it is, I didn't mind that. We finally got to our table and waited about 20 minutes before a waiter showed up.  We placed drink orders and about 20 minutes later, someone comes and delivers drinks to 7 of the 8 people.  We finally track down someone to tell them we are missing a drink.  OK fine whatever.  So we place our food orders.We get the food for everyone but the pregnant lady (me) and the 2 year old. Just as with the drinks, NO ONE stops and even checks to see if we all have our food, it's literally dump and run with the waiters.  So I'm thinking surely it will come soon, and wait, and wait, along with a toddler who is getting ticked because he has no food.  Because I haven't seen our waiter in forever, I get up and go track him down where of course, he's clueless.  I tell him to cancel my order and I take my son and leave because at this point, everyone else has pretty much finished their food.  I understand busy, but at least check and make sure everyone at the table has their order!   I told a manager on the way out what had happened and he told me that how we were treated was unacceptable.  Well, duh.  So I took my hungry, grumpy 2 year old and left.  I have been here before and the service has always been so-so, but they just took a nosedive off a cliff for me here."
