Username,location,friend_count,review_count,photo_count,rating,date,review
Meghan B.,"Monterey, CA",292,51,,4.0,3/4/2012,"Chili's is your average chain restaurant.  They do have some great specials that aren't to be missed.  Their two for $20 dinner is great, you get one shared appetizer and two entrees.  Right now, they also have a two for $35 dinner where each person gets a margarita, you get one shared appetizer, two entrees, and a shared dessert. Always great for a quick and reliable meal."
Abisheg E.,"Wayne, PA",0,1,,1.0,5/27/2014,Extremely rude. I would never go there again! They really need to learn how to treat customers. They were so arrogant I left after being there for 20 mins.
Dan D.,"Sonora, CA",15,73,3,2.0,2/12/2012,Took our food as a take out. Didn't notice until back at the hotel they shorted us two items and condiment sour cream for the baked potato skins! What a pain! Just get it right the first time! The reason that got 2 stars was that the food we got was good.
R A.,"San Mateo, CA",1,10,2,2.0,9/17/2011,Food is ok. Had the margarita and the only thing I tasted was the margarita mix.... I would've given a star but our server was great !!!  Thanks Brittani.....
Seth L.,"San Jose, CA",20,37,,3.0,9/28/2012,"It's like any other Chili's. The service is decent, the food is great, the parking lot is spacial, and the location is convenient to those who live in Monterey or Sand City."
S W.,"Monterey, CA",0,25,,2.0,5/28/2012,I used to take my wife here every once in awhile for lunch dates or evening dates. Our opinion of the place has kept going down as of lately. The food isn't exactly spectacular and the waitstaff is ok. I wish they would bring up the standards a little bit. We might stop by more often.
Dave S.,"Pacific Grove, CA",0,14,,3.0,5/9/2010,"You know, the place is just ok with the way it is with places like Applebees, Carrows, Denny's, and the like. I have never really had a bad experience here. The waitstaff has always been nice. There was one waitress that was super-attentive to everything. Especially being the lunch rush. She must be new and hasn't been exposed to a lot. But I would say she was overly pleasant. Can't go wrong with that. The food is good. I haven't ever gotten the shits from it. So I guess that's the best I can come up with.  P.S- Don't expect fancy people. After all. It is Chilis. We aren't going to expect a extravagent dining experience."
B U.,"Monterey, CA",10,1,,1.0,6/13/2013,"Wish I could give 0 stars, created Yelp account just to let all you Yelpers know how horrible this place is!  First, people that came after us were seated first (same party size and same demographics of family). The server never told us her name, rarely checked on us and didn't even seem to care about us visiting this establishment.  After taking just our appetizer and drink order the waitress disappeared for 10 minutes and didn't show up for another 10 minutes, I highly doubt this is company policy. We saw her walk by several times not once asking how things were. While I was walking my 10 month old around the dining area, there was straws, broccoli on the floor. Many tables, at least 5-6 were not bussed. I noticed garbage all over the kitchen floor.  The french fries were over fried and unedible, the steak was very chewie ( when ordered medium rare). The other oddity was that the manager checked up on us only and none of the surrounding tables, which we really didn't understand. Will never eat at Chili's again."
Yennie N.,"San Francisco, CA",82,136,63,4.0,9/29/2011,"I dont normally eat at Chili's and everytime I go the experience is average. This place though deserves a kudos just for the waitress alone. She was attentive, was on top of all her tables and made excellent suggestions. The food was very good as well ( it may have to do with the fact that i was extremely hungry). Over-all great job guys!"
Jade D.,"Sacramento, CA",0,21,1,2.0,7/9/2011,"Got here about 6:30 and the place was full roar (loud).  After a week in Monterey, we decided we wanted a steak & couldn't see anything in the area that looked like what we were after, so we settled for a chain restaurant knowing that the food is pretty much standard wherever you go.  We were seated promptly & served relatively quickly for the crowd they had in there.  Steaks were done perfectly.  I thought mine was a little salty, but then I don't care for salt so that's expected.   The kicker for the 2-star rating was our server.  My husband's water was down about a inch & she was over immediately to refill.  Mine was empty - I couldn't even catch her eye to refill, but she saw my husband's hand in a heartbeat.  (ok)  She came over to ask my husband how his meal was.  I waited for her to ask me ... not.  (ok)  My husband was asked if he was interested in dessert?  me ... quick glance & gone.  (ok)  The really, really fun part - my husband doesn't pay & if he does, he doesn't tip.  He doesn't believe in tipping.  So you can imagine the look on the server's face when I pick up the check after she's been buttering up the wrong guy all dinner.  OoPs."
