Username,location,friend_count,review_count,photo_count,rating,date,review
Walt S.,"Thousand Oaks, CA",1,59,,3.0,2/8/2016,"Service here can be absolutely terrible or quite good.  It is a crap shoot.  Today, it was the latter.  My girlfriend wanted to have the Bang Bang Chicken that many are raving about.  It was not on the menu.  You have to ask for it.  I tried some of her dish and both of us wondered what was the big deal.  It wasn't that great.  The sauce was a peanut/curry(?)  blend and was way too sweet. I had the Baja Chicken Hash.  Outside of the fact that the eggs were raw and runny (egg white was not cooked), it was pretty good.  I think the eggs were supposed to be poached, but was not. I am not sure exactly why we continue to go there, as we did not even have a slice of cheesecake.  Oh yeah, the not so good coffee was $3.00.   I think I will try to find another Sunday brunch establishment."
Lisa S.,"Camarillo, CA",1,37,7,1.0,7/5/2015,"Ordered catering for an office lunch last week. Specifically asked the manager what the dimensions of the catering pans were and how many pans per entree, etc. I told him we were feeding 25 ppl and he assured me that the order we placed would feed up to 32 ppl. I then gave him the credit card information to run the order. When the order was being picked up the person helping us said he never ran the credit card. It's a corporate card so we had left it at the office. Had to call the office and give the card number again. Now we're running late for the lunch and by the time we got back and set everything up it was 15 minutes past the scheduled lunch time. We also realized then that in spite of the reassurances about the amount of food, we weren't going to have enough!! One of the entrees we ordered was fettuccine alfredo with chicken. It came in 2 small pans that were only filled an inch high even though the pans were over 3 inches high. There were maybe 10 pieces of chicken in each pan. The fettuccine dish alone cost $80!!!  I even called the manager back and told her we weren't going to have enough food and that the pans weren't even full and she just said we can order, pay for and then pick up more food. Um, no thank you, never again.  Way over priced for what you actually get!!!!"
Steve C.,"Westlake Village, CA",15,29,40,4.0,8/26/2014,"The Cheesecake Factory is always a fun place to eat at.  They have lots of variety and I've been pleased with the quality of the service and food.  I DID enjoy the Seared Tuna Tataki Salad most recently but used to use the Jamaican Black Pepper Shrimp as my go to menu item.  It can get quite busy, but they manage to staff themselves appropriately so that the wait that you experience as a seated customer is not offensive.  I appreciate that."
Cindi R.,"Newbury Park, CA",178,349,64,4.0,12/28/2012,"*** This review is for my experience ordering cakes only -  not for the restaurant *** After a couple years of ordering birthday cakes almost exclusively from Nothing Bundt Cakes, I decided to mix it up a little.  My older son asked for a cheesecake for his birthday, so I came here.  The cake was delicious,and the service was great.  So when my younger son asked for a red velvet cheesecake for his birthday a couple months later, I came back here.  The difference this time, is it was 5 days before Christmas . . . at The Oaks Mall.  After circling the parking lot for about 10 minutes, I finally found a space and entered the extremely busy restaurant.  Again, great customer service.  I ordered and paid for my cake but I couldn't wait for them to write on it, so when I returned 20 minutes later, I parked in the pick-up lane and was in and out of there in about a minute - at Christmastime - at The Oaks Mall!  The cake was delicious, and I am very happy with my experiences here."
Laura C.,"Mission Viejo, CA",33,19,1,5.0,9/9/2016,It's take a long time for the food to arrive although the food is very tasty. Recommend you to try the salmon miso. Is it delicious.
DanMark D.,"Ventura, CA",0,2,,1.0,6/4/2015,all i can say is that service is so bad.. we were here yesterday and we just walked out. They sat us down in a table gave my daughter a piece of bread and slice banana and never came back. i called of the server he said he will call our waiter and no one came. so we just decided to leave. What's the point of making fight or agrument. SO DISAPPOINTED. I DONT EVER WANT TO COME BACK AND I WILL NEVER SUGGEST THEM TO ANYONE I KNOW.
Mike G.,"Camarillo, CA",47,33,6,1.0,5/9/2015,So happy I get to pay $17 for 2 slices of cheese cake Togo and it takes 15minutes. Best part is you get all the attitude from everyone who works here. Last.time.ever.
Melissa G.,"Laguna Niguel, CA",50,24,10,3.0,8/6/2015,"Went for dinner with my family. The food was amazing. I had the Diane steak so did my husband just done perfectly. Our daughter got the pesto pasta and added some shrimp as well and really enjoyed it. The reason for the three stars is the service. Waiting to be seated to a long time and for no apparent reason. The food took a while to come as will, other than that I would say over all a great evening"
Linda K.,"Simi Valley, CA",20,39,,5.0,3/6/2015,"Love, love this place.  The food is always perfection, the atmosphere is inviting and romantic.  The salmon is the best I have ever had and there chocolate cake is amazing.   Sometimes you have a long wait, but it usually goes pretty fast.  They will give you a pager, so you can shop around.  Not a huge fan of malls, but better than being bored. The hostess who sat us was really sweet (Chrissy?) and our waiter Joel  was incredible.  He took the time to talk to us and help us order for our children.  He was super fast and very efficient!   We love this place and eat there several times a year. Go!!!!"
Mr. B.,"Simi Valley, CA",0,11,1,3.0,11/25/2014,There was a time they cared. Waited a half hour for a to go order that when I was told would take 15 minutes. Got a half assed apology. Now I'm not surprised by the poor rating. The hostess was nice and I realize it's not her fault. Plus I saw a couple cheesecakes kept on top of the counter unrefrigerated during the time I waited.
