Username,location,friend_count,review_count,photo_count,rating,date,review
Mandy C.,"Fremont, Seattle, WA",393,355,199,3.0,5/26/2011,"Came here on a last minute lunch date with a couple friends. Fortunately, our waiter was on point, friendly and got to us quickly. We ended up ordering from the LUNCH MENU, wherein I decided to order the LUNCH, SOUP & SALAD ($8.95). It came with bread and butter, a salad, and soup of the day (LENTIL SOUP).  The serving size was actually quite perfect. I opted to not eat as much bread, which was fortunate, because even with eating minimal bread, the soup and salad quantity got me pretty full. Other than that, nothing super great. But not half as bad either.  Not to mention, if you click on the link below, it'll lead you to a PRINTABLE COUPON to get a free slice of cheesecake if you spend over $30. Coupon expires in June. Just a little tidbit for anyone that reads this in time. :P "
Brittany S.,"Renton, WA",60,44,9,2.0,5/31/2013,"Food was good, I got the sun dried chicken fettuccine and it was enjoyable. However the service was absolutely TERRIBLE our waitress was rude and unprofessional. When I arrived I asked the host if there were seats in the bar and she pointed over and said, in the lower section and I pointed and asked her right there? She rolled her eyes and nodded. When I went to sit down the waitress said I could sit there and the hostess would seat me, so I told her that the hostess told me to sit here. She then came back with menus and proceeded to tell me ""in the future this is not bar seating and you need to wait to be seated"" as I again said that the hostess told me to sit here and she again rudely said ""no you just walked away without waiting for the hostess"" I found this to be very unprofessional."
Alyssa M.,"Auburn, WA",1,50,18,3.0,3/29/2014,"Its good, staffs nice its usually a good 25-45 min wait (for dinner) drinks are okay, foods okay huge menu that's kinda over whelming for 2 people its was $115 so its very pricey in some peoples opinion the best thing is obviously, the cheese cake your better off just getting the cake then anything else (if your trying not to spend over $30-$45)"
Tarah M.,"Seattle, WA",62,201,19,3.0,4/17/2011,"I'm not gonna lie: I really wanted to give this place 2 stars.  When I was invited to dinner, I thought to myself, ""You're going to despise this place because their food is frozen, it's not a local establishment, and their processed dishes will just make you blow up like the Michelin (wo)man with all that sodium and preservatives.""  But, as I arrived predetermined to write a scathing review of this place, I surprised myself as the night progressed at how decent this place is.  Let me explain with first the bad and end with the good. BAD: This place is a zoo!!  A Friday evening with 4 starving people (myself included) started with a bubbly teenage host telling me it was about a 45 min wait.  As she handed us the buzzer, I thought that surely we could find another place to go.  But, we waited and watched as more people stuffed themselves in the lobby waiting with the same pained looks on their faces as we did.  However, we lucked out after 10 minutes at scoping out a cocktail table in the bar that we attacked like vultures when a couple left..others weren't so lucky.  ALSO BAD: Their food choices are plenty and fill about 10 pages of menu...but be wary if you don't eat meat, as there are very few vegetarian meals offered. I also noticed that their dishes aren't very healthful, and the abundant portions they provide just whisper calorie overload. Sometimes, I do think that less is more with high quality in ingredients.  I just think the focus here is more on quantity, which I don't really prefer when evaluating the 2 ""Qs."" With that said, how could there be anything good at this place? Here's how: GOOD: Considering the limited choices and heavy meal choices, I was able to select a delectable salad with substitutions, and the waitress accommodated my request with no problem.  I was also able to save half of my salad as leftovers because my dressing was served on the side and I enjoyed it the very next day.  Also, the chopped vegetable salad I had was fresh, perfectly made, and very good!  We did splurge on the cheesecake, which we had the mango key lime as well as the red velvet, and it was well worth the splurge! They obviously know how to make their cheesecakes. REALLY GOOD: The service was wonderful!  Considering this place was a zoo, and there were plenty of diners as well as staff, this place was efficiently run and all the staff appeared to be patient, friendly, and helpful!  Our waitress was really nice and attentive, and I didn't expect this at this type of restaurant. I normally wouldn't eat here, but I certainly had a great experience.  A-OK to me."
Ian Y.,"Vancouver, Canada",29,65,677,3.0,9/28/2013,Food was not as good as Bellevue location.  The same pasta dish lacked garlic here.  Flavours weren't as robust.
Sarah B.,"Spokane, WA",109,24,25,3.0,8/26/2013,"I LOVE their food......it's why I go back. But everytime I'm at this particular Cheesecake Factory, the service is never great. Slow, seemed annoyed with us, extremely busy......maybe they don't have enough help? Not sure. Just never that pleased for the money."
Zulkiffly S.,"Seattle, WA",102,96,2,3.0,2/2/2011,"This place really disappoints me. Let me explain. I really love their Hot-wings. The sauce is so good. But. . . They never cook the chicken all the way through. The first time I ordered it, it was perfect. The chicken was cook just right. But the next time I went it was red inside. It took a bite of the first one and it was bloody. I thought to myself that maybe it was just that one piece. I tried not to let it bother me and went for another piece. Once again it was red. Now I'm irritated. 2 out of 8 piece are bloody so far. Went for a third one. And, you guessed it, bloody. I told the waiter, he took it back and said sorry. He asked if I wanted a new batch. I said no. I still had the taste of chicken blood in my mouth. I didn't want to get any chicken at the time.  That was the first time. . .  I went back again about a month later. Ordered the Hot-wings again. Came out half cooked. I told the waitress, she said sorry and didn't take it back. The supervisor came over and told us that the chicken is cooked fresh so it's hard to cook it all the way through, so bloody is ok. (made no sense to me.) Now I'm upset. He made an excuse for his chefs bad work. I couldn't understand how you could serve half cooked food to your customers. They never took the Hot-wings back and even charged us for it. What a donkey's hole.  Overall this happened 4 times. Every time I ordered it I was hoping that this was the time they would cook it right, like they did the first time. But nope.  Enough of that.  Overall though, the place is a good place to take a girlfriend. The food is decent, just don't order the wings. ( unless you're a vampire ) The atmosphere is romantic. Dark with dim lights. The tables are big, so you don't feel like you have to keep you elbows in. The drinks are decent. Everything is decent. . .  I'm going back one more time, if they suck again I will be taking off some stars."
Alexander S.,"Calabasas, CA",0,8,,5.0,4/3/2015,"Fantastic food, and some of the best customer service I have ever received. There is an older lady who's a server, named Dee, who is one of the most pleasant people I've ever met. Best service and best food out of any Cheesecake Factory in WA."
Kay P.,"San Diego, CA",58,47,2,2.0,9/23/2011,"Went the Friday of Labor Day Weekend... It was ok. Not very impressed with the service, or noise level. I guess i COULD chalk it up to it being a holiday weekend, but with all of the times ive been to other locations on holidays and such, its never this annoying, Im pretty used to the experience that I always have in San Diego, and in Willow Grove, PA where they simply and politely, do their job i guess.  Ordered my standard drink, the Rasberry Lemonade, and ordered appetizers - Avocado egg rolls and fried Mac and Cheese. The boyfriend ordered the Strawberry Lemonade, and we split the appetizers, which are ALWAYS GOOD. When the waitress came to ask if we were going to order entrees, even though i had told her before hand that we would only have appetizers, I found it a bit pushy, especially in the way she did it. I mean, if im hungry, ill order more right? But im good right now, thank you....and yes, im STILL good after you come and ask me the same thing for the third time. How about you just get me the check please? Ya. Ill do the curbside to go from this location next time. Food is great, as always. Pushy waitresses? Not so much."
Jamie A.,"Anchorage, AK",3,10,3,5.0,11/13/2014,"We happened to be in Renton Washington for a business trip and decided to go to the mall came across to cheesecake factory wanted to try it because we don't have that in Alaska the wait was terribly long as it was dinner time and waited for about an hour to get seated. Once seated we were waited on immediately by the most friendliest and efficient waiter named Walter. (he got the 20% tip). I had the steak Diane with shrimp scampi and thoroughly loved the flavors, husband had the spicy shrimp but was not too impressed and not what he expected. The Tweens had pizza and cheese macaroni burger which they loved and sister in law had the lettuce tacos (can't remember what it was called) but she absolutely loved it. Finally brother in law had the all American burger and loved it as well. The portions were generous and food was brought out hot. The cheesecake was the best ever! Ordered the Dulche de leche and should have bought the entire cake vs a piece! I do hope this restaurant decides to open here in Alaska! We'd be there very often as would the rest of Alaska. We appreciate great food and great service!"
