Username,location,friend_count,review_count,photo_count,rating,date,review
Kay C.,"New York, NY",2,56,2,3.0,9/7/2012,Ahi Tuna Tataki Salad is amazingly good. I will be back for that again
Ilya Jacob R.,"Somerville, MA",23,74,29,3.0,6/21/2007,"Okay. I admit it. I used to work here.  The people who work here now are not those that I worked with. Management has changed. So I don't know if the ""service"" is better or worse since my tenure here. But generally speaking, it shouldn't be bad because its corporate and they drill into you the fear that you'll get ""mystery shopped"" (if you get a low score you get canned). If you have any problem, I'm sure that management will be eager to get it resolved.  As far as the food goes, its above average. They have all these different ethnic choices - wide ranging - and some are pretty decent. In my time there, I tried everything. I liked the tuna tataki salad - a bit steep price wise, but really great. I've sought out something that comes close but its really actually great. The Thai Chicken Pasta is pretty decent too for a non-Thai joint.  Also, they have some good drinks - the frozen iced mango and frozen iced raspberry are awesome.  Prices here are a bit on the high side, but portions can make up for it."
Rachel Q.,"New Boston, NH",21,87,5,5.0,9/2/2008,"Ok, ok, so everyone's been here already. But with the ten or so times I've been there, I've been amazed at the consistency of food quality and service. The food is great--no matter what you order--it's not salty or undercooked, and has the perfect amount of flavor.  I think the prices are reasonable, the portions are great, the cheesecake is overpriced, but you usually don't have room for it anyway. The bread you get before the meal is even great. The only downside is that it's ALWAYS crowded. But the good thing is that it's usually in a mall, so you can just grab a pager, and walk around during your wait. It's not an ordinary casual dinner or anything, but it's fancy enough to go on a date or after a show in the town.  Unfortunately, based on these reviews, everyone seems to hate this place, but I think it's great. And I've been to the Cambridge one the most, and it's just fine. The Burlington restaurant is also nice, and the one in the Prudential Center as well. It's not overrated, and pretty good for a chain."
stacey l.,"MA, MA",11,155,,3.0,1/15/2007,"I agree with the general sentiment of the most recent posts - but lets keep in mind that it is a chain and this restaurant does have it's place. It's good for groups since they have so much to choose from, and its family friendly. Can I emphatically recommend their appetizers and desserts.  Skip the dinners, they can be inundated with huge portions of side dishes, and light on the main course.  I go late night  and have no wait because we asked to be seated at the bar...slower service, but at 10:30 we were told there was a 15 minute wait to be seated in the main dining room.  Also recommend for take out....that way it is more kosher to order one meal and split with someone."
Jess K.,"Pelham, NY",165,1240,162,5.0,2/22/2006,"""This place can have QUITE the wait so be prepared. The food is delicious but try to save room for the dessert, clearly. Order the avocado eggrolls and you won't be disappointed. The incredible grilled eggplant sandwich lives up to its name. Evelyn's Favorite Pasta is mine too. The Bistro Shrimp Pasta is too scrumptous for words. Can you tell I go here a lot? I always assumed this place would have so-so food and amazing cheesecake but everything about it is good. That's probably why the line is out the door!"""
Chrissy H.,"Portland, ME",180,328,116,3.0,1/14/2007,"When shopping in the Cambridgeside galleria, bring a little extra money and a bit of extra time to eat at the Cheesecake Factory. The food court at the mall leaves little to be desired and no where else can you find the yummy warm oatmeal bread the CCF serves before your meal. (you also get a little loaf of sourdough) The portions of everything are so huge and the price is so medium. I advise ordering an appetizer for a meal or splitting an entree. Even the salads are gigantic! You basically get an entire garden. The menu is actually a short book of cocktails (I like the peach Bellini,) appetizers (the sweet tamale corn cakes are to die for,) salads (even the plain garden salad is tasty,) entrees (chicken stuffed tortillas are so bomb,) and of course cheesecake (I enjoy the strawberry cheesecake or the Linda's fudge cake.) Just remember that if you just can't stuff anymore food into your belly, you can always have dessert to go. A few things to keep in mind when dining at CCF:      Expect a wait. It's by far the most popular establishment in the mall so you can expect to be on at least a 30 minute waiting list during peak dining hours.      Expect to spend quite a bit of money if you order alcoholic beverages and dessert because they are not cheap and add up fast!     Be aware that the waitstaff isn't always top notch but you'll always get your food in a timely manner. The one time we didn't, the manager came by and picked up the check for us.     And if you work or live in or near the mall you can always order take out. You might have to hold for 5 minutes before someone takes your order but it's worth it. If you order a beverage on take out, make sure they remember to give it to you because they have forgotten mine on multiple occasions."
Lauren V.,"Newburyport, MA",264,486,22,3.0,4/24/2008,The cheesecake is always delicious.  The salads are huge. The menu is about the size of an epic novel. The avocado and turkey sandwich is tasteless. The place is always noisy and there is almost always a wait near dinner time. The drinks are WEAK. Three stars because the cheesecake is so damn good (if not slightly overpriced). Especially the Chocolate Tuxedo Cream (mmm...mascarpone mousse) and the Tiramisu Cheesecake. That is really all I have to say about that.
Susan D.,"Pasadena, CA",108,494,38,1.0,6/12/2007,"This is Americanized cuisine at its best. Stay clear if you're looking for flavors jumping off your palate. No cilantro, basil, chili-punch, etc. Just bland, bland, and more bland. However, since it offers everything under one roof, I have begrudgingly gone for coworker's farewell luncheon, unimaginative dinner pals, or just plain, boredom. I have tried the caesar salad (huge), french fries (crispy and fresh out of the fryerlator), and numerous cheesecakes (turtle, banana, chocolate mousse). All of the above were acceptable, not exceptional. They get one star for consistent desserts."
K D.,"West Newton, MA",0,41,1,3.0,4/1/2010,"I like the multiple food options and the tasty luau salad, BUT they always mess up my take out order.  It has gotten to the point I don't go there anymore, especially since PF Changs has also now opened at the Galleria."
Andrew C.,"Natick, MA",14,73,3,3.0,10/2/2007,"The Cheesecake Factory has good food, not great food, and they charge more than they should  for just good food. The place is huge but seems always busy. The bread is pretty tasty, the cheesecake is very good.     Service can be spotty because the place is so big, especially at the lunch rush. Had a few bad service experiences there but the food has never been bad, just more expensive than it should be. Softdrinks are also pricey but there is free refills.    I'm happy to go there with a group or if someone wants to go but I would never choose it at my first choice. I think there are plenty of places on Cambridge Street in Cambridge that charge the same prices and offer much better food."
