Username,location,friend_count,review_count,photo_count,rating,date,review
Stacy B.,"Overland Park, KS",0,4,,1.0,3/30/2016,Went for my daughters Birthday with a large party and the waiter disappeared during dinner and finally someone came around and said he had to leave because of an Emergency but we saw him arguing with the GM at the front. The service from there was terrible. We never got asked if we needed another drink or anything. The GM basically stood at the end of the table waiting for us to leave so he could turn the table. The General Manager had no clue what he was doing. Food was horrible and not fresh. Will not go there if I want to spend money on a nice meal.
Stacey S.,"Dallas, TX",1,61,1,5.0,3/19/2015,I eat here all the time!! It has a great happy hour with happy hour drinks and apps! The waiters are always great and attentive. My favorite is Adam at the bar downstairs! He is great!! The managers are always nice as well. They help out their staff and everyone seems to enjoy their job!  The menu is extensive. You will always find something you like here! And they have a great cocktail list!
Victoria H.,"Kansas City, MO",60,21,17,4.0,8/4/2014,"Came here for dinner before my appointment at Apple Store. We sat at the bar and was greeted by the bartender. I could not understand a single thing he said to us. It's not a language barrier that we encountered, it was his mouth full of marbles that prevented us from understanding him. With that being said, every time he talked to us, we just agreed out of sheer embarrassment or just stupidity. Lol. Other than that the food was awesome and picked up the S'mores cheesecake, which is AAAMMMAAAZZINNNGG!  It must be Gods food!"
Jessica G.,"Topeka, KS",0,2,,2.0,10/29/2014,"First off, the food was great. I wish I could say the same for the service, but I can't. Our waiter was too ""preoccupied"" staring at the woman next to us. Im guessing that she was his friend, but I thought it was supposed to be customers first? Anyway, while he kept talking to her, we saw our cheese cakes sitting on the counter ready to be served, and which they sat there a little too long. To round it all up, in the end while he was still preoccupied, he messed up our bills and gave us the wrong change. I think all of this could've been avoided if our waiter would of just done his job right, and saved the friend visiting for after work."
Amy R.,"Kansas City, MO",145,241,1,4.0,10/19/2013,"I have no idea why I don't go here more often.  The menu is HUGE, staff is friendly, food is good to great. They ALWAYS have tables because it is seriously huge inside. We went for brunch and I had the Monte Christo sandwich which was lovely.  Everyone at the table enjoyed their food and the bonus was that we were sitting out by the fountain, it was gorgeous out and Plaza Art Fair weekend so the people watching couldn't be beat!"
Josh P.,"Horton, KS",26,7,1,5.0,2/21/2015,"I must say it was truly amazing! Of course The Cheesecake Factory is known for its deserts, but unfortunately we didn't get a desert. We still let ourselves go with a delicious appetizer as well as a Stake Diane and a Hibachi Steak! Despite the waiting time it was still worth it in the end! 5/5 would do again"
Janet E.,"Chicago, IL",1121,2033,899,4.0,12/15/2010,"The wait was 1.5 hours. We opted to take the food to go and eat it elsewhere. It took 15 minutes for my food to be ready as carry out. I definitely recommend taking this route if you are craving Cheesecake factory food! I ordered the Bistro Shrimp Pasta. Its my GO-TO dish for Cheesecake factory. I love this stuff! So what if it was voted the worst food in America 2010?!?! Cheesecake Factory's Bistro Shrimp Pasta 2,730 calories 78 g saturated fat 919 mg sodium 141 g carbohydrates Service was good and fast. Me likes!"
Klent H.,"Wichita, KS",43,67,15,2.0,11/20/2012,When in Kansas City I always try to make a stop at the Cheese Cake Factory on the Plaza. This trip was no different with the exception that Sunday brunch was the only time I had available. Expectations were high but I must say I was let down. I arrived with my party at 11:00 and we ordered Bloody Mary's and examined the menu. There were only aout 8 other people in the restaurant but we noticed right away our server seemed distracted and was absent a great deal. She took our orders but the drinks too 15 minuets to arrive and later she brought water and some bread. We kept looking but it appeared she was busy elsewhere.  Our orders took nearly 40 minuets to arrive and the Mexican egg dish I ordered was cold and did not have much flavor. Our server never asked if we wanted another round of drinks and finally brought out our checks. Since we were a group of 6 an 18% gratuity was automatically added which did not set well with our group based on the service we had received.  Everyone in our group was disappointed. It could have just been an off day for the restaurant  crew but  overall  this was not a very satisfactory brunch. We will be back the next time we are in KC but with some apprehension.
Patrick Y.,"Lakewood, WA",24,54,23,4.0,1/25/2015,Food is delicious. Service was prompt and very acoomodating. The lunch portion is very generous and I can only imagine how big the dinner portions are.... and of course there are plenty of cheesecakes to choose from. If you're a coffee lover. . I recommend the tiramisu. We had the Banana cream and oreo cheesecake tonight and it was exquisite. I think the crowds are usually a little slow on Sundays between 2-5 ( which I believe are the best times to visit if you want to avoid the standard 30-40 minute waits for a table). Will return.
Zach A.,"Kansas City, MO",0,18,,4.0,3/18/2015,"I've been here with family and friends and have yet to be disappointing. The other night, my friends and I went there for late night cheesecake, and even though it was getting late, the waiters were as friendly and accommodating as ever. The cheesecake was sublime and he even rounded down our checks! The reason for the 4 stars and not 5? The price. Delicious food, decadent cheesecake, but a little pricey. But great in every other aspect!"
