Username,location,friend_count,review_count,photo_count,rating,date,review
Eric A.,"San Francisco, United States",327,240,20,4.0,16/10/2008,"Decently priced, sit down restaurant chain establishment. I've had better dinners, but paid 3 times as much to achieve them. It's a chain restaurant, what do you expect? The prices aren't that bad. The food is well prepared, and tastes good, and the outside balcony is heated. Dinner can not be topped if on a night when you can see the fog rolling into Union Square, under heated lamps, and enjoying a dinner with close people.  I'm not the hugest fan of the cheesecake, only because I only enjoy traditional New York stuff (and legit New York Cheesecake is THE BEST!!!).  The wait can be a major turn off, especially around dinner time, and the bar prices are well over priced, but hey your at a national chain restaurant in the city. what do you expect? Overall good times."
Bianca L.,"San Francisco, United States",336,248,5,1.0,18/8/2008,"Honestly, I don't understand the hype of Cheesecake Factory....there are soooo many better restaurants in San Francisco....that said, I get why tourists come here, it has a very nice view of Union Square.  The food is, well....blah...My biggest complaint however, is the ABSURD amount of time it takes to get seated at a table....I mean, really, 2 hours on a Tuesday??? Now granted I fought my way to the bar and drank myself complacent, but those were overly expensive drinks.... Expensive food,expensive drink.... totally not worth it"
Kristina A.,"San Francisco, United States",466,261,118,3.0,26/3/2007,"This place is decent - if you can stand the wait for a table. You should be able to at least get a drink at the bar, but most people there are eating since they didn't have to wait for a real table. So you can't get anything at this place without waiting. They give you a big flashy buzzer that at least lets you go down one level to the Macy's furniture section to sit and wait. The food is alright but not really worth the prices. The appetizers are more appropriately priced so I usually just end up getting a starter, a drink and a piece of cheesecake. Their drink menu and dessert menu are the only real reason to visit any Cheesecake factory. They have a good variety of mixed drinks, blended drinks, and coffee drinks with different alcohol variations to choose from. They have to have at least 20 kinds of cheesecake and they have other kinds of desserts, too. After a thorough sampling of the entire menu, I've decided the tiramisu cheesecake is the best. The BEST I tell you! It's tiramisu AND cheesecake together in one utterly heavenly slice with a mound of real whipped cream next to it. Since I'm usually too impatient for cheesecake and Irish coffee to wait for a table here, I usually just get a piece to go and take it over to the Gold Dust where they have $2.95 Irish Coffee during happy hour."
Kelly F.,"Stockton, United States",3,24,2,2.0,6/2/2009,"The service was fine.  Decor, all right.  Food, delicious. The menu is endless. I had the wonton stuffed with buffalo wings as an appetizer, the shrimp bistro and my boyfriend had the hibachi steak. All were scrumptious. But the wait or view is NOT worth it. We waited an hour in the small noisy space by the escalators then waited another 10 minutes after the called out names. Next time if I want some Cheesecake Factory, I'll go to Sac."
Carl Z.,"San Francisco, United States",5,264,16,2.0,6/3/2008,"Unbelieveable how you can go to heaven and get high without the use of drugs or monosodium glutamate. *3-26-08: HOWEVER... as much as I adore that special ingredient, cream cheese (the sole joy catcher for cheesecake), my extraverted side just cannot tolerate such crowds and costs that float far above this ""factory"" located on the 8th floor of an already overpriced apparel outlet (Macy's). Do to these coupled factors, I've plucked away 3 stars, so 2 stars to them."
Ju D.,"Bay Area, United States",6,199,89,4.0,12/10/2008,"This is the first time in a long time that i've been back to cheesecake factory.  why?  becuase the long lines always deter me away.   but tonight, I came here with my bf anyway. on a friday night, we got lucky with parking at the after 6pm time.  came upstairs to the restaurant about 6:30pm and put our name down quickly.  okie, that will be 25-40 mins wait.  alrite, so we did just that with our light-up buzzer pager.  as we waited, more people started come through, the line never got shorter.   when the red lights came up! yay, exactly 40 mins wait, as expected.  of course we waited a few more minutes by the pillar for our names to be called and get our seats.  we got a cute 2-person booth.  very quaint.  as soon as we sat, our waitress came by and introducted herself, along with a trainee staff beside her.  after a bit, we decided on our dish and ordered.  throughout the whole time, our servers were both very diligent and attentive.  they worked fast yet cortially. my bf had the kobe beef burger and i ordered the grilled skirt steak.  we also had the strawberry colada.  too sweet and not enough liquor.  =P   the entrees were delicious.  one suprising thing is that our orders came out so fast!  we were quite hungry from the long wait and were trying not to down too much bread.  but as soon as we finish our first piece of bread, our dishes were out hot and ready!  my first thought was it wasn't our order, but it is!!!    yes!!!    the kobe burger is huge & tall, probably a quarter pounder.  good size for my hungry guy.  cooked medium, as requested.  it tastes good in that its not very greasy, moist and tender.  burger had mushrooms but no sauce, but still tasted good (we added in ketchep for our preference).   the fries are excellent!  crisp but not oily!   and my grilled skirt steak, about 6 pieces.  grilled and topped with variaty of mushroom sauce (shitake, etc).  this is great too!  the beef is cooked very well (not tough at all!!!), and came with large portion of corn & veggie mix on the side, with mash as well.  good balance.    very filling and tasty.  needless to say, we both finished everything.  we tried, but coudn't save our stomachs for the cheesecake, so ordered a slice of strawberry cheesecake ($6.95) to go.   we devoured it that evening with a hot mug of green tea.   the cheesecake is a must when you're here.  All the entrees are excellent at a decent price.  many range from mid $15 and up.  the burger was only $15 and the skirt steak is $20.  the cocktail about $10.   altogether, the bill came to be $55 (bill total).  not too bad for two hungry people!"
Angela N.,"Paris, France",108,291,7,1.0,9/11/2005,"Long wait.    The food is swathed in salt and butter.  I had salmon, veggies and mashed potatoes and for chrissake I could feel my arteries tightening up.    I do enjoy their white chocolate raspberry cheesecake, but after dinner it just wasn't happening.  I sat with that cheesecake in front of me and could only wonder what was inside it.  Also, my waiter wore sunglasses indoors and swaggered around like a newborn Fonzi.  I don't know why that bothered me.  It just did."
Rebecca H.,"San Francisco, United States",222,482,,2.0,18/10/2007,"WHY DO ALL MY OUT OF TOWN RELATIVES WANT TO COME HERE?!? San Francisco is a town with a lot of great restaurants, and yet when my relatives visit, this is the first place they want to dine. It fills me with endless frustration. Sure there is a nice view and the portions are huge, but c'mon... there are a lot better places to eat.  Trying to be objective, this place has the standard Cheese Factory fare, with the overly large menu filled with ads. So three stars for that. I have to knock off a star, however, because of the long long long wait (sometimes it's more than 2 hours), no room at the bar when you are forced to wait, servers to frequently forget to place orders (I get that they have too many tables, but it sucks that it always happens to be my order that gets forgotten), and pushy rude customers. If you really must get your cheesecake fix from here, I suggest you grab a slice and go."
Austin N.,"San Francisco, United States",1120,132,45,4.0,6/9/2008,"Despite many bad reviews on Cheescake Factory, you need to try it yourself. There is a reason why the wait time can range from 5 minutes to 4 hours. Obviously, if you waited 4 hours, there is something good. I've been here around 15 times now, and almost everything is consistent. I say that because, my Miso Salmon was overcooked, undercooked, and perfectly cooked. The service has been consistent throughout all my visits.  When someone orders a burger, I always think.. ""Why come to cheesecake factory and have a burger."" Seriously, unless you're getting a kobe beef burger, otherwise Jack in the Box is down the street. Anyways, my current favorite dish that's a must try is the Chicken Madeira. It's absolutely delicious and flawless. If you want some steak, combine it with the Steak Diane for $20.  All in all, I love this place and it's a treat to always come here. The restaurant's atmosphere is very nice and pleasing. Good place to bring a date or even friends. It's a relaxed atmosphere with a hint of sophistication."
Melissa P.,"Manteca, United States",146,18,3,4.0,29/1/2011,Fan of the AMAZING food here and will always be back for more!! Been here a few times on day trips with my girlfriends and will usually have great service. Drinks are pricey but perfectly made. The shrimp scampi is AMAZING!!! Don't forget to get some cheesecake!!! Gets packed any day of the week and eating outside has an amazing view of Union Square. Oh and i LOVE staring at Tiffany's & Co. across the way!!!
