Username,location,friend_count,review_count,photo_count,rating,date,review
Michelle W.,"Cary, NC",0,11,,4.0,4/27/2017,"You know, I was skeptical. It's a chain in the parking lot of Kohl's, and the ambience is definitely lacking -- the place is big and loud and distinctly suburban. I was pleasantly surprised at how good the beer is: I got a sampler and tried the Blonde, the Porter, the Brewnette and the Stout. All of them very drinkable at a good price. I've had worse beers at fancier brewpubs. The food was also decent and a good value. The menu was big -- too big -- but with a number of delicious-looking options. We both got tacos and enjoyed the soft pita shell that had a nice brown crust. The side was a slightly sweet grain-based salad with corn and black beans. Nothing fancy, but it was satisfying and a good weeknight meal. The service from Geneva was awesome -- she was friendly and had a great sense of humor, and was very efficient.  I'll gladly return, but based on the massive menu size, the other reviews, and the general feel of the place, I'll hedge my bets a little."
Stephanie G.,"Santa Ana, CA",0,22,10,4.0,2/19/2017,"So happy to have a BJ's restaurant in NC! Love the beer and and pizza. My favorite are the Avocado rolls for an appetizer, buffalo pizza with a blonde beer and a piezookie for dessert.Overall everything was good. Only thing is that the server looked rush all the time. More staff was needed to give a better experience for new customers."
Ann D.,"Apex, NC",8,25,,4.0,4/23/2017,"This was our first time visiting a BJ's Restaurant & Brewhouse.  We arrived about 12:30 on  Sunday and were seated promptly.  The menu has so much variety.  I was particularly happy to see the EnLightend menu which has many options for lighter as well as gluten free fare.  Calories counts are included.  I do wish they included calorie counts for their standard fare, but I guess they figure those who order off the EnLightened menu don't care!  They also have gluten free options for pizza and their famous dessert Pizookie.  We did not try the Pizookie, but we plan to in the future. it looks divine. As far as prices, they are a bit on the high side.  I ordered the New Roasted Shrimp Peruvian Qunioa Bowl.  My husband ordered their half rack of ribs and some fries. The half rack came with a cole slaw that looked more like a salad.  My husband didn't want that so instead ordered the fries which was an upcharge.  They would not substitute the slaw for the fries which I found a little annoying since many restaurants do this with no problem whatsoever. And frankly, most restaurants would probably include slaw and fries for the price. Our food overall was actually very good. The only real downside to our visit was the slowness of the wait staff.  Our waitress seemed overwhelmed and it took about an hour to get our food.  We had a hard time flagging anyone to get ketchup for our fries and then it took another 20 minutes just to get our check.  Our waitress was very apologetic and even went into detail about how she had a mishap with a large party which slowed her down. Whatever the reason, we felt it wasn't something as a customer we need to be concerned with.  Management should be out there working themselves when there is a backlog!  I've seen it in many other establishments!   So if you like a menu with variety, give it a shot. Hopefully this slow service will improve.  We can't comment on their beer or handcrafted beverages, but they all looked very good."
Ray L.,"Fort Mill, SC",0,2,,2.0,8/28/2017,Been to BJ'S  3 times now and tonight will be the last.  Possibly the worst deep dish pizza I have ever had.  Kids chicken fingers looked like bojangles.  If you want very average chain bar food this is your place.
Jessica P.,"Raleigh, NC",74,51,26,5.0,10/14/2016,"Love the drink options here; hubby got the seasonal beer which he enjoyed and I got the Tickled Pink cocktail and it was delicious. Our food was very good and the atmosphere was nice too. The staff is all very friendly and attentive. We overheard the FOH manager speaking to some other customers and I was impressed with his kindness and demeanor. He is well suited for the position. Overall great experience. Only complaint is it did take a long while for the good, but it's s brand new restaurant so I wasn't surprised. They were on a wait the entire time we were there. I'm sure it will improve.  Their desserts look amazing too!"
Joe P.,"Sanford, NC",0,2,1,1.0,8/27/2017,I was highly disappointed with the pizza. I love Chicago style pizza and this is not even close to authentic. It tasted like a Pizza Hut deep dish pizza. That is not a bad thing just not what I was looking for. Based on the price and what it actually was I will just order from Pizza Hut. Still looking for the real deal Chicago style.
Michael N.,"Raleigh, NC",77,7,1,4.0,10/2/2016,New to the scene is BJ's in Cary. A friend and I have went their twice so far. It's a very open area with good seating and flow. We dabbled in their beer selection and had some appetizers. We had no complaints with either. The beer had some ups and downs but that's not to knock the establishment as everyone has different flavor pallets. The appetizers were really tasty though.  Overall this place is in a great location for me and has everything a Brewhouse needs... beer and food. The one flaw I find is there isn't any outdoor seating. That is the only thing I wish it had.  The end.
Scott P.,"Fuquay Varina, NC",53,5,,1.0,3/30/2017,Worst meal in a really long time.  Atmosphere is really nice.  Service was outstanding.  Beer was sludge had to get another brand.  Food was just disgusting.  Very expensive and just not worth it.  Don't make the same mistake we made.
Stephanie R.,"Raleigh, NC",1,67,,2.0,11/26/2016,Great server meh food.  Went for lunch the other day decided to try it.  We ordered their signature dish their deep dish pizza.  Don't be fooled this is NOT a deep dish pizza this is a thick crusted pizza nothing more.   Now for money it is so not worth it minimal topping and cheese the sauce I guess was ok we needed to ask for more there was almost none on the pie.  Very disappointing.  We also order the sliders as our app as we expected it to take a while it didn't in fact the pie was out before our appetizer.  The sliders sigh were to start? Well meat - it didn't even cover the bun and was about 1/8 of an inch thick it was all bun not worth the 10.00 it costs.  This was a not do again.  We wanted to like it.  The floors are horrible dang near slipped down the ramp and fell on my rear.  A deep dish place would have been great for the area pizza huts is better
Kathy B.,"Cary, NC",0,11,,2.0,3/18/2017,"Service:  Not intuitive in the least, did not know how to properly handle food or drink issues. We had so many things go bad that he should have sent a mgr over for damage control. Corp chains have pretty standard SOP's for this type of thing.  Food:  pizza under cooked, ribeye had so much fat that 25% was left on plate after cutting around all of it.  Broccoli was 95% RAW with no seasoning whatsoever - like what you'd get on a veggie tray/ranch dressing. Told the waiter - ""sorry"" was all we got.  Sirloin was about 1/2 the size of the picture on menu. Wedge salad was good, brussel sprouts too salty. Drink:  Beer good, but margarita was so sweet it was like drinking syrup water. Told the waiter and he waffled and stammered, and we finally said, ""please take it back, we don't want this"".   #reactandtakactionplease Prices:  too steep on many items.  $16.25 for a personal pan size pizza.  Thought my $16.25 sirloin was properly priced until I saw the size of it.  Atmosphere:  nice, fun and well designed. As we walked out the door, we saw a sheet that stated prime rib special all weekend - looked awesome, but sadly our waiter never bothered to tell us about it.  Two ppl in our group said that's what they would have ordered #hadtheyknown  :/ Hope mgt regroups with their servers and perhaps reassesses their skills.  Need to alert servers to bring in the mgr when a table has multiple issues. Maybe we'll go back for lunch and try some other menu items and hopefully get a better server."
