Username,location,friend_count,review_count,photo_count,rating,date,review
Susan W.,"Palm Coast, FL",37,11,18,1.0,7/14/2013,Had to review this place!!!! This is our second experience and the food and service overall was terrible. Waitresses were good but their runners were disconnected. The only reason we came back is because the manager gave us a gift card for poor service the first time. Will not come back . Place looks great but rather drive  the hour for Cheesecake Factory.
Lynn A.,"Rockaway, NJ",0,13,1,1.0,9/6/2013,"Will not return. Here for lunch, food for just one of our party of 3 was served then the other 2 of us had no food for another 20 minutes. No apology or explanation was given, even though we expressed our dissatisfaction and asked that it be shared with the (apparently nonexistent) manager. Blackened shrimp tacos when finally served     had little flavor , hardly any blackened seasoning on shrimp and the shrimp were cold. Avoid wasting your time and money here!"
Mike D.,"Philadelphia, PA",59,404,29,3.0,7/18/2010,"Brand new in DB is BJ's.  Came here, sat at the bar and had some beer and food.  The food here is average but the service was good! We had the avocado spring roll appetizer and I had the gluten-free thin crust pizza.  The appetizer was full of avocado, very hot, and as satisfying as an egg roll could be.  The pizza was full of toppings but the sauce was suspect.  The redeeming quality was the bites full of toppings.  Any time I had just the crust and sauce I was left feeling like I had just eaten ketchup and bread.  While there is a pretty decent beer selection, stemming from house brewed beers to tasty imports, the food is still chain quality.  Come here for the beer and stay for the food that accompanies it."
Kicked The Dog Y.,"Dallas, TX",1,28,4,4.0,9/29/2013,Decent place.  Nice.  Clean.  Good staff.  They have a small portion app menu for the single patron.  I had salmon for dinner.  It was overcooked.   they remade it correctly.   Much appreciated.   Worth giving the place a try.
Anthony G.,"Palm Coast, FL",35,27,37,5.0,3/11/2011,Good place to eat. Nice atmosphere & good service. CALAMARI!!!! You got to get it. Superb. Not too pricey. Prices are comparable to Applebees.
Sarah R.,"Port Orange, FL",0,26,,5.0,7/13/2014,"This place can definitely be expensive but after my first experience here I will definitely be returning. The atmosphere is nice, the food is great, and it's one of the only places in the area that offer house-brewed beers. After looking over the extensive menu, I finally settled on the Crispy Jalapeño Burger. It has huge, perfectly cooked, topped with lots of delicious toppings, and served up with a mound of seasoned potato wedges. As for the beer, I tried BJ's Harvest Hefewiezen and Wyder's Pear Cider which were both delicious and fruity without being too sweet."
Jamie D.,"Napa, CA",50,125,75,5.0,10/31/2010,Love everything so far! Ahi Poke Appetizer is awesome! Service has been attentive and friendly.  It's not just for BEER!
Stacy D.,"Boca Raton, FL",29,7,,1.0,9/9/2014,Worst pizza EVER!!!  Got deep dish pizza to go and  Pizza was so salty we couldn't even eat it. Sauce was brown and crust was just big bread (not deep dish at all).
Andrea B.,"Washington, DC",0,10,,3.0,8/30/2014,"Very good food, especially the half pound cheese burger  which was cooked to perfection!  The steak fries were nicely seasoned and not greasy. Would have been a better experience if not for the extremely slow service. It took too long to get our beverages at the start and that was only the beginning. Then another long wait for appetizers followed by yet another long wait for the entrees and  still another long wait for dessert. And we came in the middle of the afternoon, not the height of lunch or dinner hour. If this was an evening dedicated to dining out it would have been okay but nearly 2 hours for burgers in the middle of the day was way too long!"
Valerie J.,"Salina, KS",100,52,4,3.0,6/21/2012,"The service here is absolutely horrible but the food is so good, we can't help but to keep coming back. Okay, so the service isn't always horrible. But if you go at lunch and you need to get back to work, don't count on that happening within the standard lunch hour. Sitting in the bar area has helped, but if you go in a group of more than 4 people, you're pretty much doomed. Lunch specials are a great price."
