Username,location,friend_count,review_count,photo_count,rating,date,review
Armando G.,"Winter Garden, FL",68,215,461,4.0,7/11/2015,"Other than the usually long wait, I love every single thing about The Cheesecake Factory. They have great appetizers, great entrees, delicious cheesecake and good service...and great free bread.  Favorite appetizers: Tex Mex Eggrolls, Avocado Eggrolls, Fried Mac & Cheese, Buffalo Blasts, Thai Lettuce Wraps and Sweet Corn Tamale Cakes.  Favorite Entrees: Chicken Di Pana, Caramel Chicken, Orange Chicken, Spicy Cashew Chicken and the Monte Cristo Sandwich.  Dessert: Any and all cheesecakes.  You just can't go wrong here."
Mark F.,"Fort Lauderdale, FL",3,87,,3.0,7/17/2017,"I have been to many Cheesecake Factory locations, and while they are all similar in decor, food selections and business model, and I like them generally, this is the worst one I've been to. As far as the food, I ordered the ""skinnylicious"" chicken pot pie. I specifically asked the waiter how this dish can be made with less calories as indicated on the menu, & he specifically said ""the pastry shell is extremely thin."" I had no problem with that. But what I was served instead was, literally, ONE bite-sized piece of chicken. I had to complain, and the apologetic waiter brought some more chicken. Unfortunately, we didn't see much of our waiter, and had to flag down someone else for drink refills. I can only assume that this location's mediocre rating (I would give 2.5 stars if possible) is due to its captive audience of many thousands of shoppers (most of them tourists) at the Sawgrass Mills outlets. They don't do better because they don't have to, but the good part is, I don't have to go back."
Jules G.,"Fort Lauderdale, FL",144,3,1,5.0,8/20/2016,The lady was nice she asked us if we wanted anything  or are we ok and the cheese cake was excellent  I would  definitely come back the Oreo cheese cake was a success
Maria D.,"Buenos Aires, Argentina",47,59,42,5.0,11/14/2015,"Big, noisy, full of people.  Multiple choices for breakfast, lunch and dinner.  Small and big sizes, low calorie, kids meals. Cheesecakes are from heaven. Better to share. I tried Ultimate Red Velvet cheesecake and a hibiscus limonade :) highly recommended"
Michael M.,"Reno, NV",46,115,21,2.0,9/8/2015,"I have been to Cheesecake Factories around the country and am sorely disappointed in this location. When I first heard there was going to be a Cheesecake Factory in Reno I was very excited since they are always great in other cities.  The decor is the same at all locations and is very nice, nicer than say a Chilis or TGI Fridays. The food is ways great as well and is at this location as well. The thing that isn't the same is the service. I have been to this location multiple times and the food has always taken a long time to get and the waitresses seem like they are brand new and don't know what they are doing yet. It has been a while since I have gone here and not sure I will even give it a third chance or not. With so many great local restaurants in the area it's hard to justify giving an upscale chain restaurant a third chance in my opinion."
Dylan W.,"Panama City Beach, FL",0,16,,1.0,1/1/2017,The thought of eating here scares me. The entire experience is awful and over priced. This particular location is extra horrible due to all the tourists wheeling around luggages from shopping. Food is disaster. Never understood why people prefer 300 fish options and food from 50+diff countries --of seriously crap quality food most likely 75% menu is FROZEN vs a simple easy menu selection. It takes 46 min to review menu options. If I must put 1 star it's because the pumpernickel bread to start is good.
Alyssa K.,"Fort Myers, FL",383,471,35,4.0,8/4/2014,This review is based only on my experience with takeout at the counter the other day. I have been to this restaurant for dine in before; and while you will get good service and food-you will wait dearly for it: this is a primo location. The take out was pretty fast. The guy was flirting but wouldn't give me the half off cheesecake day discount (I was a day late!) so no go. Sorry ;) That being said it was easy to get what I needed and walked out of a packed house with 4 slices and a hungry car waiting. The menu here is enormous but that's every CF. I will go to CF for dine in: but not on a weekend night and likely not at Sawgrass. The place alone (and parking!) gives me anxiety. However I bet their waitresses make bank...maybe I should ask for a job.
Chris D.,"Fort Lauderdale, FL",42,3,,2.0,10/12/2016,"Dirty silverware, Server Christian doesn't know how to take down an order and the management has no interest in rectifying a bad experience. I love Cheesecake but won't be back to this location. Next time I'll hit up California Pizza Kitchen next door if I'm hungry in the area. My girlfriend had her food come out well cooked, it would have been nice to be able to eat with her since we, you know, went out on a dinner date together. 2 stars for the Old Fashioned Whiskey."
Rossmari P.,"Miami, FL",159,68,45,5.0,12/12/2015,"Good food, but cheesecake are amazing! Are bigger and very ñumy ñumy. Price are not chipper, but well some days you can give you a pleasure.  Nice place."
Inas A.,"Davie, FL",0,12,20,2.0,5/22/2016,When with strawberries expecting to get more than a couple of slices.... And no coffee after 10 minutes of waiting.
