Username,location,friend_count,review_count,photo_count,rating,date,review
christine l.,"San Jose, CA",1,11,,4.0,10/25/2011,Some friends and I went to BJ's and had a great time. The service was a lol slow but overall I think its a great time if you want a sporty/dining place to enjoy
Rob C.,"Sunnyvale, CA",9,59,,4.0,7/25/2006,"I'll chime in here and agree with everyone else: the service can be hit or miss, depending on the server you get.  The last time I was at BJ's we got a funny server that totally met our needs and checked up on us every couple of minutes, refilling drinks and checking on our food.  The time before that I got a server who tried to interact with us as minimally as possible and really didn't do much, and we had to ask her several times to do this or get that.  Bleh.  And weekend evenings are the worst, waits up to an hour or more just to get a table are possible.  I avoid the rush hour and come after 9pm, when it's a minimal wait (most of the time).  Shout outs to the artichoke-spinach dip appetizer, da sourdough burger, mz. blonde ale, and my boy the pizzzoookie!  Ya'll make me fat and happy."
Mia M.,"San Francisco, CA",0,32,,1.0,2/17/2010,I gave BJs another try.This time the customer service was awful.We came in on a weekday just before 2 it was fairly crowded.We asked for a booth they said it would be about 25 minutes.After about 30 minutes I saw a booth being cleared off.Since we were the only 2 people left waiting I assumed it would be ours.I went into the restroom and left my companion sitting by the hostess.When I came out they had seated a couple who had just walked in to the restaurant at the booth.I immediately went over to the manager who claimed the people had already been sitting there.It was a blatant lie. I saw with my own eyes the table cleaned off my companion watched the people walk in and get seated.The manager than changed his story to yes we made a mistake .  I would have expected more of an apology a free soda something.But BJs really has a lack of understanding of what customer service means. My dining dollar will continue to go elsewhere
Steve S.,"San Jose, CA",0,17,,2.0,9/4/2013,"We went there for dinner on a Saturday night. Parking is horrific!!! The place was crowded but only a 25min wait so not too bad. Opted to sit in the bar area. Here is where the service sucked!  Never offered water, no utensils. Sensitive, rude waitresses. You want a good tip, don't be afraid to be playful. Don't be a snob. The food was pretty good and drinks were ok. Won't be back unless we're desperate."
Stacy Y.,"San Jose, CA",6,22,6,5.0,2/22/2011,This place like many resturaunts gets very busy! But that's because there food is so great!all I have today is pizooki!!! So yummy :)
Karen S.,"Elk Grove, CA",0,219,49,2.0,5/13/2010,"Gourmet Mac n Cheese?? I don't think so.  Was very bland I felt like wrapping each noodle around a thick slice of bacon and then deep frying them to perfection.  Maybe immersing them in a hot bowl of melted cheese!! The pizookie was okay, nothing mind blowing!! Haven't tried my C0hicken Alfredo I lost my appetite.  Would I order here again? No."
Jenny C.,"San Jose, CA",116,199,59,3.0,9/25/2010,"As a restaurant chain you can't really be impressed with much. The food overall was good but it was all about the BOOZE! I had ordered the Berry Cider, my bf had the Harvest Hef and our friends Joe had 2 Piranha pale ales and BJ's Jeremiah Red®; as for Laura she had 2 Pomegranate Sunset. Our waiter was very helpful and friendly that we tipped $20 straight to his pocket. It was a good experience none the less and the oreo/oatmeal pizookie was a great way to end the night"
Zakk D.,"San Jose, CA",78,684,33,1.0,1/23/2007,"I really wish I cold give half star, or bump it up to a 4 but the staff really  is hit or miss.  I've had fantastic service and I've had to trek up to the bar to get water for the table.   Out last visit as a going away happening for my fiancee (went to Japan!) was certainly one of the better stops.  The waitress was great, keep the beers flowing, had some friendly banter and sat down and chatted towards the end of the night.   The pizza here is the same as all others, and if you get a good staff person, its a 5.  If not, the 3 is fair. Update: We'll I've been here a few times since the initial review and the service that used to be hit and miss is now firmly in the miss.  Our waiter yesterday was a joke.  Total nightmare.  screwed up the food, the drinks, was never again, seemed to be pissed that someone would *gasp* not want pickles on a sammich or want Grey Goose instead of well vodka.   1 star.  This place is going downhill quick."
Fraulein C.,"Santa Clara, CA",1187,656,126,5.0,8/27/2008,"Okay.I hate that I'm a fan of this place BUT it's because I love how they make my salad and their appetizers are pretty good compared to Chili's and Applebee's. YumMm.Honey Crisp Chicken Salad and their avocado egg rolls. I can't forgetPAZOOKIE!! Trust meyou'll understand why I love it. Cookie baked on the bottom and topped with a large scoop of ice cream on top. Yummay!!!  Anyway, this place is a lot like Chili's and Applebee's but they serve deep dish pizzas which isn't half bad. If I wasn't in the mood for salad, my boyfriend and I will order the buffalo chicken pizza with a side of blue cheese/ranch dressing and chicken fettucine alfredo. Pizza itselfnot too spicy but tangy which gives the pizza a good richness to it. The pastahmmmnothing too spectacular. Tastes the same. Nothing new to bring to the table. This is a brewery, so give their beer a try. You can sample each one off the menu.  There's nothing special about how the place looks, just a family-style (homey-feel) restaurant. This and the Cupertino location are always packed, so come early around 6pm for dinner OR a late lunch around 1pm-2pm. If you plan to make reservations, expect to have at least HALF of your party to be there on time or else you'd have to wait because they need to accommodate others that are waiting for a table. This place is good for birthday, graduation, or for whatever occassion it may   just seats a large group.  Their servicedepends on the day that you come. Varies if the restaurant is busy and they're short on staff. They really do think about their customers, so cut them a break. It's a lot harder for Chili's and Applebee's to seat a large party on such short notice for 35+....so I had my birthday at BJ's. Both of the waitresses were friendly and kind. Especially if a majority of them are obnoxious guys who get grumpy and just want to eat right away.  Overall, best place to eat and having a good time with a big group."
Sherry W.,"Berkeley, CA",104,183,196,3.0,8/25/2008,"Two phrases: sassy waitress, 18% gratuity. We had 10 people, but 18% seemed like a bit much when the waitress kept mixing up our orders and interrupting our conversation with lame comments. After our entrees and pizzas arrived on the table, we had to play Musical Chairs/Plates to make sure everybody ended up with what they ordered. Luckily, BJ's made up for that with three words: Beer, pizza, pizookie. BJ's lets you sample whatever beer you like before you order your glass or pitcher, and they all tasted pretty darn good. The Hef is a little nutty or wheaty, I can't decide which, but in a good way. And the pizookie is so good that I'm sure Sesame Street would rename Cookie Monster or at least give him a brother if it could. ""Pizookie?! Scrumgobblegobblesnarf!"""
Bernardo M.,"San Jose, CA",416,52,,3.0,11/9/2010,"BJ's is a nice place to hang out, but some of the servers are a hit or miss - sometimes, they're nice, sometimes not so nice."
Kevin P.,"San Jose, CA",20,88,98,5.0,12/14/2010,"Food here is excellent. It also depends on what you order. I'd prefer you to order off of the Pale Ale menu, with their finger sandwiches (my best reconmendation), Pale ale nachos (2nd), pale ale baked potato (vegitarians), and pale ale beer and you're good to go."
Jeff T.,"Morgan Hill, CA",29,22,20,4.0,1/24/2011,"Great food and huge selection. If your a deep dish pizza lover, trying BJ's is a must. The cheese burger pizza is always a crowd pleaser.  For an extra 5.00 you can valet your car and skip the hassle of parking. Expect a 60- 90 min wait during peak hours."
