Username,location,friend_count,review_count,photo_count,rating,date,review
Beatrice B.,"Belleville, IL",0,4,,5.0,10/6/2013,"My very first review on Yelp, and it will be the wonderful cheesecake factory! This is the first and only time I have ever been here (hopefully won't be the last) and it was a very good experience.  We got seated right away and the menu was very big, a little too big because it probably took me 20 minutes to decide what to get. I ended up getting the BBQ Pork sandwich with sweet potato fries. Oh man it did not disappoint at all. For dessert I had a cheesecake which I forgot what it was called but it had peanut butter, peanut butter cups and butterfinger in it. Probably a thousand calories but very delicious."
Carolyn C.,"New York, NY",64,198,1,4.0,12/30/2009,"OK, just in case you were in the dark like I was 'til last night: Did you know that Cheesecake Factory offers CURBSIDE TAKEOUT?  8:01 p.m. - Order placed via phone for a Chinese Chicken Salad and Spaghetti w/ Meat Sauce. 8:02 p.m. -  Girl on Phone: ""Would you like complimentary bread with that tonight?"" Me, thinking: Um, is Vogue the best magazine on earth? Duh.  8:03 p.m. - Girl on Phone: ""Would you like to try our curbside take-out tonight?"" Me: ""Does this cost extra?"" Girl: ""Nope, just call us when you pull up and we'll bring your food out."" 8:20 p.m. - We pull up in front of the restaurant and they bring our order to the car!  8:28 p.m. - Home eating our fab meal and gaining 10 pounds in the process. (Where the minus 1 star comes in - The portion sizes are out of control. Hello, obesity.) But, who cares if you are fat if you can skip the 1 hour and 45 minute wait bullshit and potential face plans in the slush of a parking lot!"
Leah D.,"Kittery, ME",72,143,34,5.0,8/18/2012,"I absolutely love the cheesecake factory! This location is always busy with hungry shoppers and locals who just want some good eats and yummy cheesecake. I suggest getting there right when you're starting to get hungry. It takes awhile for food, but it is worth the wait. Can't go wrong with a strawberry lemonade or a good martini. Everything on the menu is delicious!!"
Stephanie S.,"Saint Louis, MO",107,705,28,4.0,1/18/2010,"I could have sworn I already reviewed this place! Oh well.  I know it's a chain, but like other reviewers have said, it's really good for a chain restaurant. I've been here dozens of times and have tried many things from the menu, and I've not been disappointed yet.  It's hard for me to recommend any one thing. Everything is really good. The portion sizes are HUGE. And the cheesecake is to die for. It's really really good.  The servers are usually very friendly. The only thing that has been consistently poor (for me) are the mixed drinks. Every time I've ordered one of their fruity, slushy cocktails, they just taste bad. I can't really explain it. Bad bartenders? The alcoholic drinks, in my experience, also take a while to come out. So I have to deduct one star for that.  Other than that, it's all good. So just go already!"
Eric Y.,"Nevada, MO",73,64,,4.0,6/3/2013,"The Cheesecake Factory is great.  There is so much more to offer besides cheesecake.  The food is good, but the menu is too big.  Too many choices.  I have always thought that the menu should be made smaller (I think Chef Ramsay would agree).  Serving sizes are large, so I always have something to take home for lunch the next day...gotta save room for cheesecake so you can't get too full!"
Dave S.,"Benicia, CA",106,151,2,4.0,4/27/2010,"Yes. I'll start by saying this is the first time I have been to the Cheese Cake Factory. As one of the people in our work group has a horrible allergy to anything that contains soy, it was a safe bet since all of the ingredients that the Cheesecake Factory uses are in a database. This was a bonus since it meant a very low risk for me having to stab my coworker again with an epi pen.  Not wanting to have a bad experience, I kept it simple. Rib Eye, medium rare and salad. Rib eye came out exactly as I ordered, with a very good marbling and quality texture and flavoring. And the salad was very tasty too. It met my expectations of being good and simple. I stayed away from the ceasear's salad and anything with more complexity.  So, yes, the place is a chain. And anyone that knows me knows how adamant I am about chains, but they did pretty damn good.  Staffing was cool and service was prompt. Only real thing that was weird is they with the party of 14, we had to sit at two different table groupings and when the check came, they brought a check for each grouping. When I said, ""We should just get one check. Thanks!"" They said they couldn't because it would mess their tip up. I'm not quite sure how that would happen, and I'm not quite sure why that meant we couldn't charge it as one, but ultimately that was not a big deal."
Josh L.,"Normal, IL",22,59,10,4.0,11/20/2010,"What can I say.  It's an excellent experience no matter where I am.  If there's a Cheesecake Factory, it's going to be delicious! This time around I chose the Chicken Carbonera and it was yummy in my tummy.  My wife had the Lulu Salad upon recommendation of the waitress.  She was leaning toward an Asian Chicken salad (which sounded similar) but went with the recommendation.  She said it was delicious! For desert, and there is always desert because it's the CHEESECAKE Factory, we had Chocolate/Caramel-something cheesecake.  It had caramel drizzled all over it along with freshly made whipped cream.  So good!"
Rachelle W.,"Brentwood, MO",0,22,,1.0,8/30/2014,"I very much enjoy Cheesecake Factory everywhere I travel but I've given this location 3 tries and have been disappointed every time, twice food was overlooked, salmon was dry and not food in general not fresh, food badly seasoned over or under. I don't understand how they can be so much worse than the 6 other locations I have been to in 4 other states. They have never disappointed me until I went here and I gave it two more tries to see if it was just a bad day but was disappointed each time."
Michael B.,"Saint Louis, MO",21,102,102,4.0,9/21/2012,"Pretty good food, lots and lots to choose from. Not cheap but a great place to split dishes and enjoy the atmosphere."
Nichole H.,"Saint Louis, MO",148,7,,1.0,2/15/2014,"I had the displeasure of dining at the Cheesecake Factory in the Galleria this week. Let me start off by saying that while my server was training, this is no reflection of his abilities, but rather the lack of customer service on the Factory. I ordered the portabello mushroom, avocado, and zucchini fries but was delivered just zucchini. No big deal, the server goofed, I can live. When my buffalo tenders came out sans the buffalo, I still said nothing. I ordered a side dipping sauce so that the server wouldn't get in trouble. Finally, I took a few bites of my caesar salad, only to pull out a hair. That was my final straw. I let the server that was training the new server know about what had happened. The entire time I kept a smile on my face. The manager came over and explained how ""these things happen"" and he was very apologetic. I asked for a new salad and then we ordered cheesecake. Our table was a $100 ticket and the manager decided to comp the $5 salad. I served for 5 years and in my experience, that was the worst possible outcome of how to handle this. I am not happy nor will I ever return. I advise you to not chance it as well."
