Username,location,friend_count,review_count,photo_count,rating,date,review
Sean H.,"Redwood City, CA",34,79,12,4.0,10/18/2015,"Pros: Quality beer Decent selection Gluttonous Piezookie Friendly staff (thanks Anthony!) Cons: Strange, mood-lit bathroom Fried artichokes are pickled and terrible Small dairy-free selection I would come again, and recommend this place to most people I know.  Great place to catch a bite after a Comedy Sports Show ( ), which is exactly what we did.  It rounded out a great evening."
Vivian L.,"Fremont, CA",421,346,410,2.0,8/27/2014,"Very nice ambiance inside, although lighting is way dimmer than it should be (I guess we're saving energy...). We ordered the crispy calamari, gourmet five meat pizza, and new orleans jambalaya. The crispy calamari was pretty good, thankfully the batter wasn't thickly applied. It tasted crispy on the outside and chewy on the inside. The pizza was a little too oily for my liking (and no, it's not because of all the meats). The meats and cheese also came right off the pizza bread, hence very messy to eat. The jambalaya tasted delicious at first, but a couple bites it got way too greasy. After this meal I started feeling nauseous 'cause of all the MSG and grease (I ended up having to eat soup-based foods for the next 2 meals). Service was decent, the waitress came and checked up on us several times. We did have to pack our own food to-go though, which is questionable considering BJs is a restaurant geared towards customer satisfaction."
Eric B.,"Roseville, CA",1,11,8,1.0,6/28/2016,"Typical chain restaurant. The service leaves a lot to be desired at the price point. My server spent more time conversing with her co-workers than waiting on our table. Pretty bad when you have to ask for refills and setups. From the look of the staff they could use some diversity. More seasoned professional servers and bar staff could very well improve the quality of service delivery. Nothing here to make me want to revisit this venue. If you want average food with below average service by all means this is your restaurant. Only thing management has going is location, location, location."
Diana O.,"Sacramento, CA",0,13,18,5.0,2/26/2016,BJs is the place to go for my family when we want fast excellent service. The food is always consistent and the value Is always great!  When we have a Birthday or special occasion or just want to sit down as a family for a meal BJ's is always the perfect choice.  Thank you for making my job easier and taking care of the family table. It's not always easy working a full time job and feeding a family of 7. We appreciate your consistency! Another visit: I can always count on BJ's for providing us a table when we sit down as a family to celebrate or even gather for a family meal. Kyle did an excellent job serving us and making sure we had what we needed.
Eddie R.,"Twentynine Palms, CA",41,110,311,5.0,10/12/2016,We ate dinner here on 9-12-16 it was very good Love their salad that you're a dressing  is delicious had to look it up how they made it mine ate quite as good but not that it was a Caesar salad and chicken was very good I like BJ's haven't had a bad at any of them I've been to and service is out of this world
Blake B.,"Elk Grove, CA",119,40,31,1.0,10/29/2015,Tried this location for the second time. Each time we go here there are too many things wrong with the place.  I ordered the avocado rolls which are always good for an appetizer. Than I saw the crispy calamari on the menu and order it next along with 2 mini pizzas.  The calamari came out and they weren't anything crispy it felt as if they were not thaws out I honestly felt like I was eating octopus and I couldn't get the taste out of my mouth. Disgusting - one star Our deep dish pizzas came out and I'm starving but it didn't taste right meaning the bread was too soft as if they rushed it out.  - one star  Waited for my drink and for the wrong one  and  right one finally came out when I finished my pizza. - one star  Overall I like the brand but this location has let me down far too many times. Another minus star for multiple attempts.
Jasmine C.,"Sacramento, CA",324,254,3110,1.0,9/3/2014,"It was a weekday, has a work and school for tomorrow, so dinner to go, but it was a disaster, when the waitress took our order to go, she didn't ask what salad dressing that I want with my garden salad, she just decided by her self that I want ranch, same goes with our daughter kid meal chicken tenders no asking what is the sauce that she want. It's a weekday, and she isn't that busy too. And after we left, we were talking in the car if hubby check the bag that all our order were there and guess what, soup was missing, so we had to turn around for the soup :("
Cwiddy B.,"Sacramento, CA",13,51,23,1.0,10/1/2015,"Worst customer service ever. Our waitress, some chick with brown hair tied in a bun made us never want to come back, I should of stuck to the BJ's in Elk Grove where when the servers make a mistake they will fix it themselves and are very friendly. My friend & I ordered something super simple. I got the BJ's brewhouse burger & he got some type of tomato shrimp pasta. She asked what appetizer we wanted and we both told her calamari. Long after we ordered our food, we asked where our calamari was. She did some weird fake laugh didn't even apologize & made some other waiter give it to us. No apology, no nothing. We had to flag down the manager and he kept making some lame excuses for the cooks saying ""they took a really long time to make it."" The calamari was then docked off our bill, however it was the waitress's job to let them know she completely forgot about us & what we wanted. I also forgot to mention, there were people seated around us 20 minutes after we arrived & their food got there way before ours. Why? Our money is just as green as everyone else's. All we wanted was some food and ok experience, it was just horrible."
Mike A.,"Sacramento, CA",2,7,,1.0,2/19/2017,Wait person decent. $17 mini pizza came out luke warm and $17 salad with ahi tuna totally inedible. Took 15 minutes to get two drinks.
Mike S.,"Pacifica, CA",0,4,,1.0,9/4/2015,"Went in on a Thursday night with a large party (13 people). It took forever for the waiter to take our food order and then forever for the food to make it to the table ... except mine ... mine was not there. I ordered a bacon cheeseburger, a seemingly easy, even harmless order. Nothing. After waiting another ten minutes, a burger was put in front of me ... A burger, not MY burger. My burger, I was told, was given away to another table, but I can ""chew on this other burger until my order is ready"". What?!  The waiter was apologetic, but he kept trying to sell me on this other burger. Well, I was hungry so I ate it ... then my actual order arrived in a pan, not a plate, but a cookie sheet-like pan. Yeah, I think I'm done."
James W.,"Garberville, CA",0,2,,2.0,3/19/2017,"The food was okay; nothing special. The pizookies are worth it, but that's about it. I personally had a terrible experience with the service, as my order took over forty five minutes, despite the waiter and manager assuring me multiple times that it would be just a couple minutes. Once I did receive the food, the manager seemed intent on trying to make it up to me with a $20 card of credit, but honestly I just wanted him to leave me alone. He probably came by the table five times, and I just wanted to eat my dang food! Also, after dinner, the pizookies took forever as well. I won't be back."
Ben D.,"Sacramento, CA",466,236,419,4.0,7/6/2015,"Coco and I came over here after a nice family picnic earlier in the day to cool off. I must've down 6 glasses of water after feeling so drained by the heat.  While Coco had a delicious BJ's root beer float. So since we'd already eaten we decided to split a dessert. She felt like chocolate so we ordered the triple chocolate plazookie! We've been to 4 other BJ locations so this is no different though I don't recall ever having such a rich decadently addictive dessert such as this. Only downfall is that's far too rich for her taste.  It was well worth it though, this venue possessed the good ambiance of other BJ Brewhouses and also had a thoughtful staff serving with excellence. 4 stars to BJ's."
Chris G.,"West Sacramento, CA",6,23,16,4.0,8/14/2016,Parking aside this is a great spot to grab some ice cold beers and yummy food. Atmosphere is typical to all BJ's but the staff here is better than at other locations. It seem like you always have to wait a little while to be seated but you can always grab a seat in the bat area right away.
