Username,location,friend_count,review_count,photo_count,rating,date,review
Breenauhh C.,"Jacksonville, FL",256,7,1,1.0,6/18/2017,"Joe is the most unprofessional, inhospitable general manager I have ever encountered in my entire life at any establishment!! Rude! Disrespectful! And distasteful! I have been frequented Applebee's all over the country for many years and have had amazing experiences, but unfortunately Joe has left an awful taste in my mouth beyond the point of no return. I have never been treated so unfairly in my life. I don't know if he is racist or just a grumpy Gus. Nonetheless I pray that he changes his evil ways, before he turns away more loyal customers. Ask for other manager, so your experience will not be ruined as mine was!"
Josh Z.,"San Jose, CA",30,122,16,2.0,10/28/2016,The service was terrible. I overheard the assistant manager bad mouthing the general manager to an applicant. Service was slow. Took 10 minutes for ketchup and ranch to come to my table after the food arrived. By that point I finished most of my meal. Sad thing was the restaurant was dead.
Danielle G.,"Los Angeles, CA",3,11,1,5.0,12/16/2016,So the manager came over with a dessert & asked if it was ours & we said no because it didn't have a candle & it was my friends bday. When she left (Sarah) she rolled her eyes & walked away. When I ask my waitress if she was a manager because she was dressed casual she said yes & I was so surprised because she was rude!!  Im still in shocked because managers are supposed to be the friendliest ones. They need to promote Morgan & Toni!! Those two are the definition of a manager! But I'm giving 5 stars because Morgan & Toni deserve it!!
Yasmeen G.,"Los Angeles, CA",0,7,2,5.0,6/18/2017,"Food is good , service was even better our server(Jonathan) with the braces was great ! Oh and also they let my service dog in no questions asked."
William V.,"Los Angeles, CA",0,6,1,5.0,11/24/2016,"The food is delicious and service is good, I've enjoyed the atmosphere and meals. Very convenient to pay and place an order, so I'll be back to the restaurant for sure!"
Miss April D.,"Los Angeles, CA",18,11,1,1.0,4/4/2016,"My family and I went to AppleBees a couple of weeks ago (sorry for the late review), and I have to say this was my FIRST time eating there...and my last. The only reason I went was because I had a $50 gift card from Christmas. Now who can say no to that? Well, I prob sky should have.  When we initially walked in, it was nothing how I expected. To give you an idea - bright, busy...I guess like the commercials- haha. Instead it was dark and dingy. We were placed at our table immediately. No silverware, or napkins were placed. We received that after asking (when our food arrived). The waitress was nice but inattentive. I think everyone else waited on us except her. There were many people standing around, including the 4 managers on the floor??? Go figure. Any way, the food wasn't the best. My kids had cheese burgers, I had ribs and the husband had enchiladas (don't ever try Latin food there). Overall it was clean, restrooms were clean.  It just needs Jon Taffer's ""Bar Rescue"" touch and it will be good to go!"
Cassandra Y.,"Burbank, CA",5000,1338,8950,3.0,4/21/2014,"The Service: Our server, Katherine, is awesome! Great sense of humor and super friendly. She is very personal and make us feeling very welcomed. She is very attentive. She checks on us all the time.  The Food: Food is served quickly.  2 for $20 deal Cesar Salad & House Garden Salad are both good portion for starters.  Chicken & Shrimp Tequila Tango - Chicken is tender but rice taste hard.... either under-cooked or not fresh.  Chocolate Mousse Dessert Shooter - It is okay size for $2.5. Oreo cookies as base then top with chocolate  mousse and light whipped cream. Individual size... definitely not for sharing.  The Parking: Private Lot (FREE)"
Nadia S.,"Los Angeles, CA",10,22,35,4.0,7/25/2016,"Butcher meat and potatoes was really yummy, could have been a little bigger maybe. Lots of menu choices. Liked the Sauza blue margarita as well, refreshing, nice price."
Joe S.,"Canyon Country, CA",0,5,1,2.0,9/2/2016,"Went in for a quick beer at lunch today, 15 minutes ago. Sat at the bar the bartender was cutting lemons. 2 minutes later still cutting lemons. I made eye contact with the manager several times. He finally walks over to lemon boy and I figure I'll be waited on. No, they take out money and start counting tips or something like that.  I guess they are making so much they don't need my money, I walked out. I never reward incompetence."
Jennifer L.,"Los Angeles, CA",0,4,2,5.0,10/13/2016,One of the best restaurants to go to. delicious food awesome atmosphere great waiters and waitresses. They never disappoint! They have great lunch deals but my favorite is the dinner deals they have. Not bad for just casual dining!
Artin R.,"Glendale, CA",15,54,162,3.0,4/6/2016,"Not impressed at all. I walked in and the hostess slash waitress ignored us and walked away. We got margaritas for the table, they were horrible. All you taste is bitterness sweeter. I got a side salad with bunch of the ends of lettuce. My entree finally came, WRONG! OMG looks nothing like the picture. I got the sirloin and parmesan shrimp... wow.. lol... I will show you how it looks on the menu and my plate you be the judge."
Matt K.,"Los Angeles, CA",0,3,1,1.0,3/11/2017,"Had THE WORST experience and service at a restaurant ever. My son and I were there last night for dinner for bonding time. From the moment we were seated, we were completely and willfully ignored by the wait staff. When I flagged one down, she said she would be right back then avoided coming by our table. I pressed the ""CALL SEVER"" button, which flashed for 30 minutes, that went ignored. I had to order our food using the electronic kiosk at the table myself because no one would come by to take our order. Our empty drink glasses sat there for 20 minutes but no one came by to get offer to refill them. It was fairly busy but there was enough wait staff to serve all the patrons. When I finally flagged down one waitress, she appeared annoyed and said ""What do you want?"" I just couldn't believe the lousy or lack of service and complete and willful ignorance of a customer. UNBELIEVABLE!!!"
Sheila A.,"Los Angeles, CA",0,5,14,1.0,2/24/2017,my husband and i went to this place but it was an awful terrible service. the waitress and the manager is very i mean very unprofessional. they have a friend that visited thr place and we got there first but they served their friend first and they got thier order first before us. the manager even sat and talked to their friend didnt even ask us if everything is ok if our food is ok. very unprofessional. i ask for second cup of coffee never came waited for like 15 minutes . will never go to this place again ever.
Joe M.,"Los Angeles, CA",0,1,,1.0,8/27/2016,2nd badd experience in a row??.no utensils to begin with..ordered an appetizer..never delivered..and when I asked my server MCKENZIE  what the deal was his reply was for me to calm down???? many other complaints this nite from other patroms...we will never return...and you should train your employees to be more considerate towards customers..he also passed the responsibility of my complaints on to other employees..your our server and you should make sure we are taking care of...
Antonio H.,"Los Angeles, CA",6,17,1,3.0,11/17/2016,"This is a late post, last night I came with my family of 3. We were seated quickly. I am overall satisfied, I would come back for the service, Henry our server was great, very friendly! I didnt like the wait time on my food, if it wasnt for overdue conversation and gossip with my girl we would have realized that they were taking forever! The food was mediocre. The drinks were good but small. (Glasses that is). I felt like I payed more than the quality of my food. My experience was 50/50."
