Username,location,friend_count,review_count,photo_count,rating,date,review
Frylock F.,"Darien, CT",1,13,,2.0,7/26/2014,"long ass wait for overpriced basic food, i been here twice..only the chessecake good but i would say all their other food is crap, they get two stars cause of the cheesecake. service is not as attentive, and the waiters never tie their hair, unsanitary. IAGO SUCKS lol jk love him thats my homie...sike. he dont even know who iam...IAGO NOTICE ME!!!!!!!!!!!!! i left u a good tip, u honk"
Annie O.,"Southbury, CT",2,1,1,1.0,11/16/2015,"I arrived at Cheesecake factory at 12:45 and was handed a pager and told that I would be seated in 30mins. I arrived at Cheesecake Factory and we were seated around 1:30. But this is what bugged me. We sat down and ordered two chicken tostada salads and we waited for roughly one hour+. The manager came over and claims they were apparently ""Backed up on salads"", and she didn't offer us any thing for free, like a slice of cheesecake for example. I would never recommend Cheesecake Factory to any one who wouldn't like to wait for food for over one hour."
Lola D.,"Shelton, CT",58,117,11,1.0,7/27/2014,The wait was far longer than they told us it was going to be... by 30 minutes. The food took FOREVER to come out. Like 45 minutes or more. The kids macaroni and cheese had a random piece of meat in it (oh gee sorry about that) is all the server had to say and not all the dishes came out together. The salads also came out without dressing on them and when we brought it to the managers attention she tried to prove their was dressing on it by showing it was wet. REALLY?!?! Talk about a terrible place to eat. Don't bother!
Ian S.,"Port Jervis, NY",33,163,1,3.0,3/28/2013,"(representing 2.5 stars - I should specify that this PARTICULAR Cheesecake Factory was *fine*, if I were to review the franchise as a whole, it would get 2 stars.) This is my fourth or fifth visit to assorted Factories Cheesecake, and I think I can remove the mask - it's an overpriced, slightly-more-upscale TGI Fridays with impeccable, military-level service. To those who don't eat out much, it's probably palatial. Pretty much everything is overpriced for what it is, but this is justified (depending on your attitude) by the portions being overwhelmingly big - even the salads are enough for three or four people, without exaggeration. The cheesecake wedges you get are gigantic, weighing a good pound per slice. This will please some, I suppose. I'd rather pay less to get a smaller quantity of better product, but I guess I'm insane. I had (half of) a Cuban sandwich, which was decent but not terribly meaty. Fries were somehow simultaneously very salty and slightly tasteless, though they were nice and crisp. My 'dessert' was a $6.50 glass of Sam Adams. I probably should've gotten cheesecake after all, and eaten a tablespoon of it per day for six months. They do have an obnoxiously-named (""Skinnylicious"") diet menu, which is fairly extensive, but if you're on ANY kind of diet, it's probably best to just not eat here. However, as all Factories Cheesecake seem to be sneakily located in places where there is NO OTHER OPTION AT ALL, their dimly-lit pseudo-swank will probably be around for some time yet."
Ashley S.,"Montgomery, NY",9,42,,3.0,3/28/2013,"In comparison to other chain restaurants: 4 stars In comparison to all other restaurants: 3 stars My best friend lives in Danbury, so this is a very convenient place to go for a meal, especially if we've been walking around the mall. It's a typical Cheesecake Factory: long waits if you're going at peak times, good service, a massive novel of a menu, better-than-average cheesecake, and calorific choices. It's DIFFICULT to be healthy here, even with the new ""Skinnylicious"" menu.  My major problem with the place is that my stomach always feels odd afterwards. Whether I attempt to go healthy or not, I seem to always feel like I have eaten a brick. My best friend and I have cut visits short because neither of us felt very well. Why we keep returning, I don't know. Convenience? The mehness of the nearby Ruby Tuesdays and lack of other options? The fact that there's something for everyone? There are definite pros and some sort of magic potion in the food that causes one to forget the last experience's stomach ailments. Next time, we'll probably venture off of mall property."
Karen L.,"Putnam County, NY",12,251,423,4.0,1/12/2013,The food is trendy but very tasty.  I ordered the Crispy Chicken Costoletta and it was fresh and flavorful.  The portions are large enough to share and still feel very full.  The wait is ridiculously long so I just order my food to-go sometimes.
Flamur K.,"Waterbury, CT",47,22,6,2.0,6/24/2014,"I was really disappointed tonight, I'm gonna have to agree with most of the reviews the service is very slow me and my girlfriend waited literally 20 minutes just for a drink order and mind you it wasn't even busy. we sat outside which was very nice and enjoyed the live band from brio the food was really good but I'm really disappointed with the service, it's obviously a problem that needs to be addressed."
Onyx P.,"Danbury, CT",0,16,,2.0,8/15/2015,"I don't get to go out much these days, so when I do, it means (sadly) a lot to me.  Today I had a plan to get out for a late lunch and my first well-researched choice was closed for a private event, so I went to the Cheesecake Factory out of locational convenience.  Wish I had checked out the reviews first; the food was not good.  I got the crab and artichoke dip, and I'm usually a sucker for a cheesy artichoke dip, but this one dropping with inexplicable orange oil and served with way over-buttered toasted bread.  Note that it takes a lot of butter to offend my tastes.  The Caesar salad was alright, but not ~$10 good, it's not like they came to the table and prepared the dressing fresh, just some chopped romaine, dressing, parmesan and 3 croutons I'm sure came out of a bag.  The service was great, the bartender who served me at the bar was sweet and attentive, but the meal was highly disappointing for the price and for what will probably be my only meal out for quite some time.  Guess I should have stuck to my (snobby) instincts against mall restaurants."
Pops X.,"New Milford, CT",0,36,,2.0,11/1/2013,"10-31-13 Went here for early dinner. 2- drinks, 2- burger meals, calamari appetizer, and take out 2- cheesecake. OVER $80.00!! With these NYC prices, drinks were small for: $11.50 each, calamari rated 1-10, I wouldn't give it a 5, and half the portion to other restaurants. Also tasted like fried oil!! Service was good, but with the serving prices over $2.00, the average for Ct., just not worth it!!"
John C.,"Danbury, CT",6,1,,2.0,7/20/2014,"Ordered curb side they forgot an item on my order had to call the curbside number 3 times, could have just gone in but followed instructions. Waited an hr to get my food."
