Username,location,friend_count,review_count,photo_count,rating,date,review
Charles H.,"Lawndale, CA",13,4,,1.0,12/2/2016,Very rude slow service  Place was empty yet they made us wait To be seated. Waitress came and left without taking order. Place seems to feel customer is a burden  Cannot see how this place stays in business. Utensils dirty  Makes dinning a bad experience
Mason S.,"WOODLAND HLS, CA",0,3,1,5.0,8/14/2017,"Best experience for ever , I try different places but this location was wonderful nice stuff and great food"
Harley G.,"San Diego, CA",0,135,26,3.0,6/18/2016,"This eatery is located in the heart of Santa Monica and blocks from the beach. This location is surrounded by shopping stores and offers an excellent view of Santa Monica. Upon locating this location, from the street level, one has to take an elevator to get to the actual restaurant. Once arriving to the hostess stand, I remained standing waiting to be greeted for about two minutes before any acknowledgement. It felt awkward to be in a full eating establishment and no one there to greet you at the hostess stand. After being seated, about six minutes later, a male came by the table and dropped off silverware. He actually placed it onto the table with no napkin or paper to protect silverware from substances on the table. That was upsetting to see and disgusting. Request was made later for new silverware. Consideration of germs please!  The server arrived and food was ordered. The server seemed like she wasn't excited to be working. No facial expression of excitement.  The food arrived promptly after placing the order. However, there were no drinks with the food or straw therefore, had to wait for drinks and straw to arrive before being able to eat. Personal preference, but staff for the most part seemed rushed and unhappy.  The sandwich ordered was a southwestern as requested. Tasted fresh and the presentation was quality looking. The sandwich was filling. Another person at the table ordered a chicken plate. The chicken was tasty and presentation looked appealing.  Unfortunately, on this visit, the little things mattered though. Having to wait for the check for 15 minutes after eating was also not appreciated. Training could be considered to benefit sales and constant quality level of service to guests. At this point, there is no reason to rethink of visiting this location. Improvement on their level of service should improve."
Joey W.,"Atlanta, GA",0,1,,1.0,4/8/2017,"Most unusual and memorable restaurant experience I have had. Not in a good way. The customary process of sit, order, eat and pay was a challenge here. We went to the bathroom between dinner and dessert and when we came back the dinner dishes were cleared. A moment later, a hostess tried to seat a party at the table. We told her we were waiting for our dessert, and - by the way - had not paid our check. Over the ensuing minutes, a series of increasingly responsible restaurant staff came over and confronted us, accusing us of various and sundry misdeeds, including ""self-seating"" and demanding that we leave the restaurant. A young woman did an exceptional impersonation of Columbo, demanding that we describe our waiter in detail and explain - if we had eaten - where the dishes and our drinks were (""We don't clear the drinks after dinner""). Finally the manager came over and started the same routine, I responded as before. At this point I didn't even care about the desserts, but kept reminding them that I had not paid a check. Finally, they located the waiter and the manager came back to explain that there had been a series of mishaps: table number was in the computer wrong, then the bussers thought we left when we went to the bathroom, then the desserts fell over before they could be served. I don't think he really apologized for those mistakes, and hey, things happen. But he definitely did not apologize for several members of the restaurant staff accusing us of all manner of misdeeds and crimes and trying to kick us out of the restaurant. He ""graciously"" took one of the desserts off the check. For having been embarrassed, interrogated and accused (because of their series of mistakes), I got $8 off. And since this is an entirely honest review, I conclude by saying that the carrot cake was awesome.  Don't go here. If the front of the house is in this much disarray, the kitchen must be as frightening as the attitudes of the staff."
Shiran W.,"Culver City, CA",24,41,34,1.0,10/5/2016,I don't think I've ever given a business one star before. If there was a way to give them zero star I would. Now you have to first understand the full situation. I was so pregnant about to pop (tired was an understatement) a friend came in town that I haven't seen in years so I decided to meet her at the food court for our kiddos to play. I wanted to eat healthy and there was no line at the Cheesecake Factory so ignoring the bad review I went in. I mean how bad can take out be? WRONG! The lady at the bakery was friendly and nice. My husband wanted something different it was basically buffalo chicken strips with the sauce on the side. I wanted the standard Miso salmon. Mine turned out just right they got him the wrong thing after already missing my friend for 15min waiting I had to go back and tell them it was off. Honest mistake. I waited maybe 10-15 just for the manager and he reentered my order this time correctly. Me being pregnant I had to stand (no more room to sit) another 15min waiting. Slightly annoying no big deal. Except when I got the order it was wrong again!!! I didn't realize it until I got to the food court. Back I go to let them know. I ask for the manager right off who didn't show up!!!!!! I waited and waited standing again The lady who was nice that helped me finally after 15-20 minutes ran back to the kitchen to start a new one acknowledging the kitchen screwed up. Now this is 45min missing out of my quality time with my friend while standing there 9 months pregnant where the manager did not show up to speak to me until I asked for him 3 times!!!!  I finally got the correct order 1 1/2 hours after placing the initial order. By then hubby famished already ate poor daughters pizza from the food court. I voiced my frustration with the manager when he finally came over. He said he will send me a gift card as an apology and got my address promising to mail it immediately. It never showed up. A week later I called for the principle to complain spoke the main store manager said she would look into it and give me a call back for sure. No surprise never heard from them again.
Nestor C.,"Palmdale, CA",0,1,,1.0,8/12/2017,"I'm not one for leaving a negative review somewhere, usually I just let it go and don't go back if it was really that bad. But man this cheesecake factory location is absolutely terrible! The food is fine, I have no complaints about that but the customer service is honestly the worst. Ive come here a few times and everytime it's the same thing. We get seated but don't get serviced for almost an hour (no exaggeration, quite literally timed it this time). This time was even worse! About 45 minutes after being seated and didn't even get asked for the simple things like if we would like some water while we think of what to order. Throughout the whole time we were trying to get a waiters attention to politely ask them to have someone take our order, at this point we've been waiting long enough to decide what we want to eat but every waiter that passed us by would look over to our table but wouldnt ask if weve been serviced yet or not. Definitely not coming back to this location and making sure everyone I know never comes to this location. I would've liked to talk to a manager on duty instead of writing this terrible review but like I said, couldn't even get someones attention."
Steve S.,"Calabasas, CA",0,5,,2.0,1/7/2017,Not one of the better Cheesecake locations.  I enjoy Cheesecake factory and have dined at many locations usually ordering from a few select items that I like.  The same items ordered here were sub par and the service is slower as well. I recently moved to Santa Monica and I thought this location would be a go to once a week but unfortunately it has disappointed  me too many times.
David C.,"Santa Monica, CA",2,8,9,1.0,5/8/2017,"So today I went to the Santa Monica cheesecake. I have been here before a handful of times. And the service has always been good. Today though was a different story. After watching a movie at arclight with a friend, we decided to pass by and have something to eat. We were promptly seated at 3pm. But, by 3:21 we had not been acknowledged by any one beside the hostess. We informed the hostess in the front and said she would get somebody to help us. Nobody came once again. It wasn't that busy and we even saw some waiters standing around and talking. At that moment we decided to leave and decided to to go to Sonoma wine which is right next door. I love coming to the cheesecake factories in the marina and the grocery. But, santa Monica is off my list now. Very disappointed since it's in my neighborhood."
Krys K.,"Culver City, CA",0,7,2,1.0,11/23/2016,"Should have read the reviews before having dinner here! We got seated quickly but that were it ended. Food came out before drinks! Food came out before bread! Cheesecake rule 101  Bread and butter 1st or at least second to drinks Manager (Keith) came over and said sorry and that was it. Take your $ to another nearby Resturant, you'll thank me later"
Teresita B.,"Los Angeles, CA",15,10,1,2.0,8/9/2017,"This was probably my worst time at Cheesecake Factory. The service was a disaster. When we sat down, part of the table was wet. Then when they brought the tea and the coffee they didn't bring the sugar. They brought ir like 15 minutes later because we ask for it. The tea cups were dirty and we had to ask the waiter to change them. The only good thing is the cheesecake but the rest a deception."
