Username,location,friend_count,review_count,photo_count,rating,date,review
Roehl A.,"Chino Hills, CA",282,315,1353,4.0,7/29/2011,"This is by far the best Applebees I'm California.  I could be biased because it's our local joint but they make the best Perfect Margarita. We usually go after 9PM when drinks are $5 instead of $9. We also love the Sam Adams on tap, twisted potato twisters with queso blanco, veggie patch pizza, and the sizzling Asian shrimp. Yum!"
Ale A.,"Pomona, CA",85,22,6,2.0,6/1/2016,"First of all, let me start by saying that we walked in and there was no greeter, so we waited. After seeing Noone, we sat ourselves. (Group of 7). Our waiter, a Caucasian older fellow, had to go be called, because there was no waiter around. We had no menus at our table. Waiter comes back with them... Afterwords, we ordered our drinks, dude came back with our drinks wrong, he left, came back, drinks were wrong again!. Anyway, we order our food, appetizer, dude comes back but guess what? We have no forks no spoons no napkins we had to ask twice for them he took a while and I noticed he was one of the only waiters. That, is bad managing why so limited waiters? We had just started eating and he comes with our total! That came quick!  Like what the hell? We just started cause you just came back with forks! We're huge foodies, we loved the food but really bad managing and customer service. We're debating returning."
Salvador Z.,"Pomona, CA",0,7,1,1.0,2/14/2016,"Nastiest steaks ever. First they're cooked, then grilled to deceive people that they just came out of the grill. Applebee's go to BJ's kitchen to learn how to properly grill a steak!"
Juan V.,"Chino, CA",38,2,1,1.0,2/12/2016,Poor excuses for my food not being ready. They told me the fryer was down when I ordered a salad !!!clearly the manager uses that excuse for every occasion won't come here again .. Manager didn't even try resolve my problem .. If the fryer was down than why were other ppl getting their food first .. Visit 2-12-16 apple bees in chino ca of grand ave
Rochelle P.,"Chino, CA",32,9,,5.0,5/15/2015,Always eat at this place. Great selection for the two for twenty.  Sitting at the bar we get pretty great service but every time we are at a table the we have to keep asking for refills and it take forever. Other then that the food is great.  Managers come to check up on tables. Would recommend
Adrian T.,"Walnut, CA",16,17,3,1.0,5/29/2016,"We have been coming to Applebee's for the past three years and everything has been good so far. But this night was different, it was not even busy. My girlfriend is diabetic and pregnant, so she has to count everything and be careful what she eats. She ordered the Caesar side salad without croutons and salad dressing on the side and her steak well done. The salad first came with croutons and covered in Caesar dressing, then it was taken back, then it had returned with the croutons removed but still drenched in dressing, finally on the 3rd try it had come back correctly. Now when the steak came it was medium rare, we asked them to cook it a little more, then when it came back it was still medium rare, again on the 3rd try it had come back finally correct. We do not think it was the servers fault because she correctly repeated it in the beginning. This was not just about service, this was about my girlfriend and my unborn child's health."
Melody C.,"Chino, CA",0,11,,2.0,2/5/2016,We came here for my mothers birthday and usually they are good but not today. Our food was awful and dry. They never gave us refills on our drinks so we were all done eating and super thirsty. We also told our waitress to do a birthday dessert and by the time it got here we were ready to leave. Please get it together guys. My mothers birthday could've been way better.
Mrs. A.,"Ontario, CA",0,114,25,4.0,10/26/2015,Service was great.  Monday night $6.99 burgers were delicious.  Incredibly cheap date night!
Hannah T.,"Ventura, CA",0,3,,5.0,2/23/2016,"I went into this Applebee's with my mom. It was pretty busy and they had one server serving. So the guy from the bar came and took our order and got our drinks. He was so kind and very professional. He was running all around the restaurant taking orders and getting refills, but every time he came to a table he was so polite and very professional. The food was good as well. But why I gave it a 5star was because of Miguel the bar tender. Very friendly."
Mike D.,"Chino, CA",2,15,7,5.0,8/21/2014,"Well, I've been coming here for years, on and off. I have to say the management and staff are first class. Brian the bartender is a real kick and really loves people and sports. The food is really good, for this type of food chain, I like the way they keep changing items to make it even better. HH is always a good time."
Bob F.,"Chino, CA",52,3,1,5.0,8/29/2014,Service and food was great as always.  GM Andrew has this place running on all cylinders and you can't go wrong here!
Patricia J.,"Chino Hills, CA",185,5,1,1.0,8/5/2015,They really need to do something about all those flies flying around while you're eating your food!!
Karla O.,"Los Angeles, CA",47,31,4,1.0,11/28/2015,"Worst service ever! Don't come here unless u like beers that consist of half foam and fat waiters that make excuses for everything. He wouldn't honor hPpy hour prices because we ordered a couple of minutes before 3 and when we complained about our beers he said that's the standard way to pour. Really fat old guy with glasses?! I was a bartender and I would have never poured half a pint of foam, ever!!! No such standard and a poor excuse on your part - we didn't order food and left didn't want to continue this experience ! Avoid this place at all costs - headed to Tahoe joes now :)"
