Username,location,friend_count,review_count,photo_count,rating,date,review
Robin G.,"Newton Center, MA",0,44,,3.0,5/25/2014,"I happen to be a big fan of the cheesecake factory.  I love the food, the menu, the ambiance.  I decided since it was a holiday week to take my kids out with my friends at 8 PM....Well, it took them an hour to seat us...Just as they did, our waitstaff switched....The food was just ok...I ordered the avocado  rolls..I love them!  However, my friend ordered the salmon with asparagus, which was very thick....not very appealing."
Joe S.,"Marlborough, MA",0,165,,5.0,6/9/2015,food is always great at any location but service can be hit or miss... this place is a hit
Sameer N.,"New York, NY",60,127,2,2.0,1/7/2009,"This place should be called Cheeseball Factory.  The food isn't spectacular but it's edible.  You'd go here on a business meeting or you could get a couple of wacky cocktails.  Other than that though, I'd stick to the cheesecake which is pretty giant in proportion. I'm a total snob and a jerk so when I see people in here living their weird domestic lives and getting psyched on eating at a chain restaurant I feel sad inside and then make sarcastic remarks to try to hide how awkward it makes me feel."
Peter W.,"Boston, MA",35,304,156,4.0,10/28/2009,"I am a big eater so I like the large portions, especially the comfort foods such as salisbury chopped steak, meat loaf, or shepards pie. I also like that the martini's are large and come nice and cold.  And to top it off, cheesecake is my favorite dessert. Today I finally notice their small plate section and tried out the stuffed olives, garlic rolls, stuffed dates, and pizzette of wild mushrooms.  All of them were great!  We had plenty of leftovers for lunch tomorrow."
Rachel A.,"Seattle, WA",251,362,13,2.0,4/30/2009,"Sometimes, when your cousins are doing the driving (and the paying), you let them do the choosing, too. CF was not my choice, but it was not the worst thing ever. Three apps were a light dinner for four of us, and the cousins and the grandmother were all pretty pleased. Their artichoke was the worst artichoke I've ever had, probably because they actually have to cook it from a fresh vegetable and not from a frozen bag. Also, there was an ant on our table. Poor ant, having to eat leftover crumbs of bad artichoke. But, props for being open late on a weeknight in the suburbs! Good for you, CF. Now get me a delicious artichoke and not one that sucks."
Galina R.,"Brookline, MA",53,33,4,5.0,8/25/2008,A really great place to dine if you into generous portions and consistent good quality.  This particular Cheesecake Factory lets you sit outside in the summer and you can shop in the Atrium Mall in case the wait is long and while you are waiting to get seated. Can't go wrong with these items from the menu: Appetizers: THAI LETTUCE WRAPS AVOCADO EGGROLLS Salads: SANTA FE SALAD BARBEQUE RANCH CHICKEN SALAD  Cheesecake: FRESH STRAWBERRY CHEESECAKE
Lilah L.,"Brookline, MA",0,16,,4.0,7/20/2008,"I think the food here is great!  I got an artichoke appetizer  here the other day and it was like $9 for 3 whole artichokes!  (aren't artichokes considered a delicacy or something?) Although my main dish wasn't all that tasty (i ordered a veggie pasta that didn't really have much sauce), I blame it partly on myself since Im absolutely terrible at ordering and never read the fine print (now that's me just making excuses up for why I never read the dish's descriptions close enough).  So yes, I ordered a pasta with no meat...and yes it could've been  better and i doubt any vegetarian would've enjoyed it more...BUT yes there is a but the cheesecake freakin ROCKS.  and by rocks i mean ROCKS.  it rocks so much I'm savoring every bite and have been picking away at it for 3 days nows.  Even though it's probably rotting right now, it's goodness just perfectly masks the mold...yyyummmm"
Allison R.,"Somerville, MA",239,689,173,2.0,7/13/2008,":( This used to be my favorite Cheesecake Factory, but it has slipped in the rankings to below *gasp!* the Cambridgeside location. I still love the location in the Atrium Mall, where you can window shop Anthropologie and Restoration Hardware with your buzzer thing. Buuuttt, the food has been less than consistent, so I must remain steadfast at 2 stars. I was served hard, crusty bread at a recent late-afternoon lunch, and my grilled shrimp and bacon club tasted like a three- day old leftover sandwich.  I headed there for a dinner as well and the hostess was too busy talking to a waiter to greet us for a solid minute. Sigh.  Cheesecake Chestnut Hill, why do you make it so hard for me to love you?"
Melissa A.,"Watertown, MA",13,21,,3.0,5/20/2008,"I really, really, reeeeealllly wanted to give this one four stars, but there's just one problem that always gets to me every time I go: their menus are so...sticky.  For real, like, I found bits of macaroni around page 25 one time.  But the menu itself is pretty extensive, and I've never hated anything I've eaten there, and the wait staff is fine...hence the three.   Oh, not that this matters to everyone, but their bathrooms are pretty.  Though, I always feel a little weird that they have full doors, so I can't look down and see anyone's feet.  Nothing says getting to know someone but knocking on their bathroom stall.  Hey, there. If you go at an odd hour -- and this has been my own experience, say 4pm or 8pm -- you should have no problem being seated right away.  It does suck that they don't take reservations, but they seem to do just fine with the clientele.  And there's the double-edged sword effect: I suppose that, if they did take reservations, my lazy self wouldn't get in at all during peak times.   Some appetizers that I really enjoy are the fried macaroni and cheese, taquitos and sweet corn tamale cakes.  The Big-Bang chicken & shrimp is a delicious dinner option with a spicy kick to it.  And of course, you can't go wrong with any of the cheesecake options (key lime pie and the chocolate tuxedo creme varieties get my top votes).   Oh, and they've got a valet service if you care to use it.  I typically just make like I'm parking at the mall and enter the restaurant from the inside."
A M.,"West Lafayette, IN",845,1249,8,3.0,12/20/2009,"Love the Cheesecake Factory - huge portions, reliably good food and it has sentimental value for me & the bf.  That said, the waiters at this one are a little weird sometimes.   One time we had a waitress who literally yelled at my boyfriend for taking a (really important) phone call in the middle of the meal and told him to stop being rude and pay attention to me.   Nice sentiment, but sometimes it is necessary to take a call and your girlfriend understands....  After the phone call was finished, she asked him what it was about.   Um....what?  Who does that?  What if someone had died?   We just laughed it off obviously, but how awkward would that have been if we had been on a first date or meeting for business? Another time I had put my coat on the bench beside me, because they don't have coat racks, and the hostess (kinda rudely) asked me to move it and then looked at me like I was absolutely PSYCHO when I asked her if they had a coat rack I could put it on.    (Answer: they don't, which is sort of weird in and of itself). Also one time a crazy French lady kept trying to come into my stall in the bathroom even though I was telling her over and over again that someone was in there, and then when I came out she said she was sorry and that she doesn't speak very good English.   But presumably she could still hear the VOICE shouting from within the STALL, no??   Do people share bathroom stalls in France?  Anyway that's not the restaurants fault, but it seems I keep having weird experiences at this CF location.   So yeah....good food, good atmosphere, free, convenient parking at the Atrium, but some of the staff and customers are a little weird."
