Username,location,friend_count,review_count,photo_count,rating,date,review
Katia B.,"Hollywood, FL",42,166,112,5.0,8/25/2016,"Every time we have been here the service has always been excellent. The food is also pretty good American food. You can get things like wings, pizza, steak, ribs, and fries. Basic stuff but it tastes good. What I love is the great service and the great beer... and the pazookies are also great!"
Mare G.,"Hollywood, FL",5,18,3,5.0,9/14/2017,Kari the bartender awesome always knows what I like without asking. Cory is fabulous always greets us even if he's not our or server!! Love him keeper!
Michelle S.,"Miramar, FL",105,24,25,5.0,8/26/2016,Great restaurant!! Great service...our server Nailah was so professional...attentive and just AMAZING!!!! We'll be back!!!
Lymari R.,"Hollywood, FL",49,64,176,5.0,3/24/2017,"Absolutely love this place. The Brussel sprouts are my favorite along with ahi tuna salad. They have  a great selection of beers, their full barl is good as well"
Jessica C.,"Hialeah, FL",0,1,,3.0,11/20/2017,It was our first time there and the waitress had a snarky attitude since we sat down i asked what she recommended and she looked at me like i was speaking another language. Am not one to give reviews but it had to be said if you have bad service you will lose customers! The meatballs were so salty i couldn't eat
Lourdes G.,"Hialeah, FL",42,16,49,1.0,9/5/2017,"Let me start by saying this is the second time We come to the Pembroke Pines location and have a bad experience! We had not come to this one in about a year or so and decided to give them one more chance, well - we order our drinks, a couple of beers and some fried calamari and that arrived pretty quick. My son order a cheddar brocoli soup as a starter.  We ordered our food, I ordered a santa fe salad with they make it delicious, my hisband orderd a small (personal pizza) and my son ordered wings.  The food arrived - my son got the wings (no soup), my husband's pizza looked like it could fit in his mouth with just one bite! So he told the waiter to bring a small because he mistakenly had written down a ""mini"" . He all ate, 20 minutes later - still no small pizza! We asked for the bill, we got billed for the damn pizza we never got! The waiter was surprised we didn't get it! It's his job to check on our order, nobody's fault but his.  We told the host up front how we fell, never again will i go in there! Terrible service. Unlike the one at Doral  ‍"
Keisha P.,"Goleta, CA",0,7,8,4.0,3/1/2017,"Went to BJ's for lunch. Meal was received quickly. I was in and out within 40 minutes. My dish was very tasty. The server was attentive and very friendly. I'm satisfied with my visit but only giving a 4 because I didn't experience a ""wow"" factor. I will try BJ's again."
Toby L.,"Hollywood, FL",12,12,41,3.0,1/6/2017,"Haven't been here in a while, so when I received an email with a bogo offer, decided to give it a try.  We were seated immediately and our server came over shortly and greeted us.  She left us to look over the menu and returned quickly with our water. Unfortunately, that was the only quick delivery during the entire meal.  Once we placed our order for entrees, it took nearly an hour to receive them. I ordered unsweetened peach tea and had to wait ten minutes for Kelly to return so I could ask for some Splenda. It took another ten minutes to process our payment.  Drinks were never refilled.  Fortunately the food was delicious. The cherry chipotle salmon had the perfect combination of sweet and spicy. It was not at all too spicy at all. The Parmesan chicken was tender and also cooked well.  Five stars for food. Two for service."
Camille G.,"Fort Lauderdale, FL",17,42,27,1.0,7/24/2017,"Food and service here are terrible. My husband and I went here for dinner on a Sunday night. We ordered the fried asparagus  ( all clumped together and the breading just fell off when trying to pull them apart), a mini pepperoni pizza (it tasted like it just came fresh out of the microwave), and the parmesan crusted chicken ( bland and not crispy, although the mashed potatoes that came with it were decent). The only thing the got right was the drinks. The Long Islands were good. Kudos to the bartender. When we told the waitress we were not satisfied with our meal and asked for the check, we sat there for a half an hour waiting for her to come back. We eventually walked up to the take out counter and asked for the manager. No apologies. We will not be returning to this establishment."
Jessica D.,"Hollywood, FL",0,4,,1.0,10/5/2017,"This was once our favorite place to eat dinner until tonight. We walked in as a party of 8 on a Thursday night around 7:30 PM for a birthday. The food was great. However, the service was absolutely terrible. It took 35 minutes for our drinks to reach the tables and 40 minutes for our appetizers to come out. Our waters took about an hour to come to the table. Our entrees took an hour plus to come out. The manager John came by to apologize they were short staffed but did absolutely nothing to make sure our drinks were filled as he said he would. A very rude waitress came by to let us know the bar was out of Black Label and did not offer us something different. This place is not the same as it use to be years ago. It's sad because BJ's once was our favorite place but after tonight, we will not be returning. I hate writing bad reviews and being this customer; however something needs to change with this restaurant. Lazy servers and lazy cooks with no ambition. Not worth waiting for the food and spending so much money. You're better off going across the street to Ale House where there is better food, service, and more affordable."
