Username,location,friend_count,review_count,photo_count,rating,date,review
Kristina C.,"San Jose, CA",393,53,43,4.0,7/8/2010,"This Review is for their Happy Hour Only. Happy Hour at Cheesecake Factory = Happy Me! From 4-6pm, M-F, Cheesecake Factory has their happy hour in the bar area and I am definitely a new fan! I think happy hour's are the best creation ever and the selection at Cheesecake does not disappoint. They have house wines for $5 a glass, beer for $4, and a few selected cocktails like the Cosmopolitan for $5 as well. They offer two pages of food- the first page is a selection of their full size appetizers for $5! And yes, you get the full size! Fried calamari, sliders, nachos, egg rolls, fried macaroni and cheese balls...I think there were like 10 options. On the back side they offer other food selections ranging from $3.95-6.95 (or something close to that). I had the ahi tuna tartar.....it was good but too small. I recommend ordering from the 1st page of full size appetizers to get your money's worth. All in all, it's the best of Cheesecake quality food for the price of Denny's. It might possibly be the one happy hour spot where you actually get full and need a box to take home the left overs. I will definitely be back!"
E O.,"Emeryville, CA",0,3,,2.0,5/4/2014,Terrible service.. The waitress did not do her job at all. She was very upset to work there and it showed. My friend asked for ketchup and she took mines and gave it to him. Very rude and unacceptable.
Cat H.,"San Jose, CA",29,302,1,4.0,7/27/2015,"I know this is a chain, but I love it. The food is always delicious and service is good. The only problem is there's often a line. But because it's in the mall there are always things to do while you're waiting. The cocktails are good, the bread is pretty good, and the desserts are delicious. There are a number of good desserts if you don't like cheesecake as well."
Dung N.,"San Jose, CA",1420,485,304,4.0,1/10/2010,"I remember having a first date here, a couple of years ago. When I was younger, this would've been considered fancy for high schoolers like myself. The decor is nice and the lights are dim, setting that romantic tone in such a busy restaurant.  I've been back on a number of occasions. My brother and I absolutely love the 'miso salmon'. It's cooked and served to perfection. The miso sauce is so light, yet flavorful, and it makes the whole dish what it is.  There was one time where I decided to try a different dish. I went with the 'shrimp with angel hair'. Although, the shrimp was huge...the dish itself was lacking in flavor. The pasta was bland and it's not something I would order again.  As weird as it is, I've never tried any cheesecakes during any of my visits, until last night. I went on a whim and ordered the 'chocolate raspberry truffle'. It's something you would wanna share with another person because I got sick of it halfway through. It was very thick and I was already full from dinner."
Michael H.,"San Francisco, CA",6,12,,3.0,3/9/2013,I went with a friend from out of state and he had never been to The Cheesecake Factory! So we went to the movies and decided to visit after. We got seated rather fast and that was the only fast part of our meal.  Took a good 10 mins for our server to visit our table to order our drinks and never refilled them.  My friend liked his food but I didn't care for mine.  I have been to a few other locations and will not go back to this location.
Moe F.,"San Jose, CA",159,47,11,4.0,4/18/2013,Service is kind of hit or miss but I have always enjoyed my food. So that is what I am rating. The Kale salad and the beets with goat cheese are to die for! I am a huge fan and would eat it everyday if I could.
bindu m.,"Cupertino, CA",0,48,,2.0,8/19/2015,We went to the San Jose location for lunch and I ordered the battered and fried calamari. it was not crisp and it was cold and tasteless. This is the worst calamari I ever had in all my life. Service was poor. The tiramisu cake was slightly better compared to the calamari. Worst service and worst food ever. Will never return to this location.
Timothy C.,"San Jose, CA",0,16,,4.0,3/24/2013,"My wife, son, and I were here for lunch today. Two weeks ago we went to Cheesecake Factory @ Stevens Creek, that waiter was much more caring than today's. Last time we got a small plate with few bread and few banana slices. Today we got regular bread basket (many bread slices inside). Although there were only 6 thin slices of banana, it did make my 16-month old son much happier than today's bread basket. We truly thank for that arrangement. BTW, green tea is actually ""mint green tea"" not vanilla green tea like Japanese style, but the menu and waitress did not remind us. For people such as my wife who is not in love with mint will be a surprise, on the bad side."
Jenn W.,"Morgan Hill, CA",21,13,3,2.0,5/19/2013,"We went to the Cheesecake Factory at Oakridge Mall for my daughter's 9th birthday and for my birthday too.  You need to know that I love this restaurant's food.  Their crab wantons are my favorite appetizer around.  Truthfully, I rarely eat the cheesecake because I don't typically have room left over for dessert. Eating out is more than the food, though.  Service is key.  Today the Cheesecake Factory blew it big time with their service.  Everything started out ok.  We had to wait 35 min for a table, but with a group of 7 on a Sunday night that wasn't unheard of.  Once we were seated our waiter came right over and took our drink order (and we ordered the crab wantons at that time too).  We got our drinks and our waiter told us that our bread was cooking as well as our wantons.  And then he was gone.   Eventually he came back with our wantons and took our dinner orders (still no bread).  Drinks were never refilled.  We did not see our waiter again until after some of our dinner arrived.  Our meals did not come out together.  Both kids meals and 2 of the adult meals came at first.  Then 2 more arrived, but one entree was delivered with chicken, when it was ordered without chicken (chicken had to be added to this entree for an extra charge).  It was taken away to be fixed.  My brother's entree did not arrive, but our waiter told us it was on its way. Well, the kids and one of the adults finished their meals before my husband found the manager and told him that most of us were finished with our meals and 2 of our meals were still missing and that we had never received our bread.  Then the manager disappeared.  The waiter returned with the fixed entree, but still no entree for my brother.  My brother then told the waiter that he is diabetic and had already taken his insulin in anticipation of dinner so he needed to have food pretty much now or he was going to pass out and cause a medical emergency.  Again the waiter disappeared. This time he reappeared with our bread.  Which my brother used as a band-aid to counteract the insulin.  The waiter told us the manager was waiting on the line and that as soon as the entree was ready it would be delivered.  By this time everyone else was finished eating. Eventually my brother did get his food, and the manager removed it from our bill.  My husband pointed out that one other entree was made incorrectly and it took an inordinate amount of time to be fixed and that entree was also removed from our bill.  My daughter and I each received a complementary dessert for our birthdays. Service goes a long way.  Good service will get repeat customers.  Service like this will have us second guessing ever coming back, regardless of how good the crab wantons are."
Michael P.,"San Jose, CA",268,274,1857,5.0,3/6/2014,Bomb food and amazing service tonight filet mignon and this incredible salmon had a couple of drinks and had Jimmy help us out with picking what to eat and he was dead on this guy was not our waiter he was just filling in for this other guy but his customer service was great made our night great time I truly appreciate great service as a business owner myself
