Username,location,friend_count,review_count,photo_count,rating,date,review
Matt S.,"Houston, TX",7,9,,5.0,10/25/2007,All Cheesecake Factories are awesome.  what makes this one so good is the 4 hour wait in line.  I too eat at the bar saves a lot of time.   Tiramisu Cheesecake maybe one of my favorite things to eat in the world...... this side of Chicago Pizza and one of those good Italian Beef Sandwhichs or well everything is good to eat in Chicago.
John S.,"Grand Rapids, MI",58,32,14,3.0,8/9/2010,"this place is ok. they give you huge portions, for it to be located in downtown chicago, right on michigan ave, the food cost wasnt that bad. i spent 87$, tax include, but for that i got two appetizers, to meals, a pop, and two slices of cheesecake. and out of that, we each took half of our food home to eat later. that wasnt bad at all however, once you add in parking, 25$, it gets pricey. we got there on a late sunday afternoon and had around a 30 minute wait, but it didnt seem that long. the food was average, i have had better. the star of the show is the cheesecake. i had the raspberry-lemon cheesecake and my wife had the pineapple upside down cheesecake. both were very good. in hindsight, i would have rather just had a couple of pieces of cheesecakes instead of the food."
Lee C.,"Toronto, Canada",4,10,25,1.0,9/3/2012,"I've been to the Cheesecake Factory in Buffalo and have had a pleasant experience each time.  On a trip to Chicago, I wasn't expecting anything less and sadly the experience was way below par. The floor was slippery from my table all the way to bathroom... the Blackhawks could have held a practice session on this floor. The restaurant was jam packed and obviously understaffed because the service was terrible.  The food was horribly timed as well.  Our table had ordered 3 fish tacos with 1 grilled and 2 tempura.  How could they serve 1 tempura while the other 2 didn't come out for a good 20 minutes?  At the very least, the 2 tempuras should be served at the same time.  That was the story for everybody else's dinners; nothing came out at the same time.  The tempura taco itself was completely overstuffed and the first taco itself was soggy (and an absolute mess to eat) as a result.  The last taco you eat will be the soggiest since it's been bathing in its own juices the entire time.  Simple requests like salad dressing on the side were completely ignored, as were requests for lime wedges that weren't bone dry. As for dessert?  Somehow they still managed to mess that up by serving the strawberry shortcake long after the rest of us received and finished eating our cheesecakes. Our waiter apologized for the service and said that the weekend before school starts in September is when they get slammed the hardest.  This is still no excuse for the restaurant if it were properly run.  Save your money and skip this location; it was a complete disgrace."
Geno T.,"Chicago, IL",45,54,73,4.0,6/15/2007,"I'm not usually a fan of chain restaurants, but MY GOODNESS...I LOVE CHEESECAKE..and when it comes to a grand offering of cheesecakes, there is no better place than the Cheesecake Factory! But aside from deserts, the Cheesecake Factory has never disappointed me with their dishes of culinary delights. They are always tasty and well-portioned. Mmmm..mmmm...Absolutely delicious and I must say this is perhaps one of my favorite places in town for a late lunch or early dinner.  Ooooh Soo Good :-) 4 out of 5 stars, losing one star only because it is a chain restaurant on paper...even though not in taste :-)"
Food Junkie S.,"Chicago, IL",88,173,,1.0,12/22/2011,"went here with my wife for a quick dinner. The waiter took our order and everything seemed to be normal. After we placed our orders, we waited over 20 min to receives our drinks, which I think is unacceptable. Nonetheless we ignored it. Our app. came out shortly after. We ordered a burger and after waiting 45 min, we still had not received any food. We had to ask for refills. The server was beyond rude. When we asked when our food was coming, he said it hadn't been that long and that he would check. Instead he walks by and brings the manager. This is unacceptable at any restaurant. No one should ever have to wait 50 min for food that never came out. The server (Brian I think -bar area) should be fired. The food was terrible. The manager apologized and assured us he would make it right next time. Too bad, we will not be returning. I understand it just a burger and I'm not spending a lot of money, but this kind of service and wait time is unacceptable for any establishment.  The manager has wrapped up our burger to go. The togo box had a Grand Lux logo on it. Thought I had gone to Cheesecake.... avoid this place and save your money and time."
Brandon B.,"Chicago, IL",497,1237,603,3.0,9/28/2007,"I think every time I eat here the whole experience gets a little less special.   Why?  Maybe I'm getting more mature?  Maybe the white generic suburbanite from nowhereville America is slowly oozing out of me from the unique tastes of Chicago over many years?  I shouldn't flatter myself.   Maybe its the mega mentality (mega wait, mega menu, mega fem waiters (not complaining), mega partions (my salad was the size of a 400lb man's omentum), mega loud, mega annoying people who think this is a fancy place.   I have to admit the architecture is pretty cool though...I feel so healthy eating a salad dinner, if I ignore the fact it was 3000 calories!  And they offered cracked pepper!  How fancy!!"
Cely R.,"Chicago, IL",57,510,8765,5.0,8/4/2010,"wonderfull experince in sunday nite!!! hope all the restaurants can be like this good food,good price nice friendly staff:).....we try the fried calamary,chicken sliders,pita and bean dip  apple crisp and vanilla ice cream and factory hot coco we definally come back soon  love it:)"
Kathleen C.,"Glen Ellyn, IL",69,206,,5.0,4/25/2006,"I hate tourists. Therefore I must really love Cheesecake Factory considering the fact that I'm willing to wait amongst 350 morons from Wisconsin just to get their nachos. Say what you will about touristy chain restaurants, but Cheesecake Factory never fails to impress. Bests: Nachos, Grilled Chicken and Avocado Club, Santa Fe Salad (lunch size is almost small enough to finish), pumpkin pie cheesecake."
Rich K.,"Miami, FL",85,273,28,3.0,5/2/2010,"Great management, called last minute on a Sunday morning for a table of 20.  The place was packed, no problem with seating.  Food was normal for a Cheesecake restaurant, everyone seemed pleased with their meals."
Izzy N.,"Portland, OR",675,892,409,1.0,5/3/2009,"Customer service blew hardcore. After realizing that my friend had never received her credit card back at cheesecake 10 minutes later, (we were in Victoria's Secret by then so it was a short walk) we immediately turned around and told them what happened. Everyone was clueless, non chalant when it came to trying to find the card after checking back in person later that evening and via phone call. Here's an idea, cut the crap and double check with our waiter! I had a cheese steak sandwich and subway could have made a better sandwich. Oh well. I knew I should have just ordered cheesecake for lunch. On a nicer note.. we were seated quickly during lunch (weekday) and the crab rangoon was pretty good even though it looks like they don't know how to wrap those things. It's cool. but they're still DEAD TO ME."
