Username,location,friend_count,review_count,photo_count,rating,date,review
Dan F.,"Allen, TX",0,9,1,1.0,9/28/2014,"Waited 20 minutes and called from my car twice for my Curbside To Go order.  Ended up having to go inside and fetch cold order that is sitting there from the clueless hostess.   The manager ""Billy"" was useless when contacted, unwilling to do anything at that time to address the issue. Prices continue to be high with portion sizes continue to shrink.  At this location the service and food continues to go downhill.  If you live in this area and must have CKF I would suggest going to the one in Frisco."
Jon C.,"Midland, TX",116,195,18,4.0,2/16/2014,Cheesecake Factory is a staple in our routine.  Their Cajun pasta is very good.  Macaroni cheese balls are amazing. Usually the service is good.  Prepare to wait at peak times.
Bethany H.,"Dallas, TX",100,29,82,4.0,2/18/2016,"We got a giftcard here for Christmas and decided to go since it had been a while. I have been here a time or two before, although it was my husband's first time. We came here on a Saturday afternoon about lunch time the day before Valentines Day and we didn't have to wait at all, we were seated immediately. It was such a pleasant environment, I love the pillars and lights and i feel like i always have plenty to look at. I got a Pina colada that was very good! Our server was nice but she didnt stop by our table much. If we needed anything we would have had to flag her down, I'm assuming it was just because she was busy. For an appetizer there was bread and butter served. The white bread was hard and hard to eat. The dark brown bread (I have no idea what kind it was) was fresh and much better to eat. I got the Charbroiled Factory Burger and it was very good, and so were the french fries which makes a world of a difference to me. My husband got the American Burger and kept telling me how good it tasted. I think with two alcoholic drinks, two burgers it came out to be about $50. Thank god for gift cards. This is a great date place!"
James F.,"Dallas, TX",3,16,15,1.0,9/4/2014,"As I'm writing this, hunched over in pain. I keep thinking about the manager who stated, it smells and looks fine to me. I've been to the Cheesecake Factory many times (all great experiences) and had the pit beef dip sandwich before as well. This visit on the evening of 9/4 was absolutely horrible. My sandwich smelled and tasted like fish, yes, a ""beef"" sandwich mind you. Normally this means the beef has turned. I quickly sent this back, and the manager returned stating...before a name, introduction, anything...it smells fine to me. I disagreed and said we were done as my stomach was uneasy. Ok...was all I got back from ""management"". Never again will I visit this location."
Aleesha B.,"Delaware, OH",0,23,6,1.0,11/24/2015,"I went in for dinner, sat at the bar. Wasn't quite sure what I had a taste for once I figured it out I placed my order. The bartender acted as though he didn't want to give me blue cheese olives for my Martini as I requested. I also asked him to restrain my martini because it had ice cubes in it. The manager brought out the wrong food, placed it in front of me in less than 60 seconds came back and picked it up saying he gave me the wrong food. My order came out but it was luke warm... The bartender had also placed a check in front of me with one price however, when he swiped my card and gave it back it had another price on it. Without him explaining to me the change he just sat my copies on the bar, DID NOT say thank you AT ALL. I'm very picky yet polite as I am also in the service industry. I understand people have bad days but the bartender just want the most friendly person. I also called after I left the manager said its ""unlike him"" referencing the bartender and also said he'd speak to him but did you offer to make it right at all besides repeatedly saying ""I'm sorry."" I usually love going to cheese cake factory however, I can definitely say I wouldn't go back to this one."
Valerie G.,"McKinney, TX",0,7,,1.0,11/7/2015,"So I took 26 people to celebrate a graduation then the waiter took 45min to give us our bill which ruined our night because we had other plans... so we asked the manager for a discount but he said ""there's nothing I can do"" so we said no you just don't care and he still did Nothing ..well anyways this is the most awful place to go to considering we have given the Allen location multiple chances but still nothing has changed..so ""I"" say please DO Not Go to this Location because they obviously do Not have good Management! Go too Frisco they have way mite experience and treat their customers apportially."
Stacie A.,"Dallas, TX",83,152,15,4.0,1/19/2013,"I have to preface this review by stating that I've never met a Cheescake Factory that I didn't like. Although I do find their book-sized menu to be a little anxiety inducing, their food is always good. Pricey, but good. The Allen location is no exception. Went there this Friday expecting a long wait but it only took us about 20 minutes to be seated. Service was great. Food was great. Cheesecake was even better. I think the company has even managed to squeeze in some additional cheesecake flavors on the menu, thus causing me to seriously consider spending an unmentionable amount of money to sample a few interesting looking options. Thankfully, my dining partner encouraged me to stick with my usual - the coconut chocolate cheesecake. Yum! The only drawback about this location is the parking. As with all things in the Allen/McKinney suburbs this place is packed and parking is hard to find. Fortunately, the restaurant offers complimentary valet. Now if I could only remember to keep cash on me for tips!"
A B.,"Wylie, TX",0,2,,4.0,4/3/2016,"Great food, great happy hour, great service, but they do not take reservations, so, you might need to wait for a while to be seated at dinner time (we once had a 20 people group and we waited for 2 hours). But, if you avoid that, great place!"
Teale L.,"McKinney, TX",2,11,3,1.0,10/7/2015,"We've been here three times and it's been three times too many. Every time is just awful service. Which is extremely disappointing since I love Cheesecake Factory. The hostesses always act like you're bothering them by coming in. The first two times, both times we were told they were short-staffed. Our second time we had a waitress who, I'll be honest she was downright strange. She acted as if she was on another planet, we had to strain to hear her, and we hardly ever saw her unless she was clearing our half full drinks and I had to wrestle my straw from my glass as she was walking away with it because it took 20 minutes to get the straw in the first place. This last time will definitely be the last time. Our waitress got our drink order and then proceeded to completely ignore us for 10+ minutes. We got up and left and went to Chuy's where we had phenomenal service.  The next time I'm craving Cheesecake Factory I will go to Stonebriar, where we've never had any issues."
Teena T.,"Murphy, TX",3,20,,1.0,2/16/2016,"The food (entrees) is below mediocre. we ordered the spicy cashew chicken which was ok, the shrimp angel hair was terrible. the pasta & shrimp had no flavor at all. we barely ate them. The cheesecake though is absolutely delicious. the service was below average as well. we will continue to get their cheesecakes, but never the food."
