Username,location,friend_count,review_count,photo_count,rating,date,review
Ray R.,"Claremont, CA",0,3,2,5.0,12/7/2017,"Emy was GREAT and I mean GREAT! She was attentive, knowledgeable and genuine!  You know when you go to some places and they're trying to rush you out and don't care?  She knew the menu and provided the best service and food I've had in a while. She shared with us how she began as a dishwasher and worked her way up! What a impressive girl! Check this place out! The burger and spaghetti, bomb! Bazookee, wow!! ""Ask for Emmy!"""
Annie W.,"Anaheim, CA",677,75,458,2.0,12/6/2017,"This BJ's doesn't compare to other locations! I've been here about 5 times in the past two years, but the last two experiences have left me less than impressed. I came in this past Sunday with my family and we were there for over two hours after we were seated. We came in early so our wait time was only ten minutes. Once we were seated and our orders taken, it took forever to get our food. We ordered my favorite Honey Siracha Brussels Sprouts to start. I ordered extra sauce on it, since the last time we visited this location they put barely any on it. There was extra sauce as requested but this time, the texture of some of the Brussel sprouts wasn't great.  The main complaint was the wait time. My mom and I split a medium pizza and after a long wait it was brought out. (I guess they don't offer to serve your first slices here, as they do at other locations.) they said the rest of our parties' food would be following right behind. Well it eventually came ten minutes later. My dad said his steak was mediocre, but my Grandma enjoyed her Cobb Salad. When we got the bill we asked the server why it was such a long wait that night. He said they were short staffed because people called in sick and such. He was apologetic. I frequent several BJ's in the valley and Orange County and this location needs an overhaul! I wanted to leave a review after my last visit, but figured they couldn't handle a less than stellar review just a few days after the frog situation!"
Eva H.,"Covina, CA",7,1,,2.0,11/30/2017,"It was a night out with a couple of my friends they were already at the table waiting for me. I arrived to the location in hopes of having a good night but i was wrong. First, I came in and the server right away was giving an attitude. He arrived after 10min to our table and he never offered me a menu. He just asked what I would like to drink which i ordered a Sangria (it was pretty good). My friends ordered wings not one of them got utensils, or napkins. We had to go to other table and grab some.  He later came and said that they were last call and if we like to add anything to this we ordered a pizzookie(which is always amazing). Me and friends were talking and they told me that since they were seated the server had an attitude and no friendly attitude to be seen. I would not complaint if it was a first time but we go there all the time at least once a week and there has been a trend the server is always rude and not very attentive.  At the end of the night one of my friends paid with cash and he even asked if she wanted change. That is not something you ask!  Food has always been amazing!"
Pete B.,"Long Beach, CA",377,407,2246,3.0,10/26/2017,"I don't normally go to restaurant chain but tonight i tried something different. They have a nice variety of entrées.   I was tempted to get nightly special which was the rack of ribs.  Great value at $18.95 with 2 sides. But when I got wind from the waiter that were only two porkchops left  for tonights dinner and that they normally run out early I decided to switch my order and get some pork chops.  So glad I did.    The pork chop was extremely juicy and super thick! The sides orders were just okay. The sweet potato fries were slightly undercooked and the Caesar salad had cheddar cheese and avocado which are not two things I normally  expect in a a Caesar salad For an appetizer, we ordered the sampler which included boneless chicken wings,  spinach  dip,  eggrolls, and mozzarella sticks The mozzarella sticks (5 stars ) The eggrolls were  soggy (2 stars)  The boneless wings had a nice flavor (4 star) The spinach dip was runny and no flavor (1 star)   We got the chocolate chip cookie covered in ice cream for dessert.  It was a hit (5 stars)"
Elmer P.,"Azusa, CA",172,36,118,3.0,1/2/2018,"Hey guys I've been to this spot several times it's always hit or miss with customer service you'll either get the super friendly ones or super bitchy, about the food most of the time it is pretty fresh and tasty there has been 2 times where I have to get their attention and have sent my food back for being cold as hell portion wise I think they are pretty good size portions the atmosphere it is nice too... they have alot of tv screens and they are always on, bathrooms could be a little cleaner I think other than that it's a cool spot."
Nathasia H.,"West Covina, CA",213,57,91,3.0,9/24/2017,"Went here today for my birthday dinner. We got there around 8 PM, we got into a waitlist and have to wait for around 10 mins. We finally got seated and our server welcome us very nicely. She's really helpful, friendly, and patient with us. While ordering, i asked which magarita is the porpular one, she said its the peach one but we ended with watermelon ‍ lol and we ordered kids meal which is chicken tender + fries & chocolate milk, sirloin steak, clam chowder in a bowl and hickory briset and bacon burger. After we ordered, waiting for around 15-20 mins, they gave us sets of utensils and when i opened it, my utensils and my mom are really dirty. Have to change it back so I told them, and she apologized for it (not really big deal for me).  Second, when we get our sirloin steak with fries and mashed potatoes, the mashed potatoes is really cold!! Third, you know how kids meal, it serves with a drink too? Like i said earlier my bro ordered kids meal with chocolate milk on it. It never came. So i have to ask this server wheres the chocolate milk, and she answered it with a rude attitude which no no no. We've been waiting and she was kinda yelling that they dont have chocolate milk yet no one tell us that we have chocolate milk. Really disappointed, after couple minutes, our server come to our table with vanilla milk and told us that she forgot that they have no chocolate milk.  After all, food is alright, service they can do better ! And i got complimetary pizookie for my bday tho even its not as big but we good.  Overall, 6/10 because of that server gave me an attitude where all i was trying to do is asking where my brother chocolate milk! Thanks for making my bday awesome in this place -,-"
Kevin S.,"Los Angeles, CA",3,8,12,5.0,1/7/2018,"Cameron was awesome! We had a party of 5, including two little ones that were a handful and kept him busy with theirs and our requests. He was very attentive and service was great all the way to the end! I've also visited this location multiple times before in the bar area and the service there has always been great! Thanks again!"
Jen V.,"Ontario, CA",43,45,197,3.0,1/4/2018,SERVICE!!! We were a party of 8 in the bar area on a Wednesday afternoon so I would have thought the service would be pretty great since there was only two other tables filled in the bar! Our server got switched out half way through service and he CHARGED US FULL PRICE ON HALF OF THE HAPPY HOUR ITEMS! Plus they need some better quality paper napkins! The small square and fabric ones suck! Avocado egg rolls were excellent! Happy hour Mini Pizza was Terrible! No crispiness to it at all all soft dough and very little cheese! Idk about this location or if I will return!?!?
Luz B.,"West Covina, CA",0,10,2,5.0,1/7/2018,"Good service. The food is what you would expect from a chain restaurant, but this particular Bjs has good staff. Kudos to you all! Everyone seems to be friendly and helpful. They like working!"
Alexandria R.,"Cerritos, CA",128,5,7,5.0,12/21/2017,Had a great time here at BJs for our holiday office party! About 27 of us & the service was on point. Shout out to Samantha R who actively made sure each of us were taken care of. Many thanks!
Ray G.,"Alhambra, CA",592,136,322,4.0,8/25/2017,"I been to a hand full of locations, this had been thus far one of the best. The staff is very attentive and knowledgeable about the menu. Great at recommending and giving good suggestions.  The food quality was great. The food came out hot and tasty. The recommended spicy Brussel sprouts was delicious. The deep dish pizza on point like usual.  Come to this location because you can never go wrong with great service."
Nom D.,"Arlington, VA",0,11,,2.0,11/14/2017,"How does this chain continue to exist? Do adolescent teenage boys patronize the place for in the absurd hope for truth in advertising? I ordered a medium rare sirloin steak, garlic green beans, & Caesar salad.  The steak arrived with a 1/8 inch layer of steak salt.  Even after scrapping off the salt crust layer the damage had been down.  It over powered the very mediocre meat.  Considering the ""quality"" of the ""steak"" perhaps exceeding the recommended daily allowance requirement for sodium, by 700%, made the steak more...edible.  Enough of that, lets press onto something more easily ruined...I mean prepared. The green beans had not even a hint of garlic or butter but tasted as though someone squeezed lemon juice onto it. Yes, lemon. The Caesar sales tasted so drab, the dressing lacked any flavor & definitely contained no anchovy.    Considering the crowds, reviews, & recommendations I expected a bit more than a bad meal.  I recommend you blow off BJ's."
Andrea E.,"Glendora, CA",125,41,5,2.0,12/31/2017,"Food is always delicious, servers are almost always friendly. Service is awful. There really is no other way to describe it. The weird ""server enters the order then random employees stop by with pieces of your order throughout the evening"" just isn't conducive to a good night out. Our party of 8 placed our drink & appetizers order at once. 5 mins in we got a drink. 3 minutes pass and 2 more arrive. By the time all 8 people had a drink in front of them we had met 4 employees and had 4 empty cups. The 5th employee showed up with the wrong appetizers, then argued with us that we had, in fact, ordered what he brought. When our server showed up & saw them sitting on our table he said ""those aren't your appetizers?!""... um, tell your coworker that, he didn't believe us. Dinner came out one or two at a time so we didn't really eat together. we did have the late appetizers to nosh while the others started with their entrees. Same weird configuration for dessert. We all watched one person's ice cream melt while we waited for the others to arrive. Whoever thought it was efficient & customer friendly to devise this system is wrong.  I really felt bad for our server, he tried his best to provide a great dining experience and you could tell he was frustrated with the way the meal arrived. This was the second bad experience we have had at this location in two visits. We'll drive a little further the next time we get the urge for BJs. West Covina just can't get it right."
Leonard A.,"Los Angeles, CA",741,299,3000,3.0,2/20/2017,"After watching a couple of plugs on television,I decided to revisit this restaurant slash brew house slash sports bar.And so my journey began,hmmm. So of course I had to start off with those famous  Pizookies.The salted caramel and macadamia nut are couple of new arrivals to the dessert menu.And just like I remembered the original,these party mouth favors blasted my taste buds with sweet, salty,rich and robust flavors.Man,that was definitely  the highlight of my evening.Another new arrival that  I tried was the Roasted Maple Salmon Tacos.When  they brought it out it looked so good but I just had one problem.Apples,green apples I may add.The  sourness of the apple slices mixed in with the broccoli slaw definitely did not work for me.It may be good for some people but just not for me. The hostess was nice but the wait time to order took over twenty minutes,not cool.But in all fairness  it wasn't our servers fault.I think if management had  stepped in and helped out,it wouldn't of been such a problem.From what I saw,they were hanging out in the corners laughing it up like snootiness,definitely not cool.At least the pizookies were bomb.Peace"
Chris D.,"Diamond Bar, CA",36,7,4,4.0,12/28/2017,"One of the better BJ locations I've been to. I went on a Thursday after work with friends and had quick service during happy hour, the appetizers were good, and I got good recommendations on beers. On my way out I bought a growler to go and Miguel was awesome for checking to see if the beer I wanted was available, which in the end it wasn't. No sweat, he recommended another that I liked and set me up. My growler came out somewhat under-filled (the 64) and Miguel fixed it himself, super apologetic and courteous but seriously not even a problem. I appreciate that. Thanks Miguel :D"
Jonathan C.,"Covina, CA",1,7,,5.0,12/5/2017,John Friedman was awesome he was our server and was quick and extremely kind and I couldn't give a better review if I tried cause he was an excellent server. Great spot and ask for John F.  - Jonathan Carter
Mariana B.,"San Bernardino, CA",16,6,1,5.0,12/29/2017,From getting seated to paying our entire experience was wonderful. Our server a John F. Always made sure we were taken care of and offered great suggestions on drinks and menu choices. Will gladly recommend this location to our friends and family.
Erika Joy R.,"Ontario, CA",299,1,,1.0,12/30/2017,Worst customer service ever!!! This place treats you with no respect and are very rude. Not worth the the time and effort to come and eat here. Also food was cold and hard when it got to our table not fresh at all! Yuck! I don't understand why this place is still up and running.
Larry H.,"Los Angeles, CA",119,352,32,1.0,7/29/2017,"So we went to BJ's to try their new items which have been advertised heavily.  Well, all I can say the advertising is much better than the food that you get.  Our dinner party was so disappointed.  Brewhouse Slow-Roasted Menu needs more QA.   The Prime Rib was truly tasteless.  No seasoning.  The Pork Chop was cooked very well, but again, no seasoning at any level.  The ribs tasted like day old re-fired ribs.   This is what BJ's states 'After a long series of taste tests and tweaks, we have perfected our Brewhouse Slow-Roasted entrees and sandwiches, delivering amazing taste at an affordable price,"" said Trojan. ""We spend hours slow-roasting every cut of meat so that our guests can spend every second enjoying it.' We spent zero seconds enjoying these new items due to a complete lack of seasoning.  Now the real mess was the new chicken burgers.  One is a regular chicken sandwich and the other has avocado and an egg served on top.  Well, these two items need to be reevaluated.  The regular chicken sandwich was just plain weird.  It was four small parts (lord knows what parts!) of a chicken put in between a bun and served up.  It was strange and tasted even stranger.  It looked like left over chicken was used to create this chicken burger. Now the real mess was the chicken burger with avocado and an egg on top.  First off the presentation was horrible.  The egg was off the sandwich and when the waiter tried to put it back on the sandwich it burst and you now had an egg yolk mess in your hands.  I literally was grossed out on the mess this sandwich made  I could have been in a horror film if someone looked at my hands and the many napkins I needed.  The bun instantly disintegrated due to the liquid mess and it became inedible without a fork and knife.  Terrible experience. We wrapped it up by trying the new Churro Pizookie.  It is a bunch of Churros with some Ice Cream.  Not for me as the sugar on all the churros was just too much.  Now, adding just a few Churros to a regular Pizzokie would work for me. BJ's QA is extremely spotty from location to location and I don't get it.  You should have the same quality and consistency at each establishment.  Also, the service is so different from establishment to establishment.  There is no excuse for the QA or the spotty service.  For a party of six, we were there close to 4 hours due to the length of time we had to wait for our server, our drinks, our orders in and finally our food.  I serious undercover boss is warranted for BJ's."
Carol C.,"West Covina, CA",0,6,,1.0,12/28/2017,"We had a Great lunch this past time with Emy as our server. She is the BEST SERVER there at this BJ's. She makes sure you are happy with your food and makes you feel welcome The time we were there before we had Terrible serves which included no silverware, we had to ask for it, food was terrible, had to ask for everything that was needed at our table ( drink refill, extra napkins, sugar, etc . Their cod fish was like eating old mushy fish. Just couldn't eat it. Was never asked if I wanted something else or removing it from our bill. If Emy is not there we will never eat there again."
Isela C.,"West Covina, CA",0,2,,3.0,12/27/2017,Bryan provided great service BJ's needs more like him.  Big improvement from our last visit.
