Username,location,friend_count,review_count,photo_count,rating,date,review
David M.,"Zürich, Switzerland",0,23,2,4.0,8/12/2012,"I know it's a bit tacky, but coming from Europe, it's difficult to get good cheesecake around here. And whenever I am in the states, the Cheesecake Factory is the first choice. Have been in this particular one last time I was in LA. Nothing negative to report, as long as they have the cake ;-)"
Lonneshia W.,"Bellflower, CA",3,35,,4.0,3/1/2010,"I came on a Saturday night before me and cousin went out to a lounge. We were quickly able to find seats in their bar area.  I chose a Turkey Burger  and my cousin ordered pasta. My cousin food came out and my plate food never came out. After bringing it to the waitress attention, she informed that they messed up my order and would take another 15 minutes to receive my meal. My cousin was done with her food by the time mine came and we were pushed behind on going to our next location. At the end the manager did take my burger off my bill, which was nice, but after all the waiting I chose to take my burger to go.   It sucks that you have to pay for parking, it should be validated everyday and not just the weekdays.  Overall, its a typical cheescake factory nothing beyond the norm. I probably would not chose this location just because of distance, but the ambiance is LOVELY!"
The Big E.,"Santa Monica, CA",0,5,,4.0,9/11/2012,"Well, I just found out that after 20 years (1991) of doing business, the Brentwood location will be closing by the end of September; sad. Although the other locations in the area will remain open, Brentwood was the most convieint for north west L.A. and Santa Monica residents. So long CF Brentwood; thanks for the delicious food, cheesecake, and great memories..."
Mayumi L.,"Mililani, HI",33,42,,5.0,3/26/2010,"Always a pleasure, been here almost 15 times since 2004.  My signature dishes that I love are:  1.  Miso Salmon with green scallions (green onion) and a velvety miso/teriyaki sauce with snow peas and white rice.    2.  Pasta Da Vinci: Penne Pasta W/ Chicken and Mushrooms sauteed in a creamy madeira wine sauce. 3.  Homestyle Meatloaf with corn succotash, carmelized onions, and white rice.   4.  Beverages: Frozen Iced Mango!  Yum...non-alcoholic. The wait-staff is wonderful and the hostesses are prompt.  Take-out is a breeze, and the cheesecake is great! Two thumbs up."
Tommy D.,"New York, NY",283,198,463,3.0,3/20/2009,"HOLD UP!!! Is it me or is the price of cheesecake outrageous at 7 bucks a slice?  I admit I haven't been to cheesecake in like a year.  Things have changed so much...and I thought we're in a recession.  Or may be it was just this particular branch in Brentwood. We went here on a Friday night and it was extremely quick for us to get a table (a little unusual for a Cheesecake Factory on a Friday night).  The waitress was super friendly and we found ourselves engaged in a coversation about food and Top Chef right away.  Then it all went down hill from there.  Our orders were the Evelyn's Favorite Pasta and the Grilled Eggplant Sandwich (it was a vegetarian night).  While the grilled vegetables in the sandwich were not bad...the whole sandwich tasted like it was basted with mayonnaise, injected with olive oil, and dipped in butter.  I felt that the guy chomping down a burger next to us was more health conscious than me.  Add to the side of that were french fries!  Normally...I do accept the consequences of fried foods.....if they were good!  These fries were barely worth the effort to dispense the ketchup, to sprinkle some salt and pepper, to pick it up and to eat it....not to mention the caloric intake. The Evelyn's favorite pasta was also soaked in olive oil!  Evelyn, your favorite pasta is now officialy a favorite heartache moment.  51 percent of the daily fat intake and 59 percent of the daily sodium intake....sheesh... We decided to skip the cheesecake dessert and leave the heart attack for another night.  The meal was dissatisfying...but at least the wait was enjoyably short."
priscilla d.,"Los Angeles, CA",126,138,,3.0,12/29/2011,"The cheesecake alone would get 5 stars, but I would give only 1 for the food.....Of course I love going to the cheesecake factory, I ve been there like a zillion times, and even worked there about 10 years ago, but I guess besides the cheesecake and the decor/atmosphere, the food is really bland, big portions of no taste....when there is so many items on a menu, I guess it is expected....The service has always been good and friendly though....will only go there for drinks and cheesecake from now on :) Tuxedo cheesecake is my husband;s favorite and I love their lemon-raspberry one!"
Faraz Z.,"Los Angeles, CA",81,36,18,4.0,12/18/2011,great place to eat. the food and service is really good and the prices are a appropriate.  there is a long wait to get a table so eiher arrive early or make reservation in advance.
Raimi B.,"Royal Oak, MI",25,21,5,4.0,2/19/2012,"The food was good and the outside patio is beautiful. The service was a bit slow but overall, it was a good experience."
Dana P.,"North Hills, CA",65,299,28,5.0,2/15/2009,"My favorite Cheesecake Factory location. Nice patio area, and I like that you can see into the kitchen.  Service is good. Love the happy hour prices, though I was surprised to find that the drinks were NOT discounted.  Would have thought a little harder about the 4th (or 3rd?) sangria lol.  Oh well--still a great way to try some of their appetizers at a fraction of the price. I really recommend the fried mac n' cheese. The fact that I can eat more than one or two things on the menu is enough to give it 5 stars in my book.  (I normally only eat one thing per restaurant). It's consistent with other locations, but with a better atmosphere and service. The only thing that really sucks is the parking.  EXPENSIVE..and cash only."
Jody S.,"Los Angeles, CA",122,263,224,4.0,4/16/2011,"You can't go wrong with Cheesecake Factory. It's like a fallback safety net when trying to accommodate picky eaters or large groups.  I love their happy hour and end up coming here at least once a month after a long day at work.  From the happy hour menu, must gets are: the sauteed mushrooms, avocado rolls and the sliders.  This with the unlimited bread is definitely filling.  The staff are friendly and the wait for food is not too long. As for the regular dining area, I've had lunch and dinner here and both can get pretty crowded quickly.  I think the lunch specials are good deals but definitely not doable to be in and out of the restaurant within the hour.  Street parking is available along San Vicente or in the underground parking lot."
