Username,location,friend_count,review_count,photo_count,rating,date,review
Brittany Z.,"New York, NY",0,2,,2.0,4/17/2017,"I love cheesecake factory and  come to this location two to three times a month. The past few times I've come to this location I have not had the best experience. My last three visits consisted of having a piece of hair in my veggie burger, not having enough veggie burgers so I was served a ""mini"" veggie burger and charged for a skinny one in which the size did not compare, and then being told there were no more veggie burgers. Besides complaining about a veggie burger shortage, the cheesecake factory took off the veggie melt from their menu making my options slim to none. Another overall complaint, it's nearly impossible to get water refills. I prefer sitting near the bar because I can get up myself and get water when I need it instead of waiting until the next time my server drops something at the table.  My last visit started off bad as the host never set off my buzzer, so my 20 minute wait time turned into an hour, followed by staff not wanting to seat me in an area where I could elevate my broken leg when the restaurant was empty because it was 9PM on a weekday night. On top of being out of veggie burgers and not having a veggie melt on the menu, I settled for eggplant parm. I would never recommend this dish to an eggplant parm lover because you would be disappointed. There was absolutely no flavor!  It took a total of 15 minutes from the end of my meal to the dessert menu then an additional 10 from ordering dessert to getting my piece of cheesecake. Overall the service was horrible."
Helen K.,"Morristown, NJ",122,64,14,1.0,11/2/2015,Over the past week I've ordered a few times over the phone for pick up and the staff make it impossible to place an order. As soon as you call they put you on hold indefinitely! It take 3-4 calls to get someone to take your order and you have to  request a manager before your taken care of...the frustrating part is they are not busy! It's a Monday night and the mall is slow but cheese cake factory obviously doesn't care about their customer. I shouldn't have to ask for a manager every time I want to place a pick up!  Negatives stars if I could rate it
Jasmine W.,"New York, NY",583,155,555,5.0,12/13/2014,"I got the Pasta Da Vinci, which is hands down my favorite dish. I recommended it to my friends and 4 of them ended up getting it as well. The pasta is penne with a wine sauce, chicken, and mushroom. It's $16.95 and I always have enough to take home. Portions are huge! Definitely worth trying. We came here for my friends' birthdays and I told the waiter that it was their birthdays and he awkwardly said ""ok"" and didn't say anything else. So I thought he weren't going to do anything for my friends. After our meal, he didn't offer to get the check after he asked if we wanted cheesecake, which we didn't, and he and another waiter came out with small birthday sundaes in shot glasses for my two friends. Nice surprise for their birthdays. :) Yeah it's noisy, but I'm fine with that. It's a classy atmosphere in a nice mall with portions relative to the price (aka higher than normal).  I didn't get cheesecake this time but their cheesecakes are fabulous. Definitely recommend the tiramisu, pumpkin, and red velvet."
Robert S.,"Livingston, NJ",15,357,,4.0,1/6/2016,"It's the Cheesecake Factory.  Let me start off at the end.  The desserts are fantastic.  We all think the slice of cheesecake is smaller than we used to get.  But, the taste is great.  Linda's cake is also great. The food.  The food is good.  it is not bad and certainly isn't the best.  I try to stick with chicken marsala, jambalaya and a few other basics.  The bread is always hot and fresh.  The unlimited refills of great lemonades.  The price point is perfect. Now for the rocky part.  The service is hit or miss.  The wait is unbearable.   Excellent to go with the kids.  Do not think about going here with a large group.  They really do not have a fair amount of large tables."
Leslie B.,"Morristown, NJ",0,4,9,2.0,3/15/2017,"I come here often- usually enjoyable lunch. Today my friend and I ordered burgers and fries . We were specific about how we each like our burgers cooked. When our meals were brought to the table , both of our burgers were way over cooked and both of our fries were cold. A gentleman came to our table, I assume was the Manager. We nicely said how our food was not cooked as we ordered it. He took our fries, no apology ( how hard is it to cook a burger?); and returned with hot fries when we were halfway done eating. We understand it wasn't our servers fault and left a nice tip- but a gesture of apology would have been appreciated - maybe coffee on the house. This was my second time having lunch here this week and my meal Monday was very good. Today's chef was a disappointment ."
Asher H.,"Jersey City, NJ",4,76,,3.0,3/1/2016,"My first time at any Cheesecake Factory location and overall, a bit of a discordant experience. The food options and quality were a shade above your normal full-service chains, the prices right in line with other competitive offerings, and the decor/lighting very relaxed and inviting. My complaint however, resides solely in the customer service experience, which judging from previous reviews, is an all too common occurrence. After we were seated, our party was forced to wait an obscenely long time to place our orders and the service after our food arrived was similarly lackadaisical.  I understand that we dined during peak hours, and while not blaming the waitress who served our table, the blame must be accepted by the managers on location. The experience has not put me off entirely, but changes should be made to necessitate future visits."
Ann F.,"New Providence, NJ",1,10,,1.0,7/17/2017,Trying to order to go and no one will pick up the phone.  Pretty unprofessional.
Joan W.,"Wayne, NJ",0,5,2,1.0,9/18/2016,"I've eaten at Cheesecake Factory locations a few times and have generally enjoyed the experience. Today was an exception. After my 2 daughters and I waited about 30 minutes for a table, we ordered 2 appetizers and lunch entrees. After 30 minutes our appetizers  had not arrived. One finally arrived followed 15 minutes later by the second. 2 minutes later our entrees arrived and one was wrong. When I asked if I had someone else's meal or a mistake had been made in my order, the waiter checked his notes and said I had ordered what he delivered...which I know was incorrect. I ate what he brought because we had already been in the restaurant for an hour and a half. There are many other places to eat in this mall and doubt I will never eat in this Cheesecake Factory again."
Rick O.,"Berkeley Heights, NJ",0,20,,4.0,6/24/2017,I had not been to Cheesecake Factory in a long time mostly because it is not close.  In my recent visit I was pleasantly surprised.  While the food may not be gourmet it was fresh and very tasty.   We will go again. The fresh made guacomole was outstanding.  I also recommend the tex mex rolls.  Obviously ending with excellent cheesecake. Good food and large servings are a good combination.
Rachel A.,"Alexandria, VA",1,29,12,2.0,5/13/2016,"I should start by saying I usually love the Cheesecake Factory. My best friend came all the way from Virginia to New Jersey for my birthday and we chose to go to the Cheesecake Factory. We got there and they said it was a 20 min wait for 2 people. At least 20 minutes go by and we go to check how much longer only to find out that the wait is going to be at least another 20 min. When we eventually sit down we order our food right away. When we got our appetizers we asked for a dipping sauce it did not get it until we were completely down with the appetizers. Then I am told that they are all out of the Mac and cheese burger that I had been looking forward to all week. When I got my plain burger that I ordered medium, it was bleeding and raw. By the time my burger came back out it was soggy and watery. This was a devastating experience."
