Username,location,friend_count,review_count,photo_count,rating,date,review
Nicole R.,"Lakewood, WA",56,24,27,3.0,9/12/2016,"Bjs is nice inside and I came at a good time , a lot of tables were open and we got a booth . Our server was nice , the food was okay but they seriously need a new bartender . The Bloody Mary I've been craving for days was a disappointment. Very gross . Otherwise good experience . $30 including a $5 tip for chicken , and a Bloody Mary . I split the artichoke hearts with a friend"
Lizzie K.,"Tacoma, WA",117,14,2,1.0,3/4/2017,"They don't take reservations. So when they ask you to call and make a ""reservation"" don't do it cause they don't take them:) They will tell you it's an hour wait, you might as well have walked in. So, if you are taking the time to call in and hold a seat have fun. We drove all the way here to celebrate someone's birthday and we prearranged seats and a time and we showed up and they told us to wait an hour. Go somewhere where they will hold to their word and give you great service for the money you pay. Will not be returning."
Ephesia W.,"Fort Polk, LA",22,8,3,5.0,4/17/2017,Food was AMAZING root beer ribs with white cheddar potatoes and asparagus and even the calamari was
Jerry M.,"Portland, OR",8,494,1318,4.0,12/6/2016,"Once again, my Yelp app directed me to a good meal.  I was visiting in Tacoma and shopping at Tacoma Mall, so I searched ""nearby"" on Yelp for restaurants.  There were several good options, but I decided to go to BJ's because they're conveniently located at the mall.  Upon entering the restaurant, my first impression was that this place looked a LOT nicer than the BJ's that used to be in Portland years ago.  This dining room had mansion-like architecture, classic looking with high ceilings.  Nice decorations too, with fancy paintings on the wall, chandeliers, etc.  Anyway, my main objective was FOOD: I had seen somewhere on Yelp that they have daily specials, and I was there on ""Baby Back Thursday"".  I love ribs anyway, so I was able to order a rack of baby back ribs at their special price which included two sides of my choice.  Everything was really good, the ribs were flavorful, moist and tender. . .and my two sides, grilled asparagus and wedge salad with blue cheese dressing were perfect accompaniments.  Service was friendly and efficient.  The whole experience there was really nice."
Anna T.,"Seattle, WA",206,87,78,4.0,7/13/2016,"I've been here multiple times and each time the service gets better. Today I brought a party of 9 for my little brothers birthday and we had Ruby as our server. We only had a 5 minute wait, yeah yeah so what if it was a Wednesday night, I'm still happy for not waiting long. Can't say for the weekends..Anyways she was awesome! So friendly and fun, she made the whole experience easy going! We got everything that we wanted. Everyone's meal came out fantastic except for this plate call the beach mahi mahi and shrimp(?) it was really mushy and salty...I hate complaining but my mom was the only one not enjoying it. I let Ruby know and she kindly took care of it for us. (Thank you!)  We also got a free mini chocolate chip pizookie for the birthday boy!  Service was fast and efficient. It's been a change from the past!"
Kayla G.,"West Des Moines, IA",0,3,,5.0,8/18/2017,I don't know how this place doesn't have 5 stars. We came here three times on our five day vacation because we were so impressed. Definitely recommend getting their chips and queso and a deep dish pizza and then dip the crust in the queso. We're from the Midwest so we were pretty excited to find a deep dish pizza and it was amazing. We just got the cheese and tomato but it was delicious. They have a good selection of beers - I loved their in house PM Porter and my boyfriend was a fan of the Hopburst. We sampled their desserts as well and our favorites were the salted caramel pizookie and the beignet. Try the sampler of mini pizookies! Wish we had one of these back home.
Brooklyn L.,"Auburn, WA",58,30,44,3.0,1/15/2017,"This is the place for groups to dine delicious meals. The proportions served for my orders have been fairly generous. They have all sorts of food on the menu: salads, burgers, chicken, you name it. Don't forget to try pizookies for dessert if you haven't before! Although I love the food they offer, I'd give it 3 stars for having tables a little too close to each other every time I dined and the long wait on busy days. But hey, if you don't mind waiting, it's the place for you to try. Quite clean and convenient for shoppers shopping around the area."
Sabina I.,"Tacoma, WA",76,14,13,4.0,8/10/2016,"Good food, great atmosphere ! The wait is pretty long at times, especially on the weekends, but it's worth it."
Lance M.,"Whittier, CA",0,5,,1.0,6/4/2017,"If it were possible to rate 0 stars I would. Without any exaggeration this was the worst dining experience I've ever had. First the waitress brought my wife the wrong dish so I had to eat my dinner while she sat and watched me. Every component of my dish was a fail to all senses, I couldn't even force myself to eat all of it. The insult to injury was bill because not only was it brought with my wife's correct dish on it but also the initial wrong dish which she didn't order in the first place. I had to get up and find my waitress to have one of her entrees removed. My card was ran once for 59.07 and another time for 48.11. Was not given a void receipt for the initial transaction so my unpleasant experience will continue even after the dining is long over because I must now call my bank which is closed on sundays."
Chris D.,"Myrtle Point, OR",2,41,2,1.0,4/9/2016,"Having eaten at the South Hill Mall location several times, we decided to forgo any other dining options at the Tacoma Mall, and just head to BJ's. What a mistake. The wait time, which the hostess said was a couple of minutes, was actually closer to 25 minutes, and an entire section of the restaurant (where we wound up eventually being seated), was open. The food was all underseasoned and overly greasy. The server took the time to specifically ask me if medium-well was acceptable for the cook on my burger, to which I said yes, but apparently medium-well means ""cook it to within an inch of its life, and make sure it's extra dry and crumbly."" There was so little cheese on the burger as to be almost unrecognizable. My wife had the bacon, avocado, and tomato grilled cheese, and actually had to open the sandwich and salt it so that it would taste. The lady at the table next to ours ordered the mixed veg as a side with her entree, and had to send it back twice. The second time, the server told her ""they're bad because they come in frozen, and they're portioned out the night before and then microwaved for service."" Eww."
