Username,location,friend_count,review_count,photo_count,rating,date,review
Rebeca M.,"Chicago, IL",256,146,87,4.0,6/14/2015,Always a great experience ..  Good beer selection. HUGE menu. Server David was very attentive and on point..
Jack K.,"Denver, CO",141,152,13,2.0,2/28/2014,"I was pretty disappointed after visiting this joint. This was actually the first time I've been to any BJ's and the service was absolutely terrible. I kept it at two because the food I had was damn good.  So, myself and three friends came in to grab some beers and food before a movie. We decided to sit in the bar area at a high top. It didn't take long for someone to come over, but when she did, it was clear this wasn't going to be a good experience. Every question we asked she basically rolled her eyes and sighed before attempting to answer it, most of which she couldn't. She seemed a bit socially awkward, and not talkative (excellent qualities for her profession) and on top of it all she disappeared toward the end after we specifically told her we were in a rush for a movie.  The person who delivered our food seemed to have a similar attitude problem, but at the end with our waitress nowhere to be found,  we flagged down a manager to get us our bill and he was pleasant at least. It never ceases to amaze me how someone can screw up simply smiling and being polite while serving food."
Rusty S.,"Crystal City, MO",24,151,79,4.0,3/8/2016,"Solid fare and beer here--CO seems to have a ton of small breweries and this one doesn't disappoint. Never seen a Screwdriver served in a pint glass (!) but it worked for us just fine. I had the French Dip, which was very tasty, fries were good as well. A great place to go with friends or coworkers for some drinks and chow."
Alejandro G.,"Thornton, CO",0,17,2,3.0,11/13/2016,Fast service we got are food in under 15 min but no tall blue moons ? Mm and my wife didn't like her food much but I did
Jeff D.,"Arlington, TX",14,36,14,2.0,3/18/2016,"Long wait! I know it was Friday but I still think 1 hour is to long. Had a difficult time finding artificial sweetener, I'm from Texas we drink sweet tea but I'm becoming a diabetic and can't have sugar. I order their cherry glazed salmon, I eat a lot of salmon, it is the first time I've ever had to salt salmon. The asparagus was very good, service was good, waiter did a good job, nothing outstanding but no complaints. I do not see me eating there again."
Jimm H.,"Temecula, CA",0,7,,5.0,9/15/2014,"On 8/10/14, we held a MEMORIAL for my brother at BJ's in Westminster CO. My brother was a REGULAR at this BJ's which is close to his business.  The staff at BJ's knew him well because he ate lunch there most days. Tim, the manager, set up a special area in the restaurant for the 30 of us that attended the Memorial service.  The SERVICE was outstanding as was the food.  Because this was a memorial service it was more challenging to serve us as I talked about my brother, as did others and so the food had to wait until that portion of the service was completed.  Despite this the food was served at a perfect time, hot and delicious and exceeded everyone's expectations. Most important of all was the HEARTFELT SERVICE that we received.  The staff was exceedingly considerate and did everything possible to help us through the Memorial with professionalism, dedication and respect. My wife and I, along with my brother's family, especially want to THANK EVERYONE AT BJ's and especially AARON, LEXI AND TIM for the very dedicated and loving service to our family and everyone there. With HEARFELT GRATITUDE, Jimm & Susan Hughey"
Tiffani H.,"Denver, CO",136,264,481,2.0,9/20/2015,"I'm not sure why I always forget this place is really not that good but we come here about once every six months or so and always walk out saying the same thing........The food here is very average bar food.  I've tried the ribs and they aren't worth ordering again.  Everything else is just ok.  The restaurant and atmosphere are great however and if your looking for a place to go have a drink with friends in the area, this could be a good pick.  Maybe appetizers and beer would be a better choice."
Daniel B.,"Denver, CO",1089,116,410,3.0,7/22/2015,"So, I work near here and have been a number of times.  While the menu is massive (known for this, I think ... think Cheesecake Factory) ... who doesn't have a Cobb salad? ... in fact from that ginormous menu there are only 4 salads. Now their burgers a average ...  not bad not great, but good.  They seem to be good enough on the entrees, but nothing special.  Wish I could say something stood out ..."
Seth B.,"Aurora, CO",0,11,,1.0,5/17/2016,"Pretty bad tonight. Wasn't crazy busy, we were seated instantly after arriving. Our waitress started our experience by complaining about how busy and horrible it was today. Took our drink order, 10 minutes later we got our beers. Beer is always good here. We then ordered calamari, about 30 minutes later she came and apologized and said our food would be out soon. We asked about our appetizer. Our meal came (pizza and pasta were almost cold) the kiddos Mac and cheese was the only good dish on the table. Then shortly after  the rubbery burnt appetizer showed up. She then said we would get it taken off the bill which actually ended up being the normal happy hour discounts you would receive in the bar area anyway. Pretty much a horrible experience that I had to pay 60 bucks for. I might give it another try as other BJs have been good in the past but this visit was just crappy from beginning to end."
Khampha K.,"Broomfield, CO",80,196,674,4.0,10/8/2014,Service is slower than a mofo but my parmesean crusted chicken and garlic mashed potatoes were worth the wait. This place is always so busy but the food is excellent.
