Username,location,friend_count,review_count,photo_count,rating,date,review
Kayla K.,"Honolulu, HI",94,35,1,4.0,9/7/2010,"I love Cheesecake Factory, partly because I am always there with good company and partly because the food there is delicious. Yes, it is pricey and the wait can be really long but it is worth it in my opinion.  Get the Red Velvet Cheesecake, you won't regret it ;] It is AMAZING. You will love it. Guarantee. The brown bread is another reason why you will love Cheesecake factory. It is just too good. Soft and sort of sweet. Reminds me of chocolate just because it is sweet and is the color of chocolate brown but it doesn't really taste like it.  One favorite dish is the Bistro Shrimp Pasta. The sauce isn't too heavy but it's flavorful and has some of the best ingredients in it. Lightly battered shrimp, arugula, tomatoes, mushrooms in a lemon-garlic-basil-butter sauce. It was amazing. Another favorite is...well I forget the name but it's a cream sauce pasta with chicken and arugula and prosciutto. It's so yummy! Sooooooo good (:  I'm going to have to go back for that Wasabi Ahi. That sounds delicious and yummy. I can't wait!"
Christine W.,"White Plains, NY",81,47,32,3.0,4/14/2011,"I have been to quite a few CF's all around and I think they are all pretty consistent to each other. This one is alright and really no different from the others. It's just one of those fall-back places to go that you know will deliver acceptable food. Portions are large and the wait staff is usually friendly, unless if it's extremely busy. The only downside is the $3 parking garage for anything up to 2 hours. That's a freakin' ripoff for parking, yo! Don't even think about trying to buy your $15 at Whole Foods to get your parking validated... it will only work if you were there for less than an hour. (Yes, I tried)"
jill w.,"New York, NY",0,346,,3.0,10/9/2014,"Standard cheesecake factory dining (in terms of atmosphere, food and service). You know what your going to get and you get it."
Lily S.,"Stamford, CT",81,296,109,4.0,1/3/2009,"I hate the fact that they don't accept reservations, but the wait for a table is worth it. I love the food, the drinks, and the desserts. My fiance and I came here for both of our birthdays and to celebrate our engagement. I always get the shrimp scampi because it doesn't taste ""traditional""...the dish has a very good twist to it. All of the drinks I have had here (both non-alcoholic and alcoholic) are good. The chicken quesadilla is GREAT. I wish they would make the dish a little bigger.  The only problems I have with this restaurant are the wait (I think I have waited for 45 minutes for a table), the dim lighting, and the fact that the waiters wear very dirty white sneakers lol."
A B.,"Mt Vernon, NY",0,94,74,3.0,8/13/2014,"The Cheesecake Factory used to be the go-to spot for my friends and I. I used to LOVE their veggie burger.. you know, the version from back in 2005.. They have changed the recipe twice, that I know of, and they can't seem to get it right. Just go back to the other one!!!! Thanks."
Monica M.,"Danbury, CT",74,167,,4.0,7/9/2012,"I know it's a chain restaurant but what can I say?  J'adore the Cheesecake Factory!  The menu is quite extensive.  Some of my fave items: Hot Spinach and Cheese Dip, Grilled Chicken Tostada Salad, and Chicken Madeira.  If you come on the weekend, prepare to wait at least an hour for a table.  Their cheesecake is to die for.  My favorite is the Reese's Peanut Butter Chocolate Cheesecake.  It happens to be the slice with the most calories but I spread the portions over 3 days!"
Jason R.,"New York, NY",49,261,13,3.0,4/18/2010,"Cheesecake Factory (CCF) is one of the very few chain restaurants I actually enjoy. On a mall trip to The Westchester, we decided to have a late lunch at CCF. Usually the wait can be 45mins plus but it was rather quick since it was in between lunch and dinner time, about 10 mins.  We were seated in the back part of the restaurant and had a very friendly waiter. It took us about 10 mins to decide what appetizer we wanted to start with, and another 10 for our entrees. There are just so many choices.  We decided on the Buffalo Blasts for appetizers, they are kind of like wontons filled with buffalo chicken and cheese, fried and served with buffalo and blue cheese. Here is where CCF gets knocked down to 3 stars for this visit, one of my biggest dining pet peeves. After only 5 mins of having our appetizer our entrees arrived!! First of all we hadn't even made a dent in our appetizer so it would be at least another 15 mins before I would be ready for my entree, Second, the waiter should know to give us sometime between our appetizer and entree, isn't there a waiter rule book that says something like 5 mins between the time the appetizer is removed and the entree arrives. And lastly since we were seated in a table for two I was balancing my entree plate w/ my hand. We have 3 huge plates on the small table, drinks, appetizer plates and a bread basket. Just Common Sense!  My spicy cashew chicken was a bit salty ,the few bites I was able to eat after that giant appetizer.  CCF next time don't rush me! I dont want to rip and dip, i want to savor every moment of our time together and maybe cuddle afterward."
R B.,"Elmsford, NY",54,29,,5.0,4/20/2012,I have gone to this cheesecake factory dozens of times and never wrote a review. I must say always a great experience when I go. We never dine on busy nights like friday or saturday but when we go during the week the food is always great and the service is good as well. My favorite is the Chicken Madiera and my girlfriend loves the Chicken Romano.
Perry G.,"White Plains, NY",6,41,,4.0,2/10/2013,"Excellent food, service is always pretty near perfect, managers are attentive.  Food is plentiful, and very reasonably priced.  Nice place to go to for an occasion or just for dinner."
Paola C.,"New Fairfield, CT",130,234,19,4.0,1/25/2010,"What bad can you say about the cheesecake factory... the cheesecake slices are decadent, the service is wishy washy, the tables and chairs are big and comfy, the food is massive, and well.... its the cheesecake factory. The sheer amount of variety in this place is insane and you can literally find anything to tickle your fancy.... I especially enjoy their seared tuna on the new ""bites"" menu and their cobb salad which is probably at least 2000cals for a salad.  The one downfall to this amazing menu... here in NY its mandatory for calories to be dispayed... not fun to look at how many calories or even pounds your food is costing you in your diet.   Tiramisu cheesecake, dulce de leche cheesecake and marble cheesecake.... oy so good! I should try some of the other desserts but its just soooo yummyto have the cheesecake over and over and over again with a big glass of milk.... mmmmmmmmmmmmmm."
