Username,location,friend_count,review_count,photo_count,rating,date,review
Louie F.,"Norman, OK",2,35,1,2.0,11/12/2011,Too much stuff on the menu! Everything is over-priced. Food was just OK. $10 for a burger $10 for a BBQ beef sandwich Thankfully my brother paid for it but I felt so guilty that he had been ripped off that I offered to pay my share.
Nicole L.,"Ada, OK",10,8,13,5.0,8/1/2013,"The family loves this place!! Great service, very clean & well designed. We go here all the time when we are in Norman. I highly recommend the fish tacos & the avocado egg rolls."
Susan M.,"Warr Acres, OK",0,4,,2.0,4/17/2015,Stopped here after my daughters track meet at OU. Thought we'd try it since there's not one in Tulsa. Very disappointed. Spinach artichoke dip was thick and mucky. Chicken Alfredo was bland. Flatbread pizza was average. Nothing tasted freshly prepared. Definitely won't be back.
Nick D.,"Union City, CA",263,101,5,3.0,9/28/2010,"I can't say much about this locale that distinguishes it from other BJs I've been to.  The pizza was just fine (we had the BJ's Favorite), the baja spring rolls were just fine and the seasonal Oktoberfest beer was outstanding.  The Oktoberfest was kind of sweet and it put me off at first, but I really started to enjoy the flavor after the first few sips.  I highly recommend the Oktoberfest. To address the negative reviews, I didn't have a bad experience here.  I notice that people will post negative experiences more often than they will post positive ones.  For me, at BJs, you get what you pay for, the prices are a bit higher, the food quality is always slightly above average.   As for beer, there's no point ordering anything but one of their signature microbrew at BJs.  There are many other spots in town with beer specials (Sooner Legends has $2 domestics all the time), but BJs is known for their microbrews, so of course they are going to charge you a higher premium for ordering something that they don't make themselves.  And, honestly, their microbrews are good!  Find the one that fits your taste and try something new (or get the beer sampler and try them all). I was completely satisfied with my experience here, I came in knowing and expecting three star quality and that is exactly what I got plus the pleasure of a tasty seasonal beer in the Oktoberfest microbrew."
Casey P.,"Norman, OK",5,11,1,2.0,11/17/2010,"I really don't understand the obsession with this place. The menu is overwhelming and overpriced and when you finally do pick something it will be a while before you see it and it will just be OK. And that's after you've probably waited half an hour to get a table. The alcohol leaves a lot to be desired . The mixed drinks are expensive and watered down.  I like my wine and I'm easily impressed but the wine I've had here is just awful. Seriously, just have a beer.   Bottom line...  I've never had a bad time here but after leaving feeling kind of dissatisfied and a little broke more times than one I've just decided not to bother anymore."
Aaron S.,"Moore, OK",0,35,,2.0,7/13/2013,"I have been to BJ's several times as I tried to like it, but after the last few times I am convinced it is not worth the price.  Margarita I had was average and so was the food and service.  For the prices they charge it should be much better."
Stacey B.,"Norman, OK",12,36,1,3.0,2/25/2013,"This is a good place to go when everybody wants something different.  It has a little bit of everything.  The food is good and the service has been very good.  The food can be a little pricey, but the service is worth it.  Nice ambiance and (when I have been there) not full of college kids - no offense, but I am over that sometimes living in a college town!"
Chander G.,"Morrisville, NC",10,82,9,2.0,8/2/2010,"I used to be a BIG fan of BJ's - great beer, and awesome pizzas. However, after two times eating at this location in two years, I can't say I'm impressed - in fact, I'm downright disappointed. The pizza is now ""so-so"" - better than pizza hut, but not by a lot.  The BBQ chicken pizza I got tonite used a cheddar cheese blend, and just wasn't very good.  In the past, my experiences here were much better. Now, there are a few plusses - the wait staff is friendly, and tends to refill drinks pretty quick.  They have good happy hour specials (though they aren't particularly appetizing). All said, the service and beer gets this place 2 starts - probably would be more if that was all they had.  Unfortunately, their mediocre (a good way to say ""not so good"") food results in a poor score for BJ's Boo-hoo for BJ's. PS. Kathleen serviced me in an excellent manner.  No pun intended.  If you get her as a waitress, her favorite color is blue and her sign is aries."
Matthew Z.,"Ada, OK",2,42,,2.0,4/27/2013,They got everything on the order wrong over and over and over. The fired calamari was not crispy at all. It was like eating rubber rings in soggy fry batter.
Anne H.,"Medford, OR",39,115,13,4.0,10/8/2011,"We started with a decent beer. My husband had the nutty brunette (American version Newcastle brown ale). Excellent service, timely food delivery. We come here often and have yet to have a bad experience. We especially love the pizza, salad combo. Avoid the place like the plague on OU home game days...too crazy"
