Username,location,friend_count,review_count,photo_count,rating,date,review
Christina C.,"New City, NY",0,14,,3.0,1/27/2016,"Visited twice. Bartenders were too busy servicing the younger crowd, that my group was overlooked. Second time, had table service.  Waiter not available when we needed him. Desserts and flatbread pizza were good.  Everything else, OK."
Dr D.,"West Nyack, NY",0,29,,2.0,10/29/2015,"The most mediocre of bar food. Pretty much Applebees standard. Beers are okay though.   Jambalaya was terribly average and probably not worth the calories. Same deal with the shrimp tacos.   Come here for a good time and some bang average bar food, but not for a quality meal."
Elaine K.,"West Nyack, NY",17,98,400,3.0,9/18/2015,"Yes only 3 stars. Been here a few times both lunch/dinners. My husband & I have had a nice time, but each time we came, they've delivered our appy with entrees! Our last dinner here we had lemon pepper wings that was good, but my entree a deep dish ravioli was salty & lukewarm, only ate 1/4 of it; my hubby had tortilla soup bowl, that was salty too. It was good but he couldn't finish. BJ's please keep our entrees on hot plate until we're ready for it. Or bring out the appy first followed by entrees 5-10mins later."
Chris L.,"Rochelle Park, NJ",41,12,21,4.0,6/11/2015,Good food and beer. Love the siracha  brussel sprouts.  Great tang to them. Chili and wraps are very good too. Try the French dip... You won't be disappointed!
Maricel V.,"New City, NY",154,65,17,2.0,8/21/2015,"So grossly upset with my order!! Knowing that my sister loved their pizookie dessert, I wanted to get her a large pizookie cake. What a HUGE MISTAKE. I called in early to let them know I'd pick it up  between 7:30 and 8:00pm. I wasn't able to pick it up till 8:45.. I called them to let them know I was coming. By the time I got there it was still in the oven and the waitress helping me said it would only take 10 mins. I waited for 30 mins... apparently, they threw out the cake they originally made bc it had been sitting out for a while. I'm not sure I fully believe that and I wouldn't have minded a not hot out of the oven cookie cake. I can understand why they would do that for regular food , but not a baked cookie cake. The wait was horrible! By the time we reached where we were supposed to eat dinner, most of the people had finished eating already. What was WORSE was how the large pizookie cake turned out. It wasn't cooked all the way through.  Some parts were really salty, but most of it was way too sweet. It was inedible. I'd probably need insulin just to be able to get through one piece and come out alive. It was a disaster!!!No one even wanted to eat it, including me. The only reason I'm giving it 2 stars instead of 1 is because 1) the waitress who was helping me was nice, although she lied about the wait time and 2) because I'm nice! Lesson learned: NEVER MAKING THIS MISTAKE AGAIN!"
Lori L.,"Nanuet, NY",29,21,8,1.0,3/15/2016,"Terrible experience Sunday night . Ordered a takeout order apparently the kitchen was having issues receiving the order.   Staff called to confirm order.  Husband shows up to get order, one item is missing.  They make it, other food is cold!   Get it together!!"
Kathy M.,"Garnerville, NY",2,6,1,5.0,4/5/2015,"First time there on 4/4/15.  Nice and airy atmosphere.  Great menu, and if you have not been there before, a lot to look at. The server was a really friendly young lady, attentive without being too on top of us.  I enjoyed the BBQ chopped salad and the dessert, a Caramel pazookie was delicious!"
Laura F.,"Rockville, MD",0,2,,5.0,12/16/2016,"Visiting from MD, stumbled across this gem! Great service,food& prices!  My son loved the keg root beer!"
Christopher L.,"Monsey, NY",143,154,189,3.0,2/4/2015,"The place looks fantastic. It has a very cool vibe. Service is very good but the food is kinda lacking. Desserts Pizookies are very good, they are like easy bake oven desserts. Entrees are okie and appetizers are okie. Nothing really stands out. They are very new and hopefully the food will improve."
Rob H.,"Tuckahoe, NY",4,6,5,4.0,1/7/2016,The beer options were great. The apps and dinners were great.  I had the quinoa with salmon and really enjoyed it.  The waiter (JP) was awesome.  He let me taste different beers and was attentive all night.  I was impressed.
