Username,location,friend_count,review_count,photo_count,rating,date,review
Melanie C.,"Pinole, CA",243,53,9,4.0,2/21/2009,"Well the wait here on a Friday night is long. But NOT as long as a wait on a Friday night at the cheesecake factory in San Francisco on top of Macy's on Union Square. The staff here are really nice! and we usually give a nice tip. When you order an entree you HAVE to order a cheesecake. if not, then what is the point of going to the CHEESECAKE factory! hehehe. unless you r a diabetic. then I don't know if they have a cheesecake for you. Does anyone know? A cheesecake made with sweet and low or something? hA."
Daisy S.,"Mililani, HI",53,490,196,3.0,1/28/2009,"The cheesecakes are the highlights of this place. The food?! ahhh! very average considering the wait time. So, I will reconsider it twice before coming here again."
Jane K.,"San Francisco, CA",4449,1213,1899,5.0,6/19/2006,"Yes it's a chain, yes it's corporate schmuck oversized and cheesy but boy, can they feed you! It's SO American that they just wanna create a ridiculous amount of options that nobody could possibly comprehend and then stuff the living daylights out of you till you can hardly stretch your belly to intake air.  YES! I feel like having a pep rally over it. But, if you really are too overwhelmed get the Baha chicken tacos. They're yummy. And you'll be eating them for days."
Jennifer N.,"San Francisco, CA",107,114,7,1.0,12/30/2008,"I went here one day when it was storming.  Therefore, the place wasn't busy.  My boyfriend and I helped ourselves to a bar table and we did not get any acknowledgment for 10 minutes.  This pissed me off so I walked up to the bar and asked for menus since no one wanted to bring us any and the beezy just threw it at me!  Excuse me?!!?  So we're sitting there deciding what to order--another 15 minutes passes and still not one waiter comes to our table.  It's not like we were invisible because it was busy.  This place was almost empty and the waiters were just standing around.  I wasn't gonna put up with it so we left after 30 minutes.  It was so bad I complained but haven't heard anything and its been a year.  I won't bring business to this location ever again."
Remy C.,"Richmond, CA",23,29,,4.0,10/7/2009,"I went here Sunday 10/4. I can honestly say I really like this place! Good drinks, Bomb food, BiG-ASS MENU! The service is not that great, we had a good waitress at first that was nice and took our orders and even explained the dishes to us. Then about 15 Mins. later, she came to our table and introduced our new waiter, a guy, who only checked on us once! (WTF?) Watever, This review is all about the food! I got the Shrimp Scampi and Chicken Madeira With the sauces on the side. Soooo Good! My Sister got the Mahi Mahi Mediterranean.. and by the looks of the the fish was very fresh and it really smelled good, my mom got the California Cheesesteak ( I know right, ya go ALL the way here just to order Cheesesteak moms?! Lol) But she said it was really good and tender! Food was excellent though. We ordered cheesecakes to go. We got Chocolate Oreo Mudslide Cheesecake (for me! YUMMY!) Dutch Apple Caramel Struesel, Low Carb Cheesecake with Strawberries ( for moms) And, Caramel Pecan Turtle Cheesecake (for my sister) And OMG they were good! Like I said I really do like eating here. Its always a good time. This was my first time eating at this location, and I enjoyed it. Only thing about all Cheesecake Factories is that it isn't cheap. So when you go here try to have a good time!"
Karin H.,"Oakland, CA",52,103,10,2.0,1/27/2006,"Having only dined at this restaurant once, it's difficult to write a comprehensive review; their menu is ridiculously long.  Although I enjoyed my appetizer and salad, neither was remarkable.  Decor is absurd, and the clientele is worse: hordes of overweight,  bourgeois couples expecting to be pampered and willing to pay dearly for it.  This place gets two stars instead of one simply because A) the chocolate martini knocked me on my ass, and B) I'm in love with one of the waitresses."
Jan C.,"Haiku, HI",104,209,220,4.0,12/19/2007,"No apology, Why are people bashing?  This is not a destination restaurant, but a great place to go after shopping, or take a break from cooking.  The food is good, you can get away with an appetizer and you are full. I recently had firecracker salmon rolls, which were served over a heap of slaw of purple cabbage and  thai peanut dressing YUMMY!  All I needed for a great meal!"
Mary P.,"San Francisco, CA",2,33,,4.0,7/12/2009,"I know it's overpriced, but The Cheesecake Factory is so delicious I just can't stay away.  I've been here for a few birthday parties and just with my friends for dinner, and it's always a fun, festive place with delicious food.  We usually order the appetizer sampler, which is filling enough to serve as a main course - especially because the cheesecake is so rich you don't want to fill up before dessert! It loses a star for pricey-ness and spotty service, but other than that, I have no complaints!"
Sophie C.,"San Rafael, CA",0,10,15,1.0,4/10/2011,The red velvet cake is made of half a batter without taste and half butter - I weighted the amount of frosting per serving = 7oz ! Not worth the price or the calories at all...
lisa w.,"San Francisco, CA",73,427,,2.0,5/22/2007,"good salads, but eh service.  the few times i've been here the noise level was pretty ridiculous such that my companion couldn't hear me speaking.  the last time i went here (which was quite a while ago and i haven't been back) the restaurant was mostly empty but they sat my dad and i next to a birthday table with about 15 people at it who were all yelling and laughing and standing (yes, standing) around their table and crowding into our table. it's not such a big deal to have a birthday party nearby your table, but it's pretty ridiculous to have people's asses literally 4 inches from our table nearly leaning on our table (i'm not exaggerating) while yelling and cheering. now here's the clincher: our waitress didn't even notice!! we had to ask her to move us (which she had to have someone else do since she didn't have the authority or whatever)  anyhoo, never been back."
