Username,location,friend_count,review_count,photo_count,rating,date,review
Cameron F.,"Saint Matthews, KY",75,2,,1.0,1/2/2016,Wow I have never been to a place that has ran out of food before. Especially a restaurant like the cheesecake factory I am very disappointed.
Tj P.,"Louisville, KY",181,275,604,3.0,5/24/2012,"I have pondered on what to write for this momentous anniversary, my 100th review. And I've gone back and forth in regard to which spot I would choose to review, if I would dig from the 2-year vault or simply go with something more recent. So, I decided to basically straddle the fence and review a place I've been twice, recently and some time ago. However, this review will be mostly based on my latest visit. It's rare that I get a relative in town, even rarer that I have the opportunity to join them for a moment or two when they are here. Thankfully, with my new work schedule, I was available to do both. Meeting my aunt while she was in town for a conference was a nice way to spend a part of my evening, no matter the venue, but the Cheesecake Factory made for a pleasant backdrop. Spacious and beautifully appointed, the Cheesecake Factory is perfect for large casual groups or intimate couples. On this occasion, my aunt and I were joined by several of her co-workers. Most were from much smaller areas of Kentucky and the chance to see a little bit of the ""big city"", and enjoy some ""fine dining"" was likely part of the draw to eat here. Personally, I prefer smaller, local restaurants but the Factory was probably better suited to accommodate the group.  Because the group was moderately large and each of us were on separate bills, it did take some time for dinner to arrive. Dinner portions are huge. You pay for the size though and I wouldn't call it gourmet. Like much of the Cheesecake Factory, the food suffers from a bit of puffery, making things appear more than average. Sadly, average is what it is. The fish tacos I had were dry and bland, the chicken pasta my aunt had was swimming in olive oil. The thing about it is you don't come here for dinner, you truly come for dessert. Unfortunately, you may come away disappointed in that regard too. While the cheesecake is fantastically delicious, this is the one area where the portions are small for what you pay. All in all, while the restaurant experience was somewhat lacking, I came away enjoying the moment and the time spent with my aunt. In my book, that's a win."
Matt B.,"Snohomish, WA",36,396,16,4.0,3/24/2012,"I don't like cheesecake. When the GF found this out about me, she gave me this look like I had just drowned a puppy while giggling like a school girl. But we got past that. We came here because she wanted breakfast, I wanted decidedly NOT breakfast, and we needed to eat near Trader Joe's. It worked. I ordered a burger, medium rare. And it actually came out medium rare. It was amazing. The fries were some of the best fries I've ever had. The GF's breakfast was also cooked to perfection.  Service was amazing. Glasses were never empty, food came quickly, and our waitress was really nice and funny.  I really had no intention of rating it this highly, but the experience was just so good that I had to. I would still prefer to check out a local restaurant, but I did not regret my time here in the slightest. Good place to come when out at the mall. On a side note, has anyone else noticed that those orange things look like the Eye of Sauron from LoTR? I had to take a picture..."
Molly A.,"Louisville, KY",57,8,4,3.0,9/15/2015,My husband and I both ate from the skinny menu and I'm a first timer.  I was disappointed.  My shrimp was over cooked and pasta was dry and sticky. I ate most of my meal before the server came back by to check with us and by then I felt it was to late to say anything. I'll probably come back for a drink and dessert but we both felt similar dinners at Chili's was better!
Chris C.,"Louisville, KY",2,6,1,3.0,10/7/2015,"Food was good, not exceptional.  I had plans for a great, hearty meal but after waiting so long for service I settled on a salad and my friend had appetizers. Nothing else to say, food was ok and service was terrible."
Kelly S.,"Sterling Heights, MI",38,185,184,5.0,1/12/2012,"This Thanksgiving I took a little trip with my nephew from Detroit to Louisville, KY to Nashville, TN and back. On the way back we stopped for a bite to eat at The Cheesecake Factory. My 15 yr old nephew had never eaten at The Cheesecake Factory so I thought I'd let him experience the food/cheesecake. We decided to order 4 appetizers and afterwards he ordered a slice of strawberry cheesecake. Everything was awesome from the service, decor, coffee, food and cheesecake. The Chicken Pot Stickers, Chicken Sliders and Sweet Corn Fritters make me want to drive all the way back for more! The parking experience at this mall can be a pain so I was happy to utilize the valet parking outside of The Cheesecake Factory. The tasty little corn fritters were crispy, light, with just right amount of corn inside. Simply delicious! Also, the plain cheesecake with strawberry's on top was out of this world delicious. Smooth, thick, perfect taste and texture!"
Tracy T.,"Louisville, KY",0,2,,1.0,8/16/2015,Had lunch here today and spent $70 between 2 people. When we got there the place was almost empty but it took an hour to get our food - bowl of chili and a hamburger. The $7 screwdrivers kept showing up promptly though.  Won't be back.
Leah M.,"Shelbyville, KY",0,14,,4.0,3/1/2015,"We waited for around thirty minutes and were sat at a huge corner table. There was only two + one child in a high chair so it was a little odd. I'm not complaining though- too much room is better than too little. The service was wonderful as usual. Everyone was nice, attentive, and inviting. The food was delicious- especially the ""Ultimate Red Velvet Cheesecake."" So yummy! It's kind of pricey.. Especially for lunch, but worth the splurge."
Shana K.,"Louisville, KY",232,425,509,4.0,5/20/2012,We stopped in for dinner on a weeknight to celebrate my boyfriend's birthday.  We were seated in a booth after a very short wait.  I ordered the four cheese pasta with chicken and he ordered the crusted chicken romano.  Both dishes were absolutely delicious.  We finished with the Godiva chocolate cheesecake.   My boyfriend is not a foodie and doensn't usually get excited about food but he loved the cheesecake (good thing since it was his birthday!).  The service however was a bit slow.  We had the ask the waitress each time we wanted our drinks refilled.  That wouldn't be a major issue if their prices were significantly lower but at almost $60 for the meal the service should have been impecible.
Victoria M.,"Saint Louis, MO",12,5,,4.0,8/23/2014,"Husband and I had lunch here and the food is great. We live an hour away so this isn't a regular treat for us. We had the tex mex egg roll and shared the everything pizza. Both were incredibly delicious. The pizza was huge, neither of us went away hungry. We did not have cheesecake there since we were going to walk around the mall. Our sever was great. The staff was very nice. We went back to purchase a cheesecake to take home. I ordered a whole cheese cake and a slice to go. It was insanely busy when we came back (4:00) the staff at the cheesecake counter were very nice. I did have to wait longer than I thought I would for the cheesecake. It was worth it though."
