Username,location,friend_count,review_count,photo_count,rating,date,review
Adam E.,"San Diego, CA",0,15,,4.0,11/26/2017,"I want to update my review and increase the rating from 3 stars to 4 based on another few visits to this restaurant.  I live close by and visit this mall a lot.  Fashion Valley mall is relatively upscale, with the usual food court in the center, along with several quite good restaurants near the entrances to the mall. My new experiences were much more positive.  The breakfast omelettes are actually quite good and I will attest to very good fresh juices. Also they have some very fresh tasting lunch entree salads.  Even my wife, who has an obsession with natural fresh food gave it thumbs up, a rare endorsement. As for why I didn't give it 5 stars, it's because there are some items that feel rather mass-produced.  Some of the desserts for example.  It's to be expected in a large and very busy restaurant.  Maybe I'm being a bit unfair looking for a home-cooked feel in a high traffic restaurant at the front entrance to a busy mall. Overall, I enjoy coming here.  My biggest complaint is that it's always packed.  Apparently a lot of other people enjoy it as well."
Liz G.,"Washington, DC",79,40,15,1.0,10/27/2017,"Came with my husband and stepson for dinner. We asked to sit in the bar area to watch the game and were promised a table by the hostess. After standing there for ten minutes and watching others walk up and just get tables, we left, hungry and upset. Bottom line: the hostess doesn't know what she's doing. Take your hunger elsewhere."
Joe T.,"San Diego, CA",10,49,4,5.0,8/7/2017,"Went there Saturday night for wife's birthday.  We were seated inside.  Daniel and Jason served us and they were amazing servers.  A few months ago we were there as well (seated outside) and we were served by a girl with blonde/reddish hair.  I wish I could remember her name.  I saw her working there Saturday while we waited outisde.  She was amazing too. Everything was great.  Food, drinks, service, I only wish the parking situation could improve a little somehow.  Even our little kids love the Cheesecake Factory.  It's by far their favorite restaurant."
Rebecca A.,"Lemon Grove, CA",0,4,5,5.0,7/15/2017,"I came with my girls is just great place for Family,romantic and casual place just for hang out. The wait is a bit too long to be seated and to get served. But if you do you like great quality food this is the beast place to come to make your money worth while. I had great time loved the food. And if you are a tourist you must come visit this place enjoy."
Nicole F.,"San Diego, CA",336,851,1978,4.0,6/1/2016,There is a reason these chains are always crowded. Consistent food with large portions that can turn one meal into two. I am not a fan of knowing the calorie count but understand the need.  The chicken parm Sammie wasn't bad but the everything pizza stole the show. Better than some gourmet pizzerias in town. They poor a healthy size glass of wine so that seals the deal for me.
Mike W.,"San Diego, CA",202,34,9,5.0,10/26/2017,We always get the bacon bacon cheeseburger and the shrimp angel hair pasta! Food is always amazing with tons of flavor! Service is always on point as well. This location is the best!!
Paige D.,"Ridgecrest, CA",32,7,18,2.0,8/5/2017,Seriously wish I didn't Waste my time and money here...  first off they kept switching who was our waitress at least three people we had. they rarely ever came to the table to refresh our drinks:/ Another thing was we waited like over an hour for our food. Had to remind them basically about our order but after waiting for our food we finally got it and once again another disappointment....everything was over cooked. Order a chicken pasta dish and told us after handing us our meal uh we ran out of chicken by the way...like seriously. My hubbys meal was over cooked. We order a hamburger. And waitresses I notice were so attentive to everyone else around us never offered my family the extra cheese for the pasta dish but did for everyone else around us. Let alone people who sat next to us ordered alcohol + there main entrees got everything within 15mins while we waited over an hour.....
Lizbeth F.,"Chula Vista, CA",62,175,240,3.0,8/16/2016,I have been here so many times but today was totally different! I don't know what's happening to Cheesecake Factory!! It's going down!!!  My mom ordered spaghetti and meatballs and it was all burnt! We had to send it back! The taste was in her mouth for so long! She can still taste the burn!!!  Drinks were good!! Bread was good The four cheese pasta didn't taste the same!!  The fries cheese was the only thing we liked! Even the cheesecake wasn't that great! Usually we finish it all but not this time!!!!  Cheesecake you have to do something is not you're gonna start loosing customers!
Joseph S.,"Alpine, CA",14,181,15,4.0,10/11/2017,"Wow, so many reviews on this place!  We have been to this location about 10 times over the past few years and have never been disappointed. The food is really tasty and there is plenty of it. Thank goodness too, it's a bit pricey. However, it's great for birthdays and anniversaries also. The atmosphere is excellent and the service is great. Go early if you can because it does get a bit crowded in the evenings. Reservations are really the best way to go if you can. I didn't know they had other locations until I decided to write this review, so we may have to try other locations. But, if you want to try something different than your usual romantic place, give one of these places a try. I don't think you'll be disappointed."
Leo D.,"San Diego, CA",198,15,22,4.0,11/3/2017,After work because I work in the morning. Usually very busy but they are great and honest. I just wish they had a few more hosts to help upfront during rush hours.
