Username,location,friend_count,review_count,photo_count,rating,date,review
Vivienne M.,"Benbrook, TX",0,8,1,5.0,8/20/2016,"I came her with pretty low expectations but was pleasantly surprised. The bread they bring at the beginning was so good, always warm, and soft. I got the pit beef dip and thought it was delicious. I typically do not like cheesecake, but we ended up sharing a smores cheesecake which was surprisingly very good. All in all I would recommend at least trying this place out. You may be pleasantly surprised."
Finla P.,"Redmond, WA",19,118,66,5.0,5/20/2016,"I have always liked the food served in this place. Two of my favorites are Bang Bang Shrimp and Chicken, Jamaican spicy Chicken. Last weekend the husband and I were in the mood to eat some bang bang shrimp and chicken dish, when the order arrived, it tasted different. Something was off about the it. We spoke to our server about it. Her name is Becky, she was sweet about it and offered to remake the dish or get us a different one, whatever we wanted. She also informed the manager, Ryan, who apologized for human mistakes that happens sometimes and was so well mannered and took care of us well. We decided to try out a new dish instead-vegan salad. It was great. Now this review is not just for the great tasting food that we get here, but also to people like Becky & Ryan, who make customers happy."
Andrea E.,"Burleson, TX",0,2,1,1.0,8/12/2017,"I wish I could give less than 1 star. I ordered a cheesecake for a friends birthday party ahead of time, and when I went to pick it up, I told the hostess I was there to pick up a cake. She pointed to the bakery, so I get in line, and wait while people order individual slices...but I ordered ahead of time and still had to wait. Then I pay, and the girl says it'll be ready in a few minutes yet doesn't tell anyone that I'm there to pick up. She keeps taking orders. After about 5 min i asked her if it was ready and she told me someone needed to go get it out of the freezer. And continued to take orders without asking anyone to get it. I asked what the point of ordering ahead is, if I still have to wait? She got an attitude and walked off in a huff to get the manager while complaining about me to her coworker instead of answering me. The manager came over, was very nice and I got my cake after another 5 minutes. 20 minutes of waiting for a preordered cake. The employer and the experience were terrible however, so I will not be returning."
Danielle M.,"Fort Worth, TX",59,130,82,3.0,12/5/2015,"3.5 stars. I had the tuna tartare & the Asian chicken wraps. Wraps taste better without the rice pasta imo, wish they had some sort of crispy noodle instead or more crisp veggies. The tartare was great but wish it had an extra crisp or two! I finished off with a cherry cheesecake. Classic but always good."
Christopher H.,"Albuquerque, NM",5,40,300,4.0,11/21/2015,"While the wait was spilling out the doors of this place on a Friday night, we were just here for the company's namesake.  We were able to walk straight up to the counter where we indulged ourselves in some sweets to split.  We came home with two slices of cheesecake, the lemon raspberry and the vanilla bean.  The vanilla bean cheesecake reminds me of quality vanilla ice cream that can be eaten at room temperature.  The lemon raspberry is a mix of sweet and sour, but it would have been nice to have more noticeable flavors. They're alright at cheesecake, but that's the only thing I can attest to."
Christopher W.,"New Orleans, LA",629,1013,1091,4.0,5/28/2015,Great location across the street from one of the most famous playhouses in the country. I came in for dessert and was not disappointed at this location has the same rich selection of cheesecake choices. A little on the high side but the quality is beyond what you can get outside of NYC. The restaurant continues the art deco style that you see across the street. The prices are a little steep but what would you expect in this location.
Sarath P.,"Fort Worth, TX",112,393,373,3.0,6/29/2015,"This place is high-dolla(mostly for lunch) and if you don't go at the right time... you are going to have a LONG wait. I don't frequent this location much unless a coworker has a hankering but I always make sure to be there at 11AM when it opens -- I remember one time when we were leaving I heard the hostess tell someone it would be a 2 hour wait... umm what?! My favorite thing at the Cheesecake Factory is the shrimp and bacon club sandwich but man, it's so freakin' unhealthy so I usually order the lunch size cobb salad. It's actually a really nice size salad and filling and not too high calorie of an option. If you come here, plan ahead -- nothing sucks more than being hungry, having your mind on a certain item to order and then having to leave to go somewhere else because you can't handle waiting 2 hours to be seated."
The Secret Critic N.,"Fort Worth, TX",39,34,3,5.0,8/3/2016,Really good food but the cheesecake is obviously the highlight of the visit. Pretty mad they stopped selling the pineapple upside-down cheesecake but there are plenty more to choose from that are worth trying.
Miranda B.,"Fort Worth, TX",0,6,2,2.0,7/24/2017,"This used to be one of my favorite places to eat. They have a great menu and offer something no matter what you're in the mood for. We recently came to celebrate my daughter's 10th birthday. The food was excellent, as always - hence the 2 stars. The only issue with the food was the house salad came with such little dressing, it basically was dry. We only saw our waitress one time between the time she took our order and the time time our delivered - which was nearly 20 minutes. We sat with empty drinks for 15 minutes, and as she ""checked on us"" while walking by our table, I asked for refills. Food came out, and it was great. Because of our absent waitress, my salad plate sat on the table the entire time, along with all of our dinner plates and empty glasses. From the time our glasses were placed on the table, to the time we signed our check, not one thing was bused from our table (which was a 6 top booth with 5 children and 2 adults). Forget about ordering desert, even if we could find our waitress, we wouldn't have told her it was a special birthday. Who'd want to eat cheesecake at a table full of dirty dishes?  We went to It's Sugar around the corner instead."
Lisette A.,"Fort Worth, TX",0,2,,1.0,10/22/2016,I would have given no stars but it wouldn't let me because we sat for over an hour with no food. Our waiter told us twice he checked on our food and said they were working on it. At this point the rest of the tables around us tht were sat after us started getting their food. We talked to the manager because we had a shoe to catch he explained he glitch in the internet and said sorry they just started our food. We are still waiting. He couldn't tell us how long it would be for the food. We came early to eat and now will have approximately less than 30 min to eat prior to the show. I would not recommend this restaurant. Yes it is convenient. But the service is horrible!
