Username,location,friend_count,review_count,photo_count,rating,date,review
JayJay G.,"San Antonio, TX",0,11,,2.0,7/8/2014,"I would always pass by this restaurant but never really bothered to try it over the years. So I decided to have dinner last night considering that they're open late at night--which is something I love in a restaurant--and the presentation was great, the server was very beautiful and professional, the food looked great although I regret ordering what I ordered. It looked good but it tasted a bit dry. My friend's steak was extremely dry as well. I probably should've tried something simple like a turkey burger, but overall, the service is excellent, the food can be questioned. I would prefer walking next door to Olive Garden."
Carin S.,"San Antonio, TX",83,18,17,5.0,9/17/2015,"Love Bj's. Pizza, great beer, salad. I'd be hard pressed to find something I don't like on the menu. The puzuki is a must try!"
B S.,"San Antonio, TX",0,5,,4.0,7/7/2016,"Service was excellent. The atmosphere was very nice for date nate or family night. The restaurant looks clean. The pizza and Ceasar salad was the best I have had in many years. The ziti was good but not my favorite. It did not have enough marina sauce, and it was not thick at all. I also didn't like the leafy garnish on top. Again that is my preference. I will visit again to get more tasty pizza and strawberry lemonade!"
Rebecca C.,"Brooklyn, NY",15,38,74,4.0,9/7/2014,This place is soo good. Everything on the menu that I've had order and I've been here twice has been delicious. The first time I was here I Order tons of different appetizer. The second time i actually order a meal. It's delicious I won't even bother recommended anything just the WHOLE menu. Good place to have with a special someone or with a groups.
Roni R.,"San Antonio, TX",183,256,1458,4.0,10/29/2012,"Came in for lunch and I wanted something different. So went with their new flatbread Black and Bleu pizza which is grilled skirt steak with bleu cheese crumbles, onions, and Portobello mushrooms along with a side wedge salad. Talk about delicious my taste buds were in lunch time heaven.  This is a  must try if you're in the area."
Abe R.,"San Antonio, TX",86,9,,5.0,9/28/2015,"Mainly dine in on my birthday. Yeah BJ's is that good. I have tried the thin crust pizzas and it's amazing. Not much crust with a lot of meat, cheese and flavor. The Ahi Poke(Hawaiian ceviche) tastes great with all the fresh veggies and fresh fish. I also love the glazed chicken with vegetables. The chicken is juicy and pulls off softly. The BJ's original pizookie is a must have for desert. Service is rather quick. Don't have to ask me twice coming here. Indoor and outdoor seating available."
Tiffany C.,"Apollo Beach, FL",1,3,,1.0,10/9/2015,"I have been to this location about 4 times. Every single time we have gotten super slow, horrible service. The food was mediocre, the beer was warm. Went today for lunch, won't go back again. Took my waiter almost 10 minutes to bring me a tea refill. A burger and a baked potato and soup took more than half an hour to get to us.  Too many better choices in San Antonio.  Don't bother."
Derek G.,"San Antonio, TX",0,22,6,5.0,9/20/2015,Excellent place to have dinner with the family and have a couple of their famous in house beers. Definitely worth the cost and the food is amazing. Plus they are open really late on weekends. Don't forget to try the pizza.
Amanda B.,"Petersburg, VA",128,288,84,4.0,3/15/2014,"Service was absolutely outstanding.  I tried 3 different beers and was given samples of them all before I bought them.  Waitress had ideas for everything we wanted.  Food was served quick, hot and how we ordered, but I think my steak was a bit over-cooked, closer to medium then medium rare, but I'm very picky with my steaks so, I'm still giving them four stars.  I'll be back, at least for the beer."
Barney A.,"Henderson, NV",29,88,178,4.0,4/2/2015,"I typically don't review these types of restaurants unless there's something special about them. During my San Antonio trip I was looking for a family friendly place to have lunch. We were a large group (9 people) so BJ's fit the bill. I've been to BJ's in Las Vegas several times before so I knew what to expect. What separated this BJ's from the rest was the outstanding service. Unfortunately I don't remember the name of the gentleman who served us but he was a star. Patient, understanding, personable, offered great suggestions, checked in frequently and even called my mother in law ""mom"" at one point, which put a huge smile on her face. I will update this review with his name, but for now I want to thank the anonymous waiter at BJ's who made our experience there truly special."
