Username,location,friend_count,review_count,photo_count,rating,date,review
Sophie S.,"Sterling, VA",8,100,,4.0,10/25/2012,"My sisters and I went to Fair Oaks Mall for a little shopping and decided to eat at the Cheesecake Factory there. Service was great; our waiter was Stephen. He was polite and quick to fill our water glasses (which I always appreciate) and also helpful to us when we asked for daily specials, etc. The food was good: one of my sisters got the navajo chicken sandwich (the fry bread is pretty awesome!), and the rest of us got salads (beet and goat cheese (yum!) and the greek salad). For cheesecakes, the chocolate tuxedo mousse cheesecake is still my favorite. Although CF's menu is quite large, it's a good thing because you can always come back and get something different. I recommend getting salads and then small plate appetizers to share."
Ivy K.,"Fairfax, VA",0,9,,1.0,10/30/2013,"Mostly a lot of people go to the Cheesecake Factory because of there cheesecake, that was the reason I went there. The service was horrible and the spoons and forks were very dirty! My friend asked for a refill on her coffee and the waiter forgot to do that simple task. Then after we ate (food was ok) we ordered a cheesecake (regular with strawberrys) when we got the cake it wasn't fresh and seemed like it was very old! The cheesecake didn't taste good at all, the whip cream was chunky, the cheesecake itself even didn't taste like they had put any effort on it! Maybe I will go there again in a couple of months to try out there food again."
Jackie E.,"Bothell, WA",0,24,,3.0,1/4/2012,"2.5 stars My brother recently came for a visit from Alaska. There isn't a Cheesecake Factory in Alaska, so he wanted to come here for his last meal. Odd, yes. But it really can't be helped. The boy is a product of America and enjoys chain restaurants and substandard food. Oh, well. I ordered the Blue Cheese BLT Burger. They cooked it to my specifications (medium) and the toppings made it deliciously salty, smoky, and pungent. Yeah, I know pungent isn't a very good descriptive word, but it's bleu cheese...if it's not pungent it probably doesn't taste very good. I also ordered the side salad in place of French fries because I'm about sick of French fries. It was a large salad and came standard with balsamic vinaigrette. The top portion of the salad was pretty good. It was nicely coated with dressing. The bottom portion, however, was drenched in dressing! I couldn't finish it because the overabundance of dressing caused the whole salad to be overwhelmingly tart. I supposed I should have tossed the salad myself before eating? I'd definitely recommend to others that you order your dressing on the side. My brother ordered the Wild Mushroom. He did not enjoy it whatsoever. I kind of felt bad because he had specifically requested the Cheesecake Factory. I didn't try his, as I was consumed with the massive amounts of food on my own plate, but I definitely take his word for it. My family loves them some mushroom burgers. As we had eaten much too much, we had no room for dessert. Didn't matter much to me...I don't like cheesecake. My brother, however, ordered cheesecake to go. He wanted the Oreo cheesecake, but they were out. I know it's the weekend, but that seems like an odd cheesecake to run out of so early in the evening (it was around 6:00PM when we left). He ended up ordering the strawberry cheesecake to go and enjoyed it very much."
Andy M.,"Atlanta, GA",59,103,12,5.0,7/1/2010,"Great bartender and man...amazing calamari! Only 3 beers on tap, yengling, blue moon, stellas Artois..just letting all fellow beer lovers know :) Also its in the Mall."
Regan H.,"Olympia, WA",56,7,,5.0,4/9/2010,"I've eaten at this Cheesecake Factory several times, and always had delicious food and great service.  But my experience yesterday was really above and beyond.  I met a friend for appetizers at 3:00 with our two babies, both 8 months old.  If you've ever tried to go to a restaurant with a baby, you know that it can be exponentially more difficult with multiple babies.  It was a recipe for disaster.   BUT:  The hostess sat us promptly in a huge corner booth with room for two high chairs and a little nook on the side where we could leave a stroller.  She immediately brought each baby a plate of little breads and banana slices, which worked wonders for keeping the babies happy and entertained.  All of this was provided without us asking, or even suggesting it.  Our appetizers (guacamole and the ahi tartare) were, of course, perfect.  (I've never had a bad item at Cheesecake Factory.)  The wait staff was prompt and attentive, and cooed over how cute our babies are (and trust me, they're pretty cute).  And, I love that they have a big family bathroom with a changing table in it.  I wouldn't have thought of Cheesecake Factory as a good restaurant for babies, but the experience really couldn't have been better."
The I.,"Leesburg, VA",1,51,,3.0,1/15/2013,"Skimpy with the Shrimp My wife and I had lunch here today.  For a change, I had the New Orleans shrimp, which at $15.95 is not an inexpensive entree.  Unfortunately, it came with about 8 very small shrimp.  Since the price of shrimp has dropped in the last number of years with the arrival of farm-raised Asian shrimp, there is no justification for such a puny portion.  Very disappointing."
Marie M.,"New Kent, VA",243,8,,1.0,1/24/2014,"Long wait for an okay experience. Our waitress took down our drink order and did not return for 20 minutes. We ordered the appetizer salad and she charged us for the entree salad. Although we ordered our burgers medium, they came back rare. We don't plan on going back to Cheesecake Factory. It is not worth the price."
Rachel B.,"Fairfax, VA",0,14,,4.0,8/17/2014,"I wish I could give this place two ratings.  One for the desserts and one for everything else.  I would give five stars for desserts and three stars for the rest of the food.  A lot of their entrees are just kind of meh, nothing special.  My biggest problem with the Cheesecake factory is that their menu is way too large.  There's no way you are going to be able to have the freshest and best quality ingredients for all of the items on the menu and then be able to have quality control for how each dish is cooked.  I prefer the Great American Restaurant chains approach of a small but good quality menu."
Daisy J.,"Washington, DC",32,15,,2.0,8/7/2012,"Service was awesome as always but food quality is not consistent with other cheesecake locations. Cheesecake factory is my default go-to place, I only eat 5 items on the menu so I can tell when something is off and recently this location has been off by a lot. Too heavy on the sauces, ingredients were too wet, even missing ingredients. After sending back my sweet corn tamale cake, the manager agreed with me that something didn't taste right. I should have said something about my crab cake sandwich too but didn't. I had the worst food poisoning last night after eating here. Time to say goodbye to this location as my go-to until food quality is standardized."
Judith L.,"Atlanta, GA",202,470,84,3.0,8/28/2009,"I will admit, prior to coming to this location, I had nothing but bad experiences at other locations.  Walked in, party of two, just a couple minute wait around 2:00. Got to the table, and it seemed like the waiter took forever. Just asked for water, that still took a while. The tables next to us got bread, and we didn't... Fine, be that way. Ordered nachos as an appetizer, a salad entree and crabcake entree. Somehow, the food came out all around the same time, which was unfortunate becaue theplates wereso big we really hardly had room left on the table. The plates here are HUGE, but that is only to hold the MASSIVE amounts of food that they give you. I'd complain about the prices- but really, with the amount of food that they give you, it makes sense. Don't know about the salad, but the nachos were decent. Would have been better if the cheese and other toppings were distributed a little more evenly. Crab cake was pretty good. Had way too much food, though. About a third of the app got taken home, as well as half of both entrees. Got cheesecake to go, and it still tasted delicious for dinner that night."
