Username,location,friend_count,review_count,photo_count,rating,date,review
Travis K.,"Bakersfield, CA",79,28,77,2.0,10/29/2014,"2 stars only cause they have 805 on tap. Other than that, not a good visit.  Ordered a medium well bourbon street steak.  I got 7 little potatoes, steak was charred on the outside and had no flavor. It is piece of meat and call fill a 6 year old. Best thing on my plate was my wife's bacon from her heavily loaded classic blt."
Rob S.,"Bakersfield, CA",0,17,6,1.0,8/31/2016,"Awful service. $7.50 for a small tap beer. Small, expensive, appetizers (avoid the ""steak"" quesadilla, so salty). Thought we would give it a chance with the new revamped menu. Still a bottom choice among the chains. Just about anywhere else would be equal or better. Open late (midnight) which is why we went once other places closed. Not good enough to give them another chance. Won't be going back voluntarily."
Jane A.,"Bakersfield, CA",7,10,1,5.0,11/19/2015,We ordered the Brunch burgar. It was so good. Will definitely come again. Servers were so sweet thanks to both Taylors. Good food and service.
Steve G.,"Bakersfield, CA",2,72,44,2.0,1/13/2016,"Ordered mozzarella sticks 10 mins ago and people next to us sat down 5 mins ago and already chowing down on mozzarella sticks....lol.. I ordered the shrimp scampi ...wife had the mozzarella sticks....and small nacho............Eh!!!that's about all I got!!  Scampi was ok nuttin to write home about ,,wife's plate was decent ...sticks tasted like typical sticks....took awhile for food ...seemed like the place was full.... beer is  pricey. ...6.99 for what looked like 16oz ..... been there done that kind of feeling , on to better and more unique places.."
LA Slug V.,"Los Angeles, CA",37,88,139,3.0,11/29/2015,"I read about this place and I thought they had free Wifi...nope. We went for the $20 appetizer and 2 entree deal.  Ordered the boneless chicken ""wings"" with the Asian sauce they are really giant chicken nuggets (whatever). Ordered the riblet for myself, borderline inedible.  Good sauce, but the meat quality is poor.  I think our waiter was politely trying to steer me away from that dish.  Note to self: Always pick up on cues from waitstaff about dishes.  Also ordered the Chinese chicken salad thing.  The chicken was a tad salty but overall a solid, delicious dish.  The service was excellent and I almost gave 4 stars but the riblet was ¡muy terrible! Sometimes going out validates my cooking.  Unfortunately this is one of those times.  BTW, a good place to watch the game if you don't mind paying $8.50 for a draft beer."
Jennifer C.,"Bakersfield, CA",41,5,,1.0,9/3/2016,"Wr just ate here and are so disappointed.  We were seated promptly, drinks were fine and we got the pretzel and cheese dip appetizer that was excellent. My husband ordered chicken tenders, they were just fine, not great but fine. I ordered a maple glazed salmon that was supposed to come on spinach with a sauce and fire roasted veggies and mashed potatoes. When our food came out I got the wrong meal, same basic food but not prepared the way I ordered it. The first person said he would just get the sauce and spinach, but that is not what I ordered. Our server took it back and came back and said that it was just the wrong plate and mine was still being finished up.  It took well over 5 minutes to get that far. We waited another 10 minutes and my meal was brought out on a dirty plate! Not like oh a little smear but crusty dirty! We pushed the call your server button and waited 10 more minutes before my husband just brought the plate to our server.  The manager had visited every table around ours, not even a nod out way though. They were gracious enough to take the meal off our bill and try to tell me that the plate was not dirty just the hands of the cook.... It was gross and so disappointing. We won't be back."
Sydney K.,"Bakersfield, CA",96,7,,4.0,2/18/2016,I mainly go for personality. That is all it takes to win me over. Even tho our food was under cooked. They were still very nice they took off the under cooked meal from our check. Very kind people and the food still tasted amazing. Even tho we had that complication i would still go back
Anici S.,"Bakersfield, CA",48,62,1,2.0,6/4/2015,"First time trying Applebee's here locally. I opted for a two time special at lunch. The food itself was just ok. Not the best, not the worst. I had a salad ( dressing screw up) and a basic half sandwich ( condiment screw up). Service was to be expected mediocre. All in all had I not had a gift card that allowed me to eat for free I never would have tried Applebee's. That being said I won't probably be back either."
Lori H.,"West Jordan, UT",128,236,56,4.0,9/4/2014,"Typical Applebee's. Came here for lunch since it was close to my mother in laws place. Hubby had a lunch combo of Thai Shrimp Salad and a Wrap. I had french onoin soup and honey chicken. It came with fries too. I was very pleased with the soup. Good flavorful broth, plenty of onions and a bunch of cheese and bread on top. The chicken was delicious and moist and the fries were piping hot.  Minus one star for the overly air conditioned place. I know Bakersfield gets super hot, but I had to ask to be moved because of the arctic wind chill that was blowing on me. The server said it's automatic and she can't adjust it.  If you go, bring a jacket."
Valerie S.,"Bakersfield, CA",88,127,335,1.0,5/13/2015,"The only good things about this visit was they gave us happy hour out on the patio and the first waitress we had was perfect. But everything after was bad. Came with a group of around 16 to celebrate a going away party. They would only seat us if half of our group was there, understandable. Once we were seated they start taking drink orders. We had  a perfect waitress who was very personable and interactive but then they swap her with someone else. This new waitress doesn't look happy and you can clearly tell she is pissed. She takes our orders of the current people there and leaves.Okay. Drinks start coming out about 15 minutes later, and after that no one checks up on us until our food arrives 30 minutes later. People are constantly opening the door of the patio and looking around at our group and then leave, never saying anything. Also, it took almost an hour just for us to get silverware to the point where we were sharing one utensil set and I was eating my boneless wings with a knife. A KNIFE. It took one of our friends about 45 minutes and a reminder to the waiter (who was just bringing out food) to get her sriracha shrimp that when brought out was cold. The waitress was quick to get our checks and we were more than happy to get out. Not worth it, but what else do you expect from Applebee's."
