Username,location,friend_count,review_count,photo_count,rating,date,review
Kelly M.,"Tarrytown, NY",7,60,15,5.0,2/24/2012,"Love TCF!  Huge menu..  great bread... great atmosphere.  The staff at the Palisade's Center CF is very friendly.  Weekends get pretty crowded, and there is usually a wait.  If you don't like crowds or waiting its best to go on a weeknight.  If you don't have room for cheesecake you can always take it to go =)  I often buy people gift cards here, and they are always pleased to receive!"
Jay E.,"Goshen, NY",21,48,6,5.0,2/10/2012,"Loveeeeed it! On my engagement, it was amazing! and I have returned a few times after, the food is more delicious than most restaurants!"
Jennifer D.,"Bronx, NY",131,151,7,3.0,4/10/2011,"It's a Cheesecake Factory, much like any other Cheesecake Factory. Do know that on any Thursday Night - Sunday Afternoon, you NEED reservations."
Aaron C.,"Fort Lee, NJ",118,13,2,5.0,3/20/2014,"I really love this place. All of their food is delicious, portion size is good, and cost isn't to bad.  I love going here for dinner and usually get chicken and biscuits or some pasta dish.  Their bread they serve before the meal is really good.  It is always hot and fresh.  Beside dinner, i went there for brunch for the first time and i have to say they didn't have many choices for breakfast but you can pick basically anything on the menu.  Their french toast is awesome.  So fluffy with powdered sugar and strawberries.  They serve big slices of bread to you, (2 pieces, but 4 pieces when cut in half) along with a choice of french fries, roasted potatoes.  price isn't an issue.  average cost per person would be around 10-15 bucks depends on what you order.  The service is really good, respectful, always ask about how the food is.  Lets not forget what they are known for, cheesecake! Definitely worth the price because their serving sizes are really big, with whip cream on it as well. You will leave satisfied and wanting to come back another day."
Patricia R.,"Tampa, FL",93,192,61,5.0,9/29/2013,cheese cake factory has to be one of my favorite chain restaurants . They have never let me down and i have never been disappointed or have to send anything back . The staff is pretty friendly and the food and cheesecakes are always amazing only thing is the wait time for a table but then again that's everywhere as well . So you get good food huge portions  and it's  pretty well priced not gonna burn a hole in ur pocket lol
Andre P.,"Wayne, NJ",0,6,,2.0,5/10/2014,"I had to write a review.    The food is typically good at Cheesecake's so this is not about the food The  service at this particular one was terrible.  The staff at the front counter were more interested in socializing amongst themselves rather than servicing the customers waiting to be checked in.   Staff were walking around checking cellphones and texting where we had to walk around them in the walkways as they were so focused on their phones.      Dining out should be a pleasant experience for each and every diner.    We are paying good money for that experience and creating jobs as a result of it.   I would recommend that management lock up phones in a locker or changing room.    If there is ever an emergency, they can get a phone call at the restaurant.   The customers should be attended to with smiles and courteous service.   If the staff is unhappy with their jobs, I am sure there are better candidates willing to take their places.     I hope management sees this post and does something about it as I do like the food there.  Thank you Andre"
Hector M.,"Jersey City, NJ",525,513,2227,5.0,1/22/2009,"The Cheesecake Factory is my kryptonite.  It doesn't matter how long the hostess tells me the wait is (expect 40 minutes to an hour on Saturday), I will happily agree to wait everytime.  I'll sit amongst the crowded masses and ""people watch"" to pass the time.  When I finally get seated, I devour the brown bread/butter and read their massive menu like a novel.  You can't go wrong with anything, but here are some of my favorites: Appetizer:  - Avocado Eggrolls Entrees:  - Louisiana Chicken Pasta - Farfalle with Chicken - Chicken and Biscuits - Cajun Chicken Littles (think I like chicken?) Dessert: Craig's Crazy Carrotcake Cheesecake"
Matt W.,"New City, NY",0,18,,2.0,2/21/2014,Consistently the worst Cheesecake Factory in the area. Service is awful & it always takes forever to receive meals (even when the restaurant is not busy). Last time I ate there I had a beautiful piece of plastic on the inside of my sandwich (management claimed it was from the bag that they put their bread in). Either way it was gross.
Bryan B.,"East Stroudsburg, PA",18,68,17,4.0,1/15/2012,It was my first time here.  At this site the wait was about an hour.  But it was well worth it.  Try the Buffalo Blast.  The Kuala CO-CO Cheesecake was amazing!.
Fred J.,"Stony Point, NY",1,18,,2.0,8/8/2014,"I'll start off by saying I've been going to this restaurant since it opened and I always like it.  Went there recently and I gotta say that the place has really gone down hill. It was a hot summer night so a nice air conditioned restaurant was what we were looking for, but this place was warm and stuffy.  It also wreaked of stale food.  We were somewhat acknowledged by a server at the front desk but he kind of ran away.  A host then came by and sat us.  We were brought to a table that was wiped down just in the center. (I know this because it was still wet). There were crumbs on the rest of the table.  Dirty silverware, sticky seats, a fly buzzing around, the place was filthy.  My wife drinks wine and always enjoyed their selection.  We'll that's gone, the entire wine list was cut in half.  I ordered a beer and it came in a warm pint glass. Food was okay.  I had some sort of shrimp and chicken with curry and rice.  (Bang bang chicken?). The rice was below room temp and there was a film on the curry sauce like it was baking underneath a heat lamp.  I'm guessing they added cold rice right before it went out. Wife had salmon that was bland.  We decide on cheesecake, so we ordered the key lime to go.  We get home and the thing is a mess.  And I'm not sure it was cheesecake, I think it was just key lime pie.  The bathrooms were disgusting too.  The fact that the place was so dirty was alarming.  I'm guessing they are feeling the effects of The Yard House being upstairs and have cut labor to deal with the lost of sales.  I'll stay away from that mall all together.  BTW the servers that took care of us were great, so you can always be assured you get good service there."
