Username,location,friend_count,review_count,photo_count,rating,date,review
Yvette C.,"Las Vegas, NV",67,13,4,4.0,4/27/2015,"The Cheesecake Factory is located in the Forum Shops of Ceasar's palace, way in the back behind the Zeus moving statues (keep this in mind when sitting outside, the show is every hour on the hour and gets loud!). We went to the Cheesecake Factory, having never been to one before. As it was in Caesars Palace, I was expecting inflated prices, however I was pleasantly surprised with the menu pricing. The spinach, artichoke and cheese dip was great and the pizza and jerk chicken for main were both fresh and tasty. We took a slice of cheesecake to go (too full to eat after the starter and main) and it was lovely. The price level was decent, especially considering the quality of food you get. A good experience! Our waiter was fast and friendly and offered advice on the huge menu (I mean it when I say there is something for everyone!!).  My husband had the Meatballs, my sister had a pizza and I had a steak. All the meals were well prepared and very well presented. My steak was cooked as I like it, medium rare. Following the meal we chose deserts and again they were really nice, and surprising value. The low light was the Fettucine Alfredo. Very little sauce, very little flavour. Very disappointing. Both the meal and desert portions were large, perhaps a little too large for me and I have a great apatite. The portion and value are great here and the food is very decent, though not so much on the healthy side (they do have a 'skinny menu' meant for those who are calorie conscious). The service was excellent and our server was very conscientious, always making sure we had rinks topped up etc. All in all, the title says it all. 'Good Food, Good Value - Great Evening' We will definitely return to here."
Lim K.,"San Diego, CA",0,374,177,5.0,11/6/2015,"We have brunch at Cheesecake Factory every Sunday after Church unless we are out of town.   So while staying at Caesars Palace for a few days we tried not to eat at Cheesecake Factory but ended up going there twice.   Unlike Starbucks their menu prices were the same as home and the food was great, especially after  spending lots of money elsewhere and you were not too satisfied. We love their warm wheat bread.  Service is always great.   Some of our favorite food here are Asian lettuce taco, fish and chips, grilled steak medallions, lemon ricotta pancakes, and fried zucchini sticks."
Asif H.,"Calgary, Canada",111,114,1275,5.0,8/29/2014,"Cheesecake Factory is a mandatory stop when in the USA, every place I travel and they have a CF I am there, the menu is huge, consistent, and satisfying. A Family pleaser! I always try new things but some favs include Steak Diane, Tuna Tartare, Chicken Madeira,.I try to save room for desert but never works, I have to get a slice of cheesecake to go,.cheesecake factory always hits the right spot, the portions are big, the prices are great, a must if you haven't tried before."
Erik D.,"Knoxville, TN",13,23,13,5.0,8/4/2016,Love this place Julian F was an amazing server!  Had a hiccup with the food but she busted balls and made it a great experience.  Thanks Jullian F.!
Melissa W.,"Huntington Beach, CA",0,57,20,1.0,8/3/2015,"We went to the new Cheesecake Factory across from the world Market Center. We sat in the bar so we could get in and out fast. We were there over 2 hours... We saw everyone around us being served and finish and we were not served.  When we asked the manager... Why it was taking so long, she said she would check!  She came back without our food. She said the time is only 30 min. Old. This was NOT cool.  We will never go back!!! If you want good service Do Not Go Here! The food was cold and not what we have received at The Cheesecake Factory in California!"
Dennis G.,"Kyle, TX",101,64,69,5.0,7/25/2015,"Excellent service, even for it being at the Cheesecake Factory. Our waitress was very attentive, personable and knowledgable about their menu.  This location is clean, very nice lighting that sets the mood for all types of dining occasions.  The menu is stellar as always with generous portions(even on the lunch menu). They are always adequately staffed and the wait times, even in the peak of summer was less than 20 minutes.  Wonderful representation of the Cheesecake Factory name."
Todd A.,"San Diego, CA",163,75,159,5.0,5/27/2016,Cheesecake factory always comes to the rescue. The Las Vegas location held to a higher standard when it comes to service and beautiful scenery.  The food is always Louis is in a wide variety of items to choose from. I had  the dynamite shrimp and tater tot's. Yummy. Wifey had the clam chowder and salmon salad with shrimp. Apparently this is the best salad she has ever had. Great customer service and never let down.
Jay M.,"Washington, DC",118,120,18,4.0,5/31/2015,Great service as usual. TCF is one of the only restaurant chains that has good service no matter the location. They make dining options easy for me when I'm somewhere unfamiliar.  Caribbean Cooler 10.95 Strawberry Lemonade 4.95 Tomato Basil Pasta 14.50 Fish Tacos 13.95 Caramel Macadamia cheesecake 7.50 51.85 pls tax
Randy S.,"Bakersfield, CA",9,118,17,5.0,3/9/2016,"Although not my first pick, my wife loves it. Food is always good....just not my fancy.  Service always spot on!! Extremely weird but for whatever reason, I've only had cheesecake here a couple times. It's good for sure...but I wouldn't come here just for it. A good value and definitely a recommendation!!"
Josh S.,"Las Vegas, NV",276,172,155,4.0,8/11/2016,"This was the first time at the cheesecake factory. The food was really good they give you bread to start. Portions were pretty big as well my wife and I shared the macaroni and cheese bites which were amazing, we shared the shepherds pie as well plenty of food for us both. Of course we has a piece of cheesecake we had the tieramesu it was fantastic... the restaurant was clean and staff was great. Definitely check it out prices were not bad at all either!!"
