Username,location,friend_count,review_count,photo_count,rating,date,review
Gordon N M.,"Harbor City, CA",90,4,,5.0,8/3/2017,"We had excellent waitress name Mandy. She was fairly new, and she gave us great service . She went out of her way to make sure we were taken care of. We only hope that there are more workers like Mandy. Thank you again Mandy for excellent service."
Michele C.,"Fort Worth, TX",0,2,,1.0,5/16/2017,This has always been one of my favorite restaurants . It was my daughters College graduation and we had family in from out of town . We arrived at 6:45pm and were not seated till 7:47pm. The food did not make it to the table till 9:00pm and then my oldest daughter had to return her plate due to the chicken being so dry you couldn't swallow it . The manger Vanessa Marquez gave me Corporates Phone number as I requested but no apologies nor any interest about having to send a dish back . I manage a business myself and if I was faced with  An unhappy customer in such a way and handled it  As this situation has been I would no longer have a job. I am sad to say I will not return to this establishment again . Ridiculous service for the cost !!!!!!
Sabine F.,"Cibolo, TX",89,428,1265,4.0,8/15/2016,Great atmosphere and fast service.Very busy place.They offer a few healthy choices and have a large selection of dishes.
Laura C.,"Fort Worth, TX",35,1,,1.0,11/19/2017,"This is our 2nd year to come during the parade. Last year was a terrible experience. Our waiter messed our order up twice and we were late to the parade. Against my better judgement, my husband wanted to give them a second chance. We arrived at 3:30 and was told wait time would be 20 min. We weren't seated, my husband checked on out status and was told it would be 15 min. At 4:30, my husband found the manager and we were finally seated at 4:52. We watched people get seated that came way after us. The lack of aptitude to be organized is beyond ability there. They need systems in place to help the flow of business. If you know it is going to be busy, then have enough on staff to handle it, or start taking reservations. Incredibly disappointed and will not be back. For the 2nd year in a row we will be late to our seats at the parade."
Deidra D.,"Romeoville, IL",1,17,10,5.0,9/23/2017,Omg. Cheesecake Factory has to be one of my fave restaurants to go to now. I don't think I've ever seen a menu and thought that I wanted to eat everything off of it lol. The passion fruit mojito was fresh and yummy. Mac and cheese balls with red sauce is divine. The bread at the table was beyond good. My party and I was so stuffed that we took our dishes home. I have to be back to the Cheesecake Factory!! Will leave room for dessert next time though. I am a huge fan of cheesecake. Had to put my coat on leaving because I looked like I was expecting. Lol. Love love love this place. Service was bomb and the atmosphere was really nice too
Ali G.,"North Richland Hills, TX",317,552,114,2.0,6/7/2016,"I don't get. I really don't. The cheesecake here is on point (it's in name...I mean, come on), but everything else is just okay. With a menu as ginormous as they have, the phrase ""Jack of all trades, master of none"" comes to mind. The food is okay, but it's insanely pricey for what you get and the cheesecake is where it's at anyway. Just come here for dessert. Also, when we walked up, I counted at least 10 open tables outside. We were quoted 45 minutes for a table of 2, even though I offered to sit outside. We were then called within 10 minutes. Get your crap together."
Larry L.,"Jackson, MI",23,80,,5.0,2/26/2017,"What a difference a waitperson makes!  Before a Bass Hall musical last week we came to The Cheesecake Factory and our waitperson was a delight, got us water, bread, a salad and bread and was helpful selecting our main dish, all in perfect time  so we would be finished for the program.  The bread and food was wonderful and her suggestions for desert were great. It was such a fine experience that our granddaughter wanted to have us go back with her. The Cheesecake Factory is a great place and it is uniquely fun.  Great location, too. Love the place!"
J.W. D.,"Burleson, TX",0,5,,2.0,8/16/2017,Disappointed in the service. It took 45 minutes to get a burger and a sandwich not leaving time to get cheesecake which was the main reason I came. The waiter was inattentive and just didn't have a clue. I do not think I'll be back anytime soon.
Halee M.,"Haltom City, TX",62,7,1,4.0,2/5/2017,The service was awesome... The food was awesome..  the womens restroom was something less to be desired... Trash all over the floor...  We did arrive at the restaurant at 11 on a Sat night but seems like someone would have checked it...  I order the tempora fish tacos which were excellent as well as the black beans that came with the dish...  It usually comes with rice but I don't eat rice so I had them leave it off.  Husband has the Kobe burger which was phenomenal... My daughter ordered the mahgarita pizza was disappointed in the sauce as it tasted like spaghettio sauce..   my other daughter order the cashew chicken with brown rice and really enjoyed it...  We all had left overs because the serving sizes were large...
Aubrey R.,"Fort Worth, TX",206,42,35,1.0,10/23/2016,"Started with us being sat after a 10 minute wait, which is no big deal. Then after we were sat, it took 10 minutes for anyone to come and get a drink order. I got a beer, and my husband got a coffee. When the waiter (Cedric) returned with the drinks, he told me he thought my beer was disgusting. Maybe he was trying to make small talk? Idk. But that was rude in my opinion. Then I ordered salmon for lunch, I asked for it to be cooked rare. He (Cedric) said, ""ok I'll tell them you want it not too well-done"". I said, ""no, please tell them rare, not medium rare or anything else, rare."" He he said ""ok, I understand. Like tuna tartare."" And then I said ""yes, exactly"". Then, our meals came out before our appetizer. The one highlight of the experience I that the manager, that delivered the appetizer said ""oh, I'm sorry this didn't come out first. I'll take that off your bill."" Anyways, I cut into my salmon, and it's dry and burnt and overcooked. The mashed potatoes it came with were cold. And so was the broccoli. I didn't touch the meal at all. When the waiter saw this, he said, ""how's the salmon cooked?"" I said ""way too overdone for me."" Then he said ""sorry. I told them to make it medium rare.""  I didn't ask for medium rare. I asked for rare and I was given well done/burnt. No offer to make things better, even though I verbally told him it wasn't what I wanted. Will never go back to this location. I usually go to the one in Dallas by north park, where they cook the salmon rare, and don't insult my taste in beers."
