Username,location,friend_count,review_count,photo_count,rating,date,review
Tiffany N.,"Rancho Cordova, CA",207,368,59,3.0,3/12/2013,"BJ's is usually a pretty standard place, with standard food, and usually more than standard service. On service alone, this place would've gotten 5 stars and more. I had two of the best waiters ever. They were super attentive, quick, and hilarious to boot. Also, they handled us well seeing as how we had about 20 people there that day. However, the other servers that came to help here and there were not as attentive. A friend had to ask for something over 3 times before they brought it out for her. The food was off too. It seemed as though everyone's food was just a little saltier than normal. My clam chowder tasted like an entire bucket of salt was dumped into it. It made it hard to swallow. A lot of food also came out late, but it's cold temperature indicated that it was forgotten rather than prepared slowly.  I may have just come at an off day. I would love to give them another chance."
Esther A.,"Garden Grove, CA",6,128,332,4.0,4/15/2015,"I first came here with a bad experience, but I came here again. Service was a lot better. I wish that the entrance to the restaurant was better. You cant take a left on Edinger and turn right into the plaza. There is no opening on that side and it leads to the freeway.. You have to go all the way passed edinger to the next light to make the u turn or take a left to enter in the big plaza. Anyways, I had a server named Jaelene M and she was awesome. Gave us samples of beers and checked up on us multiple times. Food is good as any other BJs. Nothing too special/great or bad. I got full from the beer. I got the BJS porter and it was chocolatey but a bit watery smooth. If that makes any sense lol. It was a lighter stout and wasn't as strong. Their berry beer (I forget what it was called) tasted soda like. I took a sip of it and I didnt like it. So, for beginner beer drinkers start with that. Seating arrangement is different from the cerritos one."
Brittni M.,"Huntington Beach, CA",35,30,380,3.0,9/7/2014,Stopped by here for a Togo order before work I wanted a capresee salad then gentle man on the phone said we don't have a capresee salad I asked what kinds they had and he mentioned a mozzarella tomato salad! Perfect sounds like a capresee to me. Service was quick and friendly but there was no fork in the bag for me to eat my salad and there were also no napkins and there's was onions in the tomatoes and mozzarella sale and I'm not a big fan of tomatoes... Very little ice in the Ice tea..... Bummer I guess I'll try another spot next time....
Ryan D.,"Fountain Valley, CA",205,94,10,3.0,6/7/2013,"Came here late after a concert once and the food did not impress me. I like their pizzas usually, but I did not get it this time, so I have no clue how good or bad they are here. This review is about the burger, pasta, and avocado eggrolls. We got the avocado eggrolls as an appetizer and they are just average. The ones at cheesecake factory are much larger, have a better crust, and a better sauce. The burger does not even compare to the ones at Cheesecake Factory of Lazy Dog. Drier and does not have as much flavor. The pasta was not as good either."
Kathy L.,"Westminster, CA",234,218,995,4.0,7/19/2015,Always a good place to eat and chit chat with your friends. They have a lot of really good pasta here! But their pizzas are even better!!! They have a meat lovers pizza and that is my favorite pizza that they have. Pretty busy restaurant... My favorite part about this place is their PIZOOKIES!! It's to die for. My favorite is the the cookies and cream and white macadamia nut pizookie! Just melts in your mouth. Sweet and milky!
Cindy L.,"Cerritos, CA",497,6,,2.0,7/26/2016,"I went here for a birthday lunch with my coworkers and the experience with the waiter was very awkward. When we first arrived I informed him that we would want separate checks, which I knew to tell him in the beginning because I am a server at a chain restaurant as well. He acted annoyed and like it was going to be too complicated- we ended up only ordering 3 things and 5 waters... then when the food came he came back and asked if everything was tasting okay before we got to try it- still acceptable. But then after about 1 more minute he came back and asked to start a desert, so I awkwardly told him maybe later (knowing that my coworker told him it was my birthday). At the end of the meal he tried to give us our checks and to have a nice day so I mentioned to him ""didn't they tell you it was my birthday?"" he said ""oh yea, okay"" and started walking away- and then I asked him ""well don't I get to pick a pizookie?"" and he reluctantly started to list a few for me. I am not sure if he was just trying to rush to get us out, or what the situation was- but I felt like our waiter hated us when we were an easy table (not how I wanted to feel on my birthday). Overall WILL NOT COME BACK!!!"
Jane K.,"Fountain Valley, CA",99,72,24,4.0,8/19/2014,"Service was incredibly slow on a Tuesday night!  Not cool. Apps: avocado egg rolls are good but the ones at cheesecake factory trump all. The wings are tasty, spinach dip is good, but potato skins were dry and bland. all these are on the happy hour menu. Pizza: great white and BBQ chicken. to die for! Cider: berry burst cider and pear cider. Sweet but not over the top, has just enough alcohol to bring a smile to your face. Wanted to try the gummy bear shot on recommendation but they were out of an ingredient. The server recommended the scooby doo snack shot instead which tasted like coconut and sugar... No. Waste. And then some other margarita called lemon drop was really good too. And as always, must finish with a chocolate chip pizookie."
Tiffani L.,"Costa Mesa, CA",401,325,916,1.0,5/24/2014,"This place has horrible service. I just left just now because I've been waiting for 10 minutes after my food was served with no utensils... I usually always come here and I never had a problem with their service, but tonight was horrible. Our server was so rude. He dropped our food off knowing we didn't have napkins or utensils and quickly walked away to help out other tables. We sat there waiting for ten minutes trying to get his attention and after waiting, our food got cold. We decided to leave and informed the hostess. She was really nice and helpful and offered if we wanted to talk to the manager. We didn't want to make a huge deal out of it so we decided to just dine somewhere else."
Topher J.,"Newport Beach, CA",58,74,217,2.0,6/8/2014,"I've been here many times before and as I age and try finer cuisines I can fully appreciate the lack of customer service and quality available at this eatery.  My most recent experience, I had a reservation for 12, arrived on time, only the front lady wouldn't let us sit until more than half the people. That is reasonable, which is fine, only I explained to her that we would prefer to be seated now to start ordering our food. My family always orders ""asian style"", or a more politically correct, ""family style"", and we always share our food. So getting that head start and ordering for the whole gang would not only save our time but their time. Needless to say, they wouldn't let us do that. When I come here, I always need to bring tums. The food is sooo oily I could wring it out to lube my car parts, my lover, as well as my hair - if oiled hair were still in style of course! Either way, I always get a massive heart burn after eating here. I would rather stick to the whole foods ""serve-your-self"" bar! The atmosphere is nice though! It's loud enough to transform awkward moments into comfortable ones, and release some gas, and quiet enough to make conversation. The food we ordered could be described as followed: Pizzas - too doughy and thick, salty, not flavored very well Salads - dry meats on top, dressings are okay Ribs - dry but came off the bone easily, but very very dry  Baby burgers - decent, it's just the average baby burger Cheese sticks - didn't have cheese, was just a fried case of missing cheese"
Kathleen B.,"Fontana, CA",60,93,99,3.0,7/23/2012,"I really like BJ's.. Their deep dish pizzas are filling and nicely flavored and they have an awesome beer selection.. Lots of choices. This is a nice location and it's right across the street from Bella Terra.. So lots to do in the area. Service and parking are good, and they have a good-sized bar area with many flat screens.  My bf and I have been guilty of strolling in here 30 min before closing time, but they are still welcoming and accomodating despite the time crunch. I can also say that their wedge salads are tasty and my bf's grilled steak salad was good too. Filling and healthy at the same time. Gotta balance out the pizza right? Lol. It's also nice that they're open late. We will be coming back again! :)"
