Username,location,friend_count,review_count,photo_count,rating,date,review
Paul D.,"Boston, MA",2,17,,4.0,3/18/2016,Good selection of wines and food at the bar. The crowd is usually quiet so it's nice for dinner.
Renee M.,"Boston, MA",49,18,25,4.0,3/21/2015,Always a great experience. We enjoy bringing the kids here for lunch. Food is always good.  Wait Staff is friendly and knowledgeable about menu. Love the decor and the deserts are fabulous!
Megan M.,"Temecula, CA",208,19,1,5.0,3/10/2016,Extremely nice staff. Clean. Great food. Small wait. Excellent server! Celebrated my great grandmas 100th birthday and they made it very special for her. I would recommend this place!!
K Tanna K.,"Lynnfield, MA",0,52,13,4.0,8/17/2015,Good food. So much on the menu to choose from. Too full from dinner to eat dessert so we took a mango keylime cheesecake to go. Can't wait to try it later tonight.
Tony M.,"Peabody, MA",1,12,,4.0,3/7/2016,Very classy as are all the cheescake factorys :) the menu is a little on the overwhelming side as they offer a million things haha the food is very good but im a little lost on what type if restaurant they are still would recommend them
Marguerite C.,"Peabody, MA",0,26,,1.0,3/7/2016,"Tried to see if my experience would be better than last time but sadly, no.  Sat at bar around 2 pm.  Pretty poor service.  Basically ignored.  Greek salad pretty bad.  No lettuce per say, long strings of arugula.  Don't plan to come back.  So overated and bad food and service.  Asked bartender about salad prep. Gave me a hard time."
Alicia S.,"Boston, MA",61,589,27,2.0,10/14/2014,It use to be my favorite place but my food has stinked everytime I went. The pasta is awful very gross from being too salty to not being cooked. I think for the price it shouldn't be so yucky
Dean C.,"Kingsport, TN",468,92,,5.0,9/10/2015,"I ate here a couple years ago, ordered a pizza and it was excellent. The service was great and everything I had was very good. I over heard the customers at the next table over joking about always getting dessert, because no matter how full they were from the meal they always had room in their ""dessert stomach"" to order dessert. I took their advice, and had dessert and it was excellent."
Ribblet N.,"Andover, MA",41,149,24,4.0,4/12/2015,"Sunday brunch is until 2.  Came here at 1 and was seated right away, no lines!  They have an appetizer sweet corn tamale cakes.  You have to try these!  Very yummy."
R C.,"Melrose, MA",1,30,1,2.0,6/18/2016,"I have never had a bad meal at the Cheesecake Factory...until today. I ordered a pasta dish which came with watery, soupy sauce and overcooked noodles. I didn't think you could mess up pasta, but apparently you can! The waiter asked if I wanted to pack it bc I didn't eat it and I explained it wasn't good. What's worse is the waiter didn't take it off the check, even after we had to order another meal to take home. He seemed new and nervous so my husband and I didn't want to get into the whole ""get the manager""bit, but every restaurant  I've ever been to automatically does if you aren't happy! I'm so disappointed, never thought I'd say that about my once favorite place."
