Username,location,friend_count,review_count,photo_count,rating,date,review
Samuel V.,"Phoenix, AZ",1,16,1,1.0,1/28/2015,dam it. another bad one.. just have to say bad just bad. severs sucks and the bartender does not care about making a dime. If you like waiting a hour and a half for 1 beer and wings go right ahead and come here
Melissa G.,"Laveen Village, AZ",54,5,,1.0,11/26/2014,"Service was horrible tonight.  Very nice people just very slow.  Ordered appetizer and meal.  Meal came but no appetizer.  Manger came said he would put appetizer order in on him.  Appetizer came out without all the sauces mentioned and well after I was done with meal.  Received bill and should have received 10& off for veteran's appreciation....received no discount,and were billed for both meals plus the appetizer.  This place needs some serious work.  Nice people but severely lacking in service. Horrible since the options in Laveen are limited."
Lidia N.,"Phoenix, AZ",0,7,4,1.0,3/2/2014,"Terrible service! I had to ask the waitress for napkins three times, instead of bringing the napkins she went and sat at a booth with some customers. I had to get up and get my own napkins.  When I paid, she didn't bring me a receipt back and the change was incomplete. This place just keeps getting worse."
Aubrey A.,"Phoenix, AZ",42,13,1,1.0,6/6/2012,"The waiter was super friendly and nice however the restaurant was empty, took almost and hour to get any food, when food came sides were missing and one of the dishes had been reheated causing the cheese to harden horribly. In speaking to the manager, manager was pompous and arrogant towards my mother. Asked to get a comment card and manager got defensive and accusatory"
H K.,"Phoenix, AZ",0,45,12,1.0,7/18/2012,"Yuck, this place is gross. Not only is the food sub-par, cold, and flavorless.. it turns into a rauchy ""club"" on some nights. I don't know if all Applebee's are trying to do that or if it's just a horrid decision from this one, but I'll never go back. I wish it would shut down and a Chili's built in it's wake. If I'm gonna have chain food I at least want it to taste consistently good and NO nasty skanky ""club"" nights. *gag*"
Luke S.,"Laveen, AZ",8,56,12,5.0,5/26/2012,"I have gotten take out service a few times, the latest this weekend, and everything has been great. Food order was correct and warm, server was professional. No complaints."
Cupcake M.,"Phoenix, AZ",2,57,25,2.0,1/27/2013,"Exactly, Meh, I've experienced better. I really try to avoid negative reviews, but this one was needed. Your sit down choices in Laveen are limited to Native New Yorker, a handful of Mexican dives, and of course the local Applebee's (hurry up Barros Pizza!) Twice we ordered curbside and twice they got it wrong. Both times portions of the meal were missing, not only did we wait 10 more minutes than promised, we waited 10 more minutes for the missing food! Also disappointed potato skins were taken off menu."
David L.,"Phoenix, AZ",0,25,,3.0,10/17/2014,"I was a bit worried to go to this location because of the other reviews about the slow and bad service. The service was fine and timely. Just what you would expect at any Applebees, average tasting food at average prices and average service. I will return to this location."
Melinda H.,"Laveen, AZ",77,75,73,4.0,4/14/2012,"I go there most Friday nights with my husband.  We always sit at the bar.  Everyone is very friendly, and you never have to wait very long for your food or for drinks.  We take people when they come in for out of town, and they cannot believe how friendly all the waiters and bar staff are.  The downside, sometimes the welcome staff are not that friendly."
Sophia C.,"Vista, CA",76,31,65,2.0,1/25/2012,"So I'm sure everyone has been to an Applebees in their lifetime. This particular location has terrible customer service! I've been there a few times hoping their customer service improves and only because it is a close location to where I live and for their happy hour. When you walk in you normally have to eye down the hosts or waiters to know that you are there waiting. Rarely is there anyone greeting you. They take a while with their food even when it's not busy, and their food is typically really salty. I wouldn't recommend this location, only if you're desperate for some cheap drinks during happy hour."
