Username,location,friend_count,review_count,photo_count,rating,date,review
Lynnette T.,"Coalinga, CA",33,29,77,4.0,4/15/2016,I'm not giving a perfect score the food was great but when we asked if he did we ask for a window there were multiple places where the windows were open and we were seated in a booth with out a window and told there weren't any issues we sat down and got our water and our drinks at a couple in a window Booth very upset I didn't get what I wanted was a window to watch the beautiful outside and there was nothing open on the patio
Lily A.,"Fresno, CA",3,30,24,4.0,5/31/2017,Food is good and there is a lot of dishes to choose from! My favorite is the cheesecake lol. Service is okay depending on the server but wait time is usually minimal. I recommend if you haven't tried before. This is a place I would go to on special occasions.
Sophie T.,"Fresno, CA",6,19,12,4.0,4/15/2016,"I love cheescake factory. I ordered a pasta with a spicy sauce( i dont remember the name), but it was really good. I ordered the lunch size, since obviously the dinner comes in a bigger plate. I also had te caramel cheescake which was BOMB. Their tropical martini is outstanding. Best drink i've ever had. The only problem i think was the service being slow. Everything else was good."
ルービー,"Fresno, CA",46,60,153,4.0,6/10/2015,"This place is alright. This place is pretty big, so the waiting time to be seated is short. Having said that, the parking space is not very good; but then again this is at the mall area, so it's understandable that the number of parking space is not convenient. Their service is good. There's nothing really to complain about. I've been here a couple times, and their service have been great. This time i had Spicy Chicken Chipotle. I loved it! It didnt taste spicy at all (i will order it extra spicy next time). I didnt finish it, so i boxed my left-over, and ate it the next day. I've gotta say that it tasted so much better on the next day. Haha. I loved it even more... i just wish it was spicy as I expected it to be."
Craig B.,"Antelope, CA",41,63,93,2.0,4/5/2016,The Cheesecake Factory has kind of gone downhill. Their menu appears that they're targeting a millennial. The staff acts like they're  there just to collect a paycheck and they forget who's really paying their paycheck. Not happy with them and it's sad to see because this was one of my favs... So bummed
D S.,"Fresno, CA",18,73,8,5.0,3/28/2016,"UPDATE for 2016: GREAT JOB!  The Cheesecake Factory got better at this location!   Service:  5 out of 5,  Perfecto! Food:  5 out of 5,  Mmmm Perfecto! Deco:  5 out 5, Perfecto! Lunch price is higher since my last review.  Figure more like $15-25 per person (+tip) because you just have to have some cheesecake!  All food was great!  Two people had Asian lettuce wrap tacos, 1 strawberry cheesecake, California Cheesesteak with sweet potato fries, and grilled steak medallions with no leftovers. ;-)"
Jenna X.,"Clovis, CA",113,81,93,5.0,6/26/2016,"I've always loved Cheesecake Factory! My go-to dishes are the Chicken & Shrimp Gumbo and Chicken Madeira & Steak Diane combo. The times I come here, it is usually very busy and no parking at all.. yet, I always ALWAYS get great servers and the food always come out deliciously amazing. I've never been disappointed here. The staffs are friendly and professional; atmosphere may be a little dark, depending where you are sitting, but it's very clean here.  I never order my Gumbo anywhere else... this is the only place I will only get it due to disappointment at other places. I highly recommend dining here. You won't go elsewhere for cheesecakes! Original strawberry is always safest to say to be the best, but try out the Red velvet and Lemon meringue are yummy as well"
Milan D.,"Fresno, CA",0,5,,1.0,6/6/2017,"This place is the WORST place ever!!!!! Came here with a big of people, took forever for our order to be taken( I'd say more than 1 hour). When we finally got to order, the wait was even LONGER just to get the food itself. After such a long wait they forgot my and one other person food. They apologetically went to the other persona and offered him a free appetizer and were waiting on them hand and foot. As this is happening IM STILL waiting for my food!!!! Thy don't even look at me, until the waitress asked if I even ordered anything!!! I told I've been waiting forever and she runs to go get it. When it finally comes..... ITS COLD!!!!! It's looks like it's been sitting forever!! I asked for no peas In My plate and they still put them in!! She leaves and so I have to wait because I was not going to eat cold food. The manager comes to wait on the other person and I have to basically shout about my order because he's apparently deaf and can't hear anyone. They take my plate and it's late already I'm tired, I'm starving, and I've had enough. I ask for it to go, and they take forever once again.. They still made me pay for my plate and gave me a pathetic piece of cheesecake on them!!! When I finally get home I open the box.... it's same food from the plate,( which wasn't even hot and just got cold on the way home). It looked as if they stuck in the microwave and dumped it in the tray!! I was through with this place! I will never ever ever go back. Never go there! It's only bad service and horrible food! My real review is 0 even -1 stars!"
Blake K.,"Fort Bliss, TX",13,121,31,5.0,12/21/2015,This restaurant is fantastic. I have only been here one time as the price is higher than the mountains. But the food is excellent and service is superb. You certainly get what you pay for. Would recommend to anyone. One of those once a year restaurants.
Gilbert M.,"Selma, CA",29,141,447,2.0,11/10/2014,"Definitely had better, nothing special... at least they got the deserts right. Passed this place up many times, was in the mood to try a new restaurant and my expectations were high since I am a fanatic of cheesecake deserts. Little did I know I was going to get mediocre food. Complained to the manager for the bad service and the appetizer crab dip was horrible. He didn't care to hear what I had to say just nod this head and repeated, ""okay"" with a straight face multiple times. Will not return to eat anytime soon, at least they didn't mess up on the desert which was good. Other than that I'll pass. Rate this place 2.5"
