Username,location,friend_count,review_count,photo_count,rating,date,review
Hakikat T.,"Stamford, CT",0,4,10,1.0,11/7/2016,One of the worst service ... still waiting .. over an hour. Don't go Staff bit ignorant  They don't care
Karly G.,"Niantic, CT",206,23,1,5.0,8/1/2017,Absolutely love this place. My boyfriend and I's go to spot for a quick and healthy meal. We always have the salmon and kale salad!! AMAZING.
Marie L.,"Greenwich, CT",8,2,,2.0,11/18/2016,Waiting time is way to long (1-2 hours for 2 people).  The waitress/waiter are not very nice.  Have the feeling that they don't even care about you.
Aybak G.,"Manhattan, NY",0,6,,1.0,3/12/2017,"I have had a few  poor experiences at the restaurant (yes I came back).  While the food taste good for the most part, it always takes very long and waiters bring dishes to the same table at different timing (today I got my food long after my kids had finished eating theirs); this makes the experience very frustrating. I recommend management train both chefs and waiters better so we all can have a more pleasant experience. A few months went by and I did come back again based on the management response to my original feedback. They did not change much: I order an avocado toast without onion (allergy); they took it back and said they would make a fresh new one. I was surprise to see the very same toast all messy with some few pieces of onions coming back to my table. I had a bad impression about their service and they topped it not with very poor hygiene."
Fernanda G.,"Greenwich, CT",0,2,2,2.0,9/30/2017,The service takes waaaaay too long (I waited 20 mins after ordering cheesecake over the phone).. the brownie was cold ‍but the cashier was nice.
Candice G.,"Stamford, CT",0,14,,3.0,6/1/2017,"Have been here a number of times, always prepared for at least hour wait which is always the case if not more.  Hostess are always nice and pleasant.  Waitstaff is always a mess.  Expect at least a good 20 minutes for a waiter to come to the table to greet you and drinks from the bar is an ungodly wait.  Waiters are the worst, basic hospitality skills are not there.  Wait on food time is insane.  And then to get your check and out the door is another wait.  Every time I order food something always comes out wrong.  We always spend at least two hour here while at the table for drinks and entrees (no apps, no dessert). I will say portions are large and food is good. If you can deal with bad service and long long waits prior to sitting down and also while at the table you will be ok."
Iammacmoney ..,"New Haven, CT",0,1,,2.0,9/16/2017,"Food portions were great, but food was just ok, neither of us finished our food, wait time on our drinks was ridiculous, along with an inattentive waitress who just didn't seem to want to be there or have us as guests. Received a desert menu from a busser since our waitress could not be found, then nearly 15 minutes later she appears. Having been a manager in the restaurant industry for several years now it is an utter shock to see such poor service being given in what's supposed to be a great restaurant. Won't be visiting this location again"
Grace G.,"Stamford, CT",2,22,,1.0,2/1/2017,"We went for a company outing of 8 people right before the holidays. Half of the orders were wrong and when the food did come out; it was freezing. When we asked to speak with a manager he told us how they don't take reservations and how he did us a favor. Really?! Why not apologize for being understaff and fix the issue. My family tried to go again last week so I called ahead so we could try and get a table as we have a 10 month old son. I was told no reservations and when I asked to speak with a manager no one ever picked up the phone. By the time we showed up the wait was 45 minutes. Any parent knows this is not going to happen with a hungry baby.  If cheesecake doesn't get their act together they will be out of there pretty fast. Try going to plan b next door, yummy food and very accommodating for kids!!!!"
Brandon S.,"Stamford, CT",1,5,2,2.0,1/13/2017,Gave it an extra star because the cheesecakes are good but I tried the ceased salad that tasted like seafood and the lemon chicken and it tasted like I was eating straight lemons. On top of that the service was so bad after our dinner we waited 30 minutes before ordering our cheesecakes to go to avoid an even longer wait.
Karin O.,"West Hartford, CT",7,1,,1.0,9/9/2017,Horrible curbside service. I guess the phone didn't work and then I was put on hold for over 5 minutes while they tried to figure it out. Bunch of employees just sitting around talking to each other when I went inside. The food not good either. This is a location that I would pass on.
Mike D.,"Stamford, CT",0,12,12,1.0,9/5/2017,Service and food was horrible. The server brought one item at a time. Literally one dish at a time ok maybe. 4 coffees one at a time the next trip cream the next trip sugar. The same with the drinks during the awful dinner. Not worth the money or the wait
