Username,location,friend_count,review_count,photo_count,rating,date,review
Alexis R.,"Kohler, WI",5,10,1,1.0,12/26/2014,"Very slow service on the two occasions that we have been here. The manager came to check on us and offered a dessert menu. At least ten minutes pass by and neither the manager or our server come back to check on us. We were in a bit of a time crunch, and the lack of service is unacceptable. The food was average (what you would expect from an Applebee's,) though the wings we had as an appetizer tasted and felt like they had been reheated.  I'm disappointed especially since it was my decision to come here when surrounded by so many better options."
Barney S.,"Columbia, MD",0,4,,1.0,8/25/2015,All you can eat ribs were inedible. Mostly bone. The burger I got as a replacement was overlooked and sub-par. My friend's fajita chicken was chewy and bland. Buffalo wings were average. Service was fine.
Ashaad E.,"Severn, MD",250,6,2,1.0,11/28/2015,Meal was horrible. Yes it was the 2 for $20! Pay for what you get. The total bill with tip and 2 cokes still came up to $37. We will never return. I think they microwaved the food!
Jenna C.,"New York, NY",120,2,,1.0,2/20/2016,"The food was fine. The service was terrible. We never got our drinks. When we complained the waitress, Vanessa, got a nasty attitude with us. The managers were not helpful. They messed up our checks. Just a terrible experience."
Jerry S.,"Beltsville, MD",173,521,677,3.0,9/29/2013,"Pretty much as expected for a chain resturant. Steak was tender, tasty and cooked as ordered. Sides were also tasty but portions a bit small. Portobello cap stuffed with spinach was a nice twist. All the games on TVs in the bar - each had a sign indicating which game would be on when. Half a star off for lackadaisical service."
Jim S.,"Laurel, MD",168,239,105,1.0,11/8/2012,"Wow, how did this place get this bad? Once upon a time you could go to Applebee's and get some pretty decent food for not too much money.  Prices are highish to start with and then you take the quality into consideration and... F* this place. The boneless wings were not terrible, they just were not good. The steak was poorly cooked, the mashed potatoes were reminiscent of school lunches and the broccolli was just nasty. WTF???"
Christina W.,"Hanover, MD",53,7,1,5.0,11/25/2015,Good food and good service! The manager honored the vets day discount even though this particular location wasn't participating in the promotion. Two thumbs up
Simon T.,"Clarksville, MD",1,26,4,1.0,1/12/2017,"We had to wait a bit before anyone knowledged us. I ordered a water and my friend ordered a diet Pepsi, plus a strawberry limeade. We waited a long time for our ""strawberry limeade"". Everytime the waiter would come back she keep saying your strawberry lemonodie would take a while. At one point we corrected her but she said the 2 drinks were the same thing. When it did come it looked like a margarita or daiquiri and tasted alcoholic. We even asked another server but was assured it was a limeade as well. When our apps came the mozzarella sticks were cold, pretzel sticks were gross, and salsa & chips nasty. Salsa was very watery and almost half of the chips were broken. Our burgers came out and we both noticed the fries weren't cooked. Half way thru our meal my friend discovered a piece of debris in the bottom of his fries. We both got grossed out and couldn't eat anymore. Ended up contacting our server & a manager came over shortly. Manager asked whats the issue with the daiquiri. That was the issue we never ordered one. We also explained what the issue was with the rest of our orders. Ended up removing the apps and the one drink but felt like they should have done more. Felt like I got robbed $26.47 from you guys. Hope my friend and I don't get food poisoning tomorrow."
Sherrif A.,"Richmond, VA",80,1,2,1.0,8/2/2014,"Terrible, awful, I was asked to leave the bar because I had a vertical id, meanwhile I'm 24, bartender was a complete Jerk. And the waiter that served me couldn't be a more confused individual. And the food was below average. I should have just left and went to long horn next door."
Colleen M.,"Laurel, MD",0,5,,1.0,11/14/2015,"Arrived at 6:30 PM and were seated fairly quickly. We were a party of three and were seated at a booth in the back corner. Our waitress came around quickly and took our drink order. She came back without the requested decaf coffee and took our dinner order. She double checked our order to make sure it was right.  Things downhill in minute. We noticed that only one table in the restaurant had food. By thirty minutes after our order was placed, we still had no food. She came back and told us our food would be out in 2 to 3 minutes. Needless to say 10 minutes later we still had no food. The manager was simply busing tables and ignoring all customers. We were totally unimpressed with restaurant."
