Username,location,friend_count,review_count,photo_count,rating,date,review
Erica Q.,"Carmichael, CA",49,54,79,4.0,10/11/2014,"I had an early dinner here with my mother a couple of weeks ago and it was great. It was busy because it was the weekend but, we only had wait about 10 minutes to be sat. Our server was very personable and knowledgeable. I usually go to the B.J.'s in Roseville or at the Arden Fair mall but, I would go back to this one. The food was excellent and my mother and I really enjoyed the atmosphere.  I tried to talk my chocoholic mother into ordering the Triple Chocolate Pizookie Trio Made with Ghirardelli chocolate but, she decided to be good and not indulge."
Robin M.,"Burbank, Los Angeles, CA",7,1,,4.0,1/24/2016,Justine M was an awesome server. Loved how quickly she was able to get our drinks out and the order in. We were a large group and she really stayed on top of whatever we needed. I would request her section in the future simply because of how pleasant and efficient she was.
Mia C.,"Elk Grove, CA",0,4,3,4.0,8/15/2015,"This place is very good, but it depends on the day, and who's working that day. Most of the time, I get very good food, but one time, I got soggy fries (thin cut). It was like they just got some leftover fries and microwaved them. Also, a lot of the times, it is crowded, but they do try to get you seated as soon as possible. One thing I do recommend though is the pizzooki (not sure if I spelled that right). It's sooooo good. Anyways, this place is pretty good most of the time, and when the fries are cooked right, they taste delicious."
Lindsay Y.,"Elk Grove, CA",20,177,30,1.0,7/3/2015,"We returned to BJ's today for lunch with the kids. We were literally the first group in the door, first group sat. Our kids had still not gotten their food 50 minutes after we were seated. Again we had to take it to go. I was so upset and disappointed in a repeated experience that this time I actually spoke to the manager. He was polite, but I think he just didn't want me to keep talking around other tables. Again, they offered me a discount. This is not why I wanted to talk to him- I wanted to tell him, which I did, that I'm so disappointed and I cannot return with my kids. He asked that we give them another try. I don't know, I like their food, their wait staff is polite. I just can't see why their kitchen is so stinkin slow."
Olivia T.,"Sacramento, CA",0,2,,5.0,8/14/2016,"OhMyGoodness ! Dillan was phenomenal. My mother and I had came to eat for lunch and for some reason it was taking for ever to have our original server come and greet us. When Dillan heard that we were waiting, he came over with the most exceptional attitude and took our order right away. He examples the perfect customer service attitude and that's such a great thing to see when I already know what I want. I  give him five stars for going above and beyond because I know it was the end of his shift and he had other things to do. Thanks a bunch Dillan !"
Jonathan A.,"Elk Grove, CA",2,38,10,3.0,7/20/2015,"This is my favorite safe restaurant to go to whenever I'm in doubt of where to eat.  The food is good and prices are not bad for the most part.  Only thing I could think of that could use some improvement would be the service.  I don't know their name, but this one guy one time had a weird attitude when he was my server.  He wasn't rude.  Just kind of awkward.  Overall, this place is good, but there are better options.  If you do come here (and are of legal age), their beer, long islands and AMFs are pretty good."
Kevin T.,"Diamond Bar, CA",40,80,74,3.0,7/18/2013,"Best Beginnings Appetizer Combo: - Came with 8 small santa fe spring rolls, 4 mozzarella sticks, 4 avocado egg rolls, and a small bowl of chips and spinach & artichoke dip. And all with their own type of dipping sauce. - Perfect for a group of 4 people. We were actually pretty well off with just this appetizer (as in full enough) so when the pizza came we were definitely full after a single slice. Everything on the platter was really heavy, from the bountiful of avocado in the large egg roll and cheesy dip. Tasted great, but the heaviness basically is what made us filled up. BJ's Favorite Deep Dish Pizza: - Crispy bottom on the crust. But more like a crumbly crispy since the crust was kind of dry. - Nothing spectacular about the pizza. Good taste, but too ordinary for sit-down restaurant pizza (as in a more ""upscale"" place). Bill came out to be about $11 a person (group of 4)."
Jay G.,"Elk Grove, CA",153,26,143,5.0,10/27/2014,"Great service! Tvs music, people, food beer even thou i stay lean so water and lemons haha but overall great place!! But of course Home of the PIzookie!!! For my girls of course not for me to cheat! Hahaha"
Anali G.,"Modesto, CA",0,5,1,1.0,7/21/2016,"By far the worst service! Hosts up front completely ignored us, and the waitress was not much better. Very disappointing!"
Vanessa M.,"Lockeford, CA",0,2,,5.0,8/6/2016,Im giving this place 5 stars because the service is amazing! Everyone should ask for Sam's section because he is always on top of it and answers any questions you have! Will definitely be coming back here often! (:
