Username,location,friend_count,review_count,photo_count,rating,date,review
Supawat J.,"Miami, FL",1,67,421,5.0,12/31/2017,Perfect as usual..back to this place again.Nice view.Food is always great.Cheese cakes are awesome.Service  is superb.  Every time I visit San Francisco. I have to come to this location. LOVE IT!
David N.,"San Jose, CA",126,91,20,3.0,1/6/2018,Good food; nice atmosphere; too loud. Since when do we allow smoking on the patio overlooking Union Square? This must be against some kind of city ordinance. I enjoyed the fish tacos for dinner. They were outstanding and filling.
Aubrey D.,"Fairfield, CA",356,413,569,2.0,1/6/2018,"I only want a slice of cheesecake, but why does this specific location makes ordering a slice so difficult? Oh wait... That's right! It's the ultimate tourist trap for all travelers and locals alike! Location: You can find the restaurant at the tippy top floor of the Macy's within San Francisco's Union Square. Just take an elevator and enjoy the 45 seconds of awkward silence as the elevator rushes people to the top. From there you will find a dimmed restaurant with thousands of tourists and disgruntled employees. On the other hand, good luck finding parking! Your best bet is to park inside one of the parking garages unless you're daring enough to walk 5-10 blocks from the area. Be prepared with some cash as some parking places take cash only. Setting: As I mentioned before, the CCF is at the tippy top floor of the gigantic Macy's. This place is great for a h-angry someone who ADORES waiting 20-120 minutes for a seat to dine-in. Not to mention ordering a slice of cheesecake to-go can be just as long as waiting for a seat to dine-in. While the views at the top are spectacular during the night time, there's seating inside of the restaurant and on the outdoor balcony. While this restaurant is noisy full of chatter from different patrons, if you're looking for a quiet and romantic dinner, I highly suggest you look elsewhere. Customer Service: I feel the pain for the employees who have to work twice as hard to ensure everyone is happy. However, I have to give them kudos for working at the busiest CCF on the planet. Despite all the patrons coming in and out of the restaurant, they do a pretty decent job at handling the crowd. On the other hand, if you only want a slice of cheesecake to-go, I recommend ordering through the phone instead of waiting in line to order something. Food: I only have the Chocolate Macadamia slice of cheesecake. It was BOMB, smooth, and nutty. Even though there's a HUGE chunk of whipped cream on the side, the cheesecake itself is best shared with two people. On the other hand, for the $8-9 a slice, it would be a better option to find a dessert place who sells the same thing at a lower price. Overall: Despite the high prices, tourists, and all the crazy schemes happening at this CCF location, I'll give it a plus for the views at the top. However, if I were you, I'd find somewhere else to eat in SF that serves decent cheesecake at a lower price."
Casey S.,"Alameda, CA",1264,1302,269,1.0,1/5/2018,"I know there's that whole stigma going around that millennials don't like chain restaurants, but The Cheesecake Factory was just plain bad. Sure, the view of Union Square is nice, but it took an hour and a half just to get a table for two on a random Tuesday evening. Once we were seated, service came by intermittently. The jambalaya pasta wasn't great or terrible, but I got a bad case of food poisoning the following day. If you're in the area, I'd just go to Bartlett Hall or Katana-Ya instead."
Ramona G.,"San Diego, CA",3294,1439,1446,5.0,12/28/2017,"Awwww this Cheesecake Factory is super special to me! It was the very first Cheesecake Factory I ever went to! I remember spending the day with my uncle and sister in SF when we were kids and my uncle took us here for lunch. When we were younger my sister and I would always order something from the kids menu like chicken tenders or something cheap but we always got to feast when we were with our uncle since he didn't have any kids himself. I remember my uncle ordered the crab cake burger (not sure if it's still on the menu) and he let me order it too! I felt like a million bucks! It was so delicious and I fell in love with Cheesecake Factory ever since. Throughout high school I would always go to this location with my friends. It has the best view of Union Square, especially during Christmas time with they have the tree up and the ice skating rink. I recently came back here with my mom on Friday for some mother-daughter bonding lunch while we were in the city shopping for Xmas. I really think Cheesecake Factory should rent out the floor below them of Macy's, it's not like people really shop department stores anymore anyway. It's always a super duper long line here because of the view. The wait was 45 minutes this time. The whole front desk area was crammed with people waiting for a table. I had time to go down a few levels and grab a white elephant gift.  Our server was nice as always whenever you go to any CF. I ordered the Thai Coconut Lime Chicken and my mom got the Crispy Pineapple Chicken and Shrimp. Both were very good.  Great Cheesecake Factory location, just make sure you put your name down first before going shopping so that you can minimize your wait time."
Jennifer O.,"San Francisco, CA",634,662,1988,3.0,12/20/2017,"I normally don't do this.  I almost never ask to speak to a manager but after tonight's shenanigans in being seated, yeah, it was necessary. The Cheesecake Factory is deservedly busy, especially at this location on the top floor of Macy's Union Square, especially five days before Christmas. We only waited 40 minutes for a table, an estimate they accurately predicted. But as my little boy and I were led to the outdoor patio with beautiful holiday views of the Macy's Christmas tree, the skating rink and holiday lights in all the top drawer retailers' windows, the hostess led us to a table away from that view while 4-5 other tables were empty and service-ready.  I asked to be seated closer to the Union Square view. Hostess: ""Oh, those are reserved."" Me: ""Huh. They are? There's no designation."" Hostess: ""Well, they are. These two are reserved."" [Now highly suspicious and wondering why we were in this table push/pull] Me:  ""Well [pointing], how about this one?"" Hostess: ""That's reserved too, there's only this table."" Me: ""Well, what's the difference between THIS 4-top (hey, I waitressed my way through college, I got the lingo) and THIS one?"" Hostess: ""It's reserved."" Me: (Amused) ""No it's not."" Hostess: ""That's all we have, unless you want to wait another 30 minutes."" (Ok, now she threw down the gauntlet) Most people- especially hungry people avec child- would hear ""30 more minutes"" and fold at this point but not me. Me: ""Well...no one asked me if I wanted a *view* table, that if I did that it'd be a longer wait. Couldn't we just have *this table?"" Exasperated, she told us ""THAT'S what [she] was assigned"" (temper flaring) and asked us to follow her like naughty children being led to the principal's office. I looked at my child, he gave me a giggle, and we followed her... (Secret meeting at the reservation desk I wasn't privy to) A few moments later, she told us to follow her and  we were led back onto the patio and wordlessly given the table that'd been open to begin with. So I sat there with my son talking about his day and admiring the view. But after a few minutes, I realized my irritation wouldn't dissipate. So I asked the server for the manager, reassuring it wasn't her, she was lovely. Waiting, I pulled up my LinkedIn message page and when the manager came by, I explained what happened and how much I admired The Cheesecake Factory who was for a long time my client, the #2 guy who'd helped build the restaurant group having left the company but I was still friendly with. ""And oh here, look: My LinkedIn page- here he is, X sent me a note he was in Dubai last month."" I told the manager about the fable of the ""reserved"" tables and advised him not to lie to guests. He looked down, a little ashamed.  I lightly scolded ""Guests always find out and feel bad about it."" Seriously, The Cheesecake Factory, you're better than this and quality and consistency are your hallmarks. Of course the food was good, The Cheesecake Factory does everything well, but service in aggregate, rounded up to a sad C. Please let this have been a one day holiday crush/glitch but if not, fix."
Eamon S.,"Burbank, CA",119,114,54,4.0,12/17/2017,"Was on a family outing to San Francisco to see the Christmas lights. We decided what better place than the Cheesecake Factory for some lunch. I've been told the view is great at the top of Macy's, and sure enough it was great!  After the initial 1hr or so wait for a table. We were seated and greeted by Oscar. He was fantastic and really made our experience even better! We ordered our dishes and enjoyed our experience. I had the Turkey Burger with sweet potato fries which was delicious, and topped it off with a cucumber lemonade and a beautiful salted caramel cheesecake.  Will definitely be coming here again when in the city."
S R.,"Folsom, CA",3,114,257,5.0,12/30/2017,"Was my daily dinner joint while on business in SF. Place is a favorite of the people (locals and tourists) with huge crowds of 100s of people at the restaurant at a time. Restaurant is very well managed (kudos to the team) and its amazing how well they are able to take such good care of their customers from table allocations to quickly cleaning up tables with crew assigned to that specific task.  This is one location that is definitely worth the 20-30mins wait for a table. Food is delicious with many food options, arrived fast, service was exceptional."
Randall O.,"Hayward, CA",84,55,84,4.0,11/12/2017,"Came here for lunch on a Saturday afternoon and left with a SUPER filled belly. I highly recommend sharing your meal with your friends, unless you're already planning on taking home leftovers. This Cheesecake Factory is located next to Union Square, and if you choose to dine outdoors, then you get a nice view that overlooks SF's most popular tourist attraction. We came here in early November, so the big tree and the ice rink was already set-up! The only major con about eating outdoors are all the pigeons, so if you're not a fan, then make sure you specify that you want indoor seating only. Since we came here on a Saturday afternoon, it was a standard 30-minute to 1-hour wait. When we were finally seated, we had an awesome waitress who had lots of energy and also gave us amazing service. For food, we started with the Factory Nachos, which was a huge nacho dish complete with guac, salsa, spicy chicken, jalapeños, and sour cream. We shared this amongst 4 people, and it was so good that it went away in less than 10 minutes. After our appetizer, my friend and I split the Factory Burger. It was super moist and packed with flavor, and describing it is making my taste buds water because it was so succulent!  Of course, we had to order a cheesecake to finish off our meal. We got the specialty birthday cake cheesecake, which tasted like a funfetti ice cream cake! ALSO, the complimentary bread that they serve always wins me over, especially the whole wheat. Overall, we had a great lunch at The Cheesecake Factory. If I come here next time, then I hope to get the same waitress (I actually forgot her name, but she had this unicorn pin!) because she was a real MVP!"
Jim E.,"Oakland, CA",42,207,102,4.0,12/24/2017,This place has a HUGE selection and once again I over ate! the pigeons on the table next to us appeared to enjoy their meal as well.. Lol   our server was very nice ! We sat out on the terrace which was great!
