Username,location,friend_count,review_count,photo_count,rating,date,review
Devin K.,"San Antonio, TX",160,61,,4.0,8/13/2011,Been here many many times and will keep going back! Love Love Love their pizzas and awesome beer selection is very impressive. I love the PM Porter and the Great White Pizza. (nice lil combo I gotta say) If you go to this location they've got Alamo from Real Ale Brewing Co. on tap and its probably one of my favorite local beers. They've got NFL Network too Gents so this is a def. spot to roll into during football season. BJ's is an all in all success and I'd recommend it to anyone passin through or looking for a new hangout.  TIP** if your goin to BJ's on Thurs-Sunday call and make a reservation for party's bigger than 2... it gets slammed and you'll find yourself waiting around for a table for a while. (but service is still good even when they're packed... not to worry)
Oscar S.,"Tracy, CA",41,37,,2.0,4/19/2013,"Food isn't that great, small portions...good beer! I personally think they need to review some of the food line ups and either replace them for try to make them better.."
Gerson R.,"San Diego, CA",16,27,2,5.0,6/8/2011,"I've been to this BJ's 3 times, and I've been to the one at The Rim once, and I've simply indulged with absolutely no problems EVERY SINGLE TIME! I've always hit the booths when I come here. You should too. They're really comfy. BJ's is nicely decorated, and they have TVs all over the place, including big TVs at the bar area. If you didn't know, BJs brews their own beers and root beer. Their beer selection is fantastic, as are all the beers I've tried there. I've had the Brewhouse Blonde, Harvest Hefeweizen, Piranha Pale Ale, Jeremiah Red, and the Tatonka Stout. Those were actually in order from lightest to darkest. I highly recommend the Hefeweizen if you like in between light and dark. The Jeremiah Red is really good too.  On top of having really great beer, this place has the best Spinach and Artichoke dip I've ever had. It's seriously amazing. I pretty much run a train on it every time I come here.  I've only had their pizza, so I can't vouch for their other food, but you MUST try the Great White Pizza. It makes your taste buds scream. This pizza is comprised of rich and creamy Alfredo sauce with mushrooms, garlic, seasoned tomatoes, Parmesan cheese and grilled chicken breast. It's simply the best pizza they have. I've also had their Buffalo Chicken pizza. If you like Buffalo Wings, you'll love this pizza.  I've never had an issue with the wait staff except for a time the waitress forgot to give us our spinach and artichoke dip before our pizza. The waitress was kind enough to give the dip and a dessert on the house though so I really couldn't complain. Conclusively, this place is a great chain. One of few chains that I would give a highly regarded 5-star Yelp rating. I am definitely going to be back here. Papa Bear. Out."
Vanessa K.,"San Antonio, TX",4,65,,4.0,9/16/2013,"Okay, so the food is about average--I've never had a problem with it and I've been here dozens of times.  But the REAL reason I come?  The pizookie!!! It's just to die for and I try to order a light meal so I can save room for this dessert!  The drinks are made fairly strong--normally.  On one occasion, I believe they actually forgot the alcohol all together in my husbands drink, but quickly corrected this when we brought it to their attention. Waitstaff always seems to be friendly and attentive.  Of COURSE I'll be back!"
Abe C.,"Spring Branch, TX",18,10,4,4.0,1/2/2014,"Great happy hour specials! Their appetizers are really good! Try the Thai wraps or the personal pizzas, the calamari is just ok ."
Kay T.,"San Antonio, TX",1281,645,677,2.0,10/5/2010,"So, I don't typically review chains. But, because of the increasing popularity of this place, and the fact that I seem to frequent it for birthday parties and big gatherings, I feel the need to speak up on my experiences here. I've visited BJ's a number of times, everything from a date to a group of 10+ people. Each time I could sum up the experience in a few words: the beer is great, the food is generally decent (at the very least end your meal with a Pazookie and call it a night) but the service leaves me vowing to never return. I continue to go back because, like I said, BJ's seems to be a frequented spot for birthday parties and groups and I'm not one to miss a party. But, seriously, the service here is just plain bad. Well, when you can get a waiter to pay attention to you, they are friendly and outgoing and helpful, but the norm tends to be that they disappear for long lulls of time in which your drinks empty and your glass just sits on the table waiting to be filled.  Having waited tables in the past, I understand what a hard job it can be. And I can be very understanding of a waiter who is busy with lots of tables in a crowded restaurant. But, at BJ's, I have sat and waited on the server to return while watching him or her stand and chat with coworkers like they're on a break. It's frustrating to know you're paying for a service you aren't getting. And that is how all of my nights at this place have left me feeling: frustrated and thirsty."
ELIAS G.,"San Antonio, TX",13,10,3,5.0,9/24/2013,Great food every time I've been. Menu is extensive so there is something for everyone. Nice selection of brews especially seasonal items. Service has been above par and very clean. Lunch specials are priced very well I honestly don't have any complaints about this place.
George B.,"Hermosa Beach, CA",3,5,2,4.0,8/8/2013,I was looking for a place to enjoy the afternoon and see a golf tournament on TV. I found BJ's and it turned out to be an excellent choice. The Angus sliders were great and they had a good selection of draft beers. I was lucky on my  visit to San Antonio from Los Angeles. The locals told me the food is always good as is the large selection draft beers
Javier B.,"San Antonio, TX",0,31,,2.0,7/19/2010,"This is a tough review to write.  This place has terrific food. A lot of recommendations to give.  First, the deep dish pizza is ridiculously good, although it is a bit expensive.  The veggie burger is great.  The wedge cut fries are equally good.  The beer is fantastic. I'm vegetarian, so my options are limited but the options that are there are great.  Unfortunately, the service is terrible--among the worst I've had.  The waiters and waitresses take an UNBELIEVABLY long time to initially take orders, bring checks, and check up on customers.  I've also had the incorrect order taken a few times. I would definitely recommend getting take-out or sitting at the bar."
JoAnn O.,"Red Rock, TX",0,153,5,1.0,9/3/2013,This review is for the 1604 and 151 location. The service is very bad.  We had a big party and we arrived there before 11:30 on a Friday.  The table they put together for us was too small for our party but they will not add another table so we can all sit comfortable.  They are very short staffed.  After we finally got our food our waiter pretty much disappeared and never did come back to check on us.  They had my order wrong as well.
