Username,location,friend_count,review_count,photo_count,rating,date,review
Sabryna S.,"Austin, TX",297,27,78,4.0,11/7/2017,"Great food! Good service!  To start, we were seated very quickly. The waiter was very attentive! Although, we did have a miscommunication. We were under the impression that the half off pizza special included all the pizzas, but it turns out it was only if you ordered a large. So in that sense there could have been more clarity when we were placing our orders because the small ended up being more expensive than if I got the large. But, it's all good.  The pizza was delicious!! It came fresh out of the oven with the perfect amount of pepperonis in place. If deep dish is your thing, BJ's is the place. It was also my friend's birthday so they brought out a mini pizooki for him. I had a few bites and it was the perfect finish to my meal. Warm, chocolately chip goodness all topped off with a scoop of creamy, vanilla ice cream. Yummmm."
Bill B.,"Houston, TX",0,18,2,3.0,10/8/2017,"This is a takeout review. Ordered two pizookies as part of the special $3 promo. Not sure if it's the promotion or that o requested take out, but wow the quality has gone down massively!  When I first saw the containers, I questioned the quantity since it looked much smaller. I even asked to make sure it wasn't a mini. I was assured it was a normal sized pizookie.  When I got home, I was disappointed. Since it was only $3 per pizookie, it didn't feel bad but I was upset since I was expecting something good. The cookie barely even filled up half of the plate, and I definitely didn't receive more than one scoop of ice cream. Maybe two small scoops.  Again, I think it was probably because I had takeout, and the special promo. They need to cut corners somewhere to still get some money at the end of the day. I get that, but just charge $5 per pizookie then, and give us what we expect.  Definitely disappointed, and probably will avoid coming here for a while."
Ling C.,"Austin, TX",85,102,340,3.0,8/4/2017,"I love BJ's, I come here often, especial this location, sometimes 3, 4 times a week. We have our favorite waiter and waitress and we memorize their happy hours and I can honestly say there is nothing I have not tried on the menu. While the seasoning on the food are usually on the salty side for me, I still think they are pretty tasty. I'm only giving it 3 stars because the experiences I had this past week.  They sometimes have really good deal on the weekdays, but the waitress did not inform us the extra charge on some of sides while ordering the deal of the day, and of course I wasn't aware of it till I got the receipt. The other time I was charged extra for one of the sides. Kudos to the manager, the first time I called and complained about the issue, I was well taken care off immediately. Nevertheless, having to double check the receipt twice (and happened in the same week) was pretty annoying. We even joke about if we would go to our favorite scam restaurant for the dinner now.  This was where I used to celebrate birthdays at, but not anymore."
Jay N.,"Roosevelt, NY",48,324,1950,4.0,1/8/2018,"Luv this place great selection of both craft beer great pizza,sandwiches and burgers.always a good atmosphere and courteous,professional service.                      Back again love this place large variety of craft beers tonight we're doing salads The super kale salad with grilled salmon and the seared Ahi tuna salad .Two great craft beers the BJ's brewhouse Blondie and the BJ's Jeremiah Red.                                            Still one of the best places for late night eating and drinking or just to chill watching the national college football championships Always great service and great food(Pizza great craft beers)"
Jody W.,"Gansevoort, NY",135,643,1575,4.0,8/3/2017,"Family took me here last night for dinner. I learned that BJ's is a western-state chain that originated in California. The big draw was that have their own beers.....so I was down for trying some new brews. The menu is extensive and it's pretty hard to choose! (Hey! That rhymed!) Lots of heavier fare that are calorie-laden but they also have lighter choices. I opted for the thin crust pizza with pineapple and jalapeño. The thin crust version is new to the menu and there are only a few choices - one was with bacon,ham, pineapple and jalapeño...I just asked to hold the meat on that one. Came out light, crispy, savory and a little sweet/tart/hot with the pineapple and jalapeño. We started by sharing the brussels sprouts - served crispy with a creamy sriracha sauce. Yum. My dining companions had the loaded burger and the chicken parmesan. Fries are really good. (I stole several). Dark beers all around - I had the bourbon barrel stout...delicious and strong. Nope...wasn't driving. Yep - had two. Almost forgot about the dessert! Maybe it's because I was in a beer/food-coma after this meal. We ordered 3 ""mini"" pizookies (get it? pizza and cookie makes a new word...): 1 monkey bread, one triple chocolate and one salted caramel. All were super sweet, decadent and....like I said...coma inducing. High calorie treat for sure but if you're going for it...go for it. They have ""regular"" sized pizookies as well.  The restaurant is clean, large, loud and the food was good. Would definitely go to BJ's again."
Morgann H.,"Houston, TX",126,11,344,5.0,11/19/2017,My favorite Bj's location in Austin by far! Their welcome and hospitality is so warm. They have some of the friendliest staff and are very accommodating. My last waitress was MARLEY!  She was so sweet and just a blessing. Her genuine service made myself and boyfriend loyal. Always great food and a great time when we come here.
Steban D.,"Pflugerville, TX",17,73,15,4.0,6/21/2017,"I really enjoy BJ's They have a large menu so there is a lot to pick from and can sometimes be hard for me to make a decision, to many options. The burgers are solid, and they come with the little thin cut crispy fries that i like.   I have tried their deep dish pizzas and their flat bread pizzas.  It's definitely not Chicago style deep dish but it is good.  The flat breads are very filling.  I'm a big boy and i usually leave a piece or two behind. The salads are huge and very filling.  They have a seared Ahi salad that was delicious.  I am normally not big on desert because i am usually full from my meal but their Pizookie are awesome! Basically they are like a big warm cookie with a scoop of ice cream.  They have a monkey bread pizookie that i have been wanting to try. They also have a really good beer that they make in house.  I like the Brew house blonde, harvest Hefeweizen, and the Nutty Brewnette.  Really good beers!"
Stephanie A.,"Austin, TX",44,161,1262,4.0,12/7/2016,"We have been to BJ's a few times.  This was our first visit to this location.  We fell in love with BJ's a while back because of the beer selections, happy hour, food, and customer service. This trip did not disappoint us at all.  We left happy and satisfied with our visit. For our drinks, my husband ordered a pint of the Grand Cru, a holiday Craft Beer.  He was not a big fan, but I loved it!  I ordered the the BJ's Irish Rootbeer, which includes hand crafted root beer, Jameson's Irish Whiskey, Baileys Irish Cream, and Butterscotch schnapps.  This was absolutely delicious, the only change I would make is a bit more whiskey and schnapps.  I tasted everything else but these two ingredients and both should have been noticeable in the drink if the correct amount was added.  For our meal, my husband ordered the Derby-Style Chicken Cobb salad.  He absolutely adored it.  This is December, and the freshness and quality of the vegetables were amazingly on point. The avocado tasted of a freshly picked one from Summer time, no bruises on it at all.  He loved this salad and ate it all up. I ordered the North Beach Mahi & Shrimp entree.   I am normally not a huge tomato based food kind of fan - heartburn and all....but this dish was sooo delicious and fresh - I would order it again in a heartbeat.  The mahi mahi was super fresh and this fish is just like a steak of the seas- very meaty and hearty.  The flavors were so well blended. The shrimp was spot on delicious. The dish had a saltiness but not salty - more like a briney flavor that hits your taste buds and makes them tingle with happiness.  Of course I had to keep pushing my husbands fork away at his attempts to steal my food lol.  The only suggestion I would have is a few more shrimp, but it was the standard amount - especially for the price which was fairly decent considering the quality and quantity of the dish. Great customer service, excellent food, and fun drinks will always keep us coming back for more. Thank you!"
Jeff P.,"Austin, TX",0,39,,1.0,12/24/2017,Came here with the fam. on 12/23/2017 at around 10pm.... OMG! Just HORRIBLE service.... followed by GOD AWFUL food! It's just amazing how establishments like this can even survive in a place with great food like Austin. But what stands out the most is the absolute horrendous service. We wanted to leave $0 for a tip bec. the waitress was so bad but bec. it was Christmas season we left $5 on a $120 bill Management was absent too.
Donovan S.,"Pflugerville, TX",179,111,62,4.0,5/22/2017,"I went to dinner here with a buddy and it was not very crowded.  It is a big, open restaurant with tall ceilings so it isn't very loud.  Our server was nice but a little slow and when we were ready to pay we couldn't find her so we had another waitress track her down with our checks.   The food here has always been really good for me.  I had their Peruvian shrimp quinoa bowl and it was delicious.  My friend had their guacamole bacon burger and he said it was ""awesome.""  Of course you could put guacamole and bacon on a flip-flop and it would taste good.  :-).  They have some really good beers they brew themselves.  Their Nutty Brewnette is a great American brown ale.  My friend had their hefeweizen, which I tried and it was good too.  They have an extensive menu and the service is usually good.  I'll be back, I've always enjoyed the food and their fried avocado rolls are AWESOME."
Ken R.,"Buda, TX",8,9,,5.0,12/21/2017,"Had an office dinner there last night.  Derrick was our server and we couldn't have asked for a better evening.  Service was exceptional and the questions we had were answered.  It is clear that Derrick is a true professional. Food, atmosphere, and service were outstanding.  Thank you for a great evening!"
