Username,location,friend_count,review_count,photo_count,rating,date,review
Sarah W.,"Mundelein, IL",6,9,,5.0,5/3/2016,Randomly stopped at this place on the way to the airport. I had Mediterranean chicken pitas and tortilla soup.. The soup was amazing! Good portions and they serve it table side. I would highly recommend.
Cristina P.,"Canyon Country, CA",0,2,,5.0,7/6/2017,The food was great and the service was amazing! Wings were better than any wings I've ever tried and their chips and dip was addicting. Our waitress was so friendly too. It was my first time at BJ's and I will definitely be going back.
Lee P.,"Estero, FL",17,4,,1.0,6/20/2016,"All was going well with our visit.  Ordered a couple of their craft beers which were good.  Got the batter fried asparagus sticks which came with a really nice lemon aioli.  After all that, we went to order our dinner.  My wife got a burger topped with bbq brisket, and I went to order the sirloin and shrimp combo. I was told the restaurant is out of sirloin.  In fact, there were no steaks to be had at all.  I went with a bowl of clam chowder (and ordered a takeout steak dinner from another nearby restaurant to eat when I got home).   Problems with the visit:  - No steaks....whatsoever....at a brewhouse???  When a restaurant is out of a major item, they should tell you about it before you sit down.  To me, this was ""bait and switch"".  - The server never offered any suggestions for alternatives.  Just a sort of ""oh well"" attitude.  - There was apparently no manager, because not once during our stay did one come around to see if everything was OK.  No visits to other tables either. How can you manage a problem if you're not aware of it.  - Ordered dessert and the check was plopped on the table immediately.  The check was paid and I had my credit card back 6 minutes before the desert even came to the table. I'm not in the business, but even I saw lost revenue opportunity here. Pros:  - The beer was pretty unique.  - The asparagus appetizer was excellent. Unfortunately, this was my second of two visits to BJ's, both with a less than desirable experience (the last was in San Diego).  Will not be returning here again."
Richard B.,"Naples, FL",1,25,,3.0,12/9/2016,Food is consistently good and we love the large beer selection. Our only negative would be the service as we've had a few hiccups and 1 that went way south when a bar server turned sour when questioned about an order. Not on our regular routine any longer.
Liz L.,"Charleston, SC",147,466,27,4.0,5/13/2015,"Come for the beer, eat if you must.  This is a chain restaurant, and the food is on the same level as most sit-down chains. Not bad but not memorable.   The beer selection is GREAT and fairly priced. Good mix of local, domestic + international (including my favorite hard-to-find Belgians).  Lots of TVs."
Rin T.,"Naples, FL",3,39,11,4.0,11/18/2015,"It's all about the experience... Mine was good... Beers were vast in their choices. But the appetizer...wow! Root Beer Glazed Ribs Five baby back pork ribs with BJ's Handcrafted Root Beer BBQ glaze. Served with sriracha slaw topped with green onions. Fell off the bone... I never get that anymore... My wife even liked it! She opted for a simple pizza that she devoured every last morsel. Garlic Chicken Pesto Grilled chicken breast, basil pesto, fire-roasted red bell peppers, seasoned artichoke hearts and tomatoes topped with BJ's signature five cheese blend, Parmesan and goat cheese. Yes, we will return.  I liked the service with the new guy and the veteran needs to remove a chip from his shoulder a the bar. He was helpful when probed with questions. Heck...Sell me early!"
R L M.,"Fort Myers, FL",0,22,2,4.0,2/19/2016,"Five in our party. Service was very prompt. Appetizers, entrées, and desserts were all excellent.. Extensive menus selection. Never had to ask for anything as far as service. Even drinks were refreshed quickly. Overall an excellent experience!"
Bill G.,"Fort Myers, FL",0,2,,3.0,4/30/2017,"The meal was not too bad, nothing to brag about, but ok. Glad they had gluten free buns for my wife. My burger bun was too large. Hate it when I get too much bun for the burger served. My big problem was our server, Carol. Very gruff. Not friendly at all.  Smiled very little. Had to call the bus boy over to get ketchup and mustard because she was nowhere to be found. AND they had her training a young girl!! Big mistake. Huge.... Would we go back? Not to this location. Been to other Bj's and enjoyed it."
Matt P.,"Bonita Springs, FL",109,139,104,3.0,1/15/2016,There is a diverse menu to please everyone's taste. It defiantly is more lively during the school year because it is near the college but they do a good job delivering decent food at a fair price.  The service is always good.
Johnny M.,"Alpharetta, GA",5,3,17,1.0,11/27/2015,I was very disappointed because I visited BJ's on the west coast and it was always good... So I brought my family to this location food was horrible in the service wasn't that great.
