Username,location,friend_count,review_count,photo_count,rating,date,review
Babak F.,"Irvine, CA",0,1,,1.0,2/24/2016,"Service and food not bad but spoons, forks, and glass were old, the table was old and dirty. Never take your date here, expensive and no quality."
Temenah C.,"Anaheim, CA",393,1040,3,3.0,1/7/2013,"To be fair, I've only eaten at Cheesecake Factory at someone else's expense. As in, I've never paid my own money to eat here. I received a gift card from my boss to this place and knowing it's a sodium/calorie bomb, we decided to clear away this gift card in preparation of New Year's detoxing. Now, what I love about the place is that menu is so large. There's something for everyone. What I hate about this place, is that the menu is so large it takes forever to narrow down your selections and make a choice. Like, you always feel like you really shoulda ordered something else. I mean, this menu covers Italian, Mexican, Chinese, Japanese, Thai, and American cuisines.  Now, everytime I've ever been here and had a few different dishes, I've never been blown away. Like, the food is always ok, but it's never great. The service is always good, so no complaints there. The cheesecake is always the light of the meal. In fact, eat dinner somewhere else and come here for dessert."
Anna R.,"Menifee, CA",100,361,1251,5.0,8/23/2014,"As previously stated by other reviews, this is a chain restaurant. Basically, if you've been to one, you've been to all.  I agree that the set up and decor are the same and the menu items are the same. But I disagree that every Cheesecake Factory is the ""same"". I walked into this particular location planning to dislike it. Why? There were tons of people in line. It was a Friday night and it was noisy and crowded. I had to be at a concert and we decided to sit at the bar to avoid a wait for a table. Now I really didn't expect the bartenders to be happy about serving three customers dinner and only one bar drink out of the three of us. But I was wrong. The bartenders were awesome. I ordered a pineapple mojito and the avocado rolls. My son has the Caesar salad and my husband had the veggie burger and side salad. We all three love love love the bread that comes before dinner. The bartenders had no problem refilling our basket of bread! Let me start with the pineapple mojito. It was beautiful. It looked like something out of a food magazine. It tasted even better. The avocado rolls were served warm and with fresh avocado. I adore the dipping sauce it comes with.  My son ordered the appetizer sized salad and it was more than enough for my 21 year old son.  My husband enjoyed his veggie burger and salad. In the meantime the bartenders made sure to keep the non alcoholic drinks flowing and I sipped my oversized pineapple mojito the entire time we were there. My only complaint was the two couples, two older balding men with two blonde women in white dresses. They seemed to be in their 50s but acted and talked like teenagers. They decided to plant themselves directly behind us at the bar, one of the men put his hand on my chair back rest and made me feel very uncomfortable. They were talking very loud and were not respectful of personal space. That was not a reflection of the quality of food or service so I did not reduce the stars based on those rude customers. I've been to lots of Cheesecake Factory locations, this one is not my favorite location but it is by far superior in service and food quality.  I highly recommend the bar area. Despite the crowd, the service rocks!"
Laila A.,"Corona, CA",6,26,30,2.0,6/15/2015,"My first time at this location, Irvine spectrum EXTREMELY AWFUL FOOD , I usually go to the one in riverside. Amanda tried so hard to please us and she was honestly the only good thing about this location. The other waitress was very rude and had an attitude when I made a complaint about my food. Overall bad experience apart from Amanda herself."
Christina C.,"Newport Beach, CA",148,68,7,1.0,9/1/2015,Is this place for real? I don't eat carbs and try to order spinach dip w veggies instead of chips. First they say they can't do it then she comes back and says it would be $4 per vegetable. Who does that? Ridiculous!! Not to mention horrible service and gross old tasting spinach dip. Wish I had picked a different birthday dinner location now.
Susie Y.,"Garden Grove, CA",69,46,43,4.0,9/12/2015,"Daisy the hostess is such a sweet girl! She took great care of us, sat us in a great spot! My fave here is the chicken and biscuits followed by their tiramisu cheesecake; delish! Don't forget their BREAD BREAD BREAD!"
Zed K.,"Buena Park, CA",1,7,1,1.0,8/3/2016,"I was having dinner with my girlfriend and her sister on August 2nd, 2016. We ordered two dishes and one appetizer to share. We waited about 15 minutes and our dishes arrived. Our food runner passed our food to my girlfriends hands when he knew the plate was extremely hot. She was surprised and almost dropped our plates.He didnt bother apologizing to us. Secondly when we asked for a knife our server handed the knife blade pointing at us then passing it to us on the handle side for safety. I thought cheese cake factory is a professional restaurant. Its the worse"
Rita F.,"Culver City, CA",135,232,312,3.0,8/3/2014,"I agree with other reviewers, it is a 3.5 stars. I made the trek to the Irvine Spectrum to see Paul Rodriguez Jr signing with my nephews. After that we came to Cheesecake Factory because I remembered the generous lunch portions and specials. I ordered herb crusted salmon with mashed potatoes and five pieces of asparagus covered in a hollandaise sauce. The sauce was too tangy, too much lemon was used. The salmon was cooked to perfection and the herbs were not burnt or unevenly cooked. My sister had the Chinese chicken salad which portion could be shared between two people! I can only imagine the size of dinner portion. My only problem was that I had to leave my stroller in the front along with others which had me worry about it being out of sight. Overall our server was pleasant, was consistent on our drinks being refilled, and the remainder of party were attended promptly when they arrived. She was not pushy on the bill which I dislike when I'm half way through my meal and they leave the bill receipt side up. If I'm around the area, I will consider this place."
Pooneh A.,"Irvine, CA",0,41,,2.0,8/13/2015,We ordered pasta with Alfredo sauce and chicken. The pasta tasted good but there was a lot of sauce which made it similar to a soup rather than a pasta! It didn't look good. And the chicken was not soft at all but hard to chew.  The servant had a nice attitude but we had to keep telling him over and over to get all parts of our order. He also brought a wrong order.  The most terrible part was the bill! He forgot to charge us for something and charged us with a higher price for something els. At the end we payed more than we had to because we couldn't figure out the messed up bill ! This restaurant is a pricy one and not a well organized one. I prefer to go to other restaurants next time and don't suggest it to anyone!
Chelsea C.,"Austin, TX",0,16,4,2.0,1/12/2016,"Came here with my boyfriend for a celebration last night... He got the falafel salad and I got the bistro shrimp pasta.. Everything tasted great at the time, but it wasn't so great when I was up all night with food poisoning"
