Username,location,friend_count,review_count,photo_count,rating,date,review
Jesse G.,"Madera, CA",31,49,,4.0,8/4/2015,The food was outstanding and the service started out fantastic.  When the waiter went on break the relief guy really struggled.  If we would of kept the first waiter it would of been definitely five stars...
Jeanne E.,"Lancaster, CA",83,11,1,5.0,2/17/2016,"Went there last night with the hubs. The food was great, and the waitress was awesome. Love their beer selection. Ask for a sample of their beers and you will always find one you like."
Melisa R.,"Kankakee, IL",65,20,4,5.0,1/15/2016,"One of my favorite meal spots. I have always gotten amazing service.everything I have eaten tastes out of this world. Try the ahi. Join the frequent diners club for sure,it's so worth it"
Carol J.,"Acton, CA",1,148,8,3.0,1/7/2016,"Varied menu but not enough healthy choices. They push beer, of course. I am not overly impressed with the value for purchase.  Service is usually pretty good but can be spotty depending if it's dinner or lunch rush and how the manager staffs daily."
Scott B.,"Canyon Country, CA",0,17,,4.0,1/3/2016,"This one of the few restaurants that I really didn't care for a few years back has really become one of my go to places.Cold Beer, above par pizza, good entrees, gluten free friendly for my daughter, the pizooki, lots of sports on, solid service and reasonable prices, what more do you need to know?"
Thomas P.,"Lancaster, CA",4,9,2,5.0,7/14/2015,Awesome service. Monica and the serving staff was fantastic! I'm a frequent visitor The kitchen accidentally made us the wrong pizza for my wife and she and the manager fixed it very quick with no questions asked. Even gave us the option of keeping the already made pizza. We kept it. Lol. But her communication and promote response is bell much notice and appreciated. Thank you guys.
Steve L.,"Las Vegas, NV",0,88,8,1.0,5/16/2015,so i ordered a great white pizza and it had red sauce under the alfrado sauce and when we called the issue to our server she said that the red sauce is required to get the dough to rise......Really? LAME LAME LAME. Never again.
Jim B.,"Marietta, GA",60,86,10,4.0,7/17/2015,Always ok Service is usually pretty good. Lots of good salads!! Pizza is really good and we enjoy the avacodo rolls
Melody G.,"Lancaster, CA",1,11,,4.0,7/6/2016,So Saturday was my birthday and decided to come to BJ'S with my family. When we walked in the check-in girl was VERY VERY rude. (She was pregnant and wore glasses) did not catch her name. She gave us a dirty look and told us it would be 15 min to have a seat. This was not how I wanted to spend my birthday!! So we all decided to go elsewhere. As we headed out a young man chased us out and asked us to please stay. I explained what happened and he offered everything he could and said we would only deal with him. We thought that was awesome of him to put himself out there like that so we decided to stay because of his customer service. His name was Cody he totally turned our experience around!! Now Cody has the personality and customer service that this restaurant needs. I'm sorry but that girl is going to make you lose customers not gain. She does not belong in a field where she has to deal with people or in the front for that matter. None the less Cody gets 110% from my family and I and we will be back for him only!
Hanika F.,"Palmdale, CA",135,45,12,1.0,8/20/2015,"I called to make a reservation for 13 on a thursday. The lady signed on the phone then transfered to a manager who said they could not guarantee us seating, even if we were willing to wait 45 min. Terrible service on the phone..wont be back. Took my business to yard house who was willing to accommodate."
Bob Y.,"Lancaster, CA",5,40,2,3.0,7/21/2016,"OK, except....today the waitress insisted they didn't have anything but plain porter beer, when she went to get it I found on their menu the one we had asked for, raspberry, chocolate, she said she's bring it....we think what they did was add asome raspberry & chocolate surups, when we drank about 2/3rds of the glass it got real thick & so sweet as to be undrinkable, not wanting to make a fiuss we asked for our bill, decided we aould ask her about it when she brought the bill, she dropped it off in a rush ignoring our desire to talk to her, when she returned it with my card she did the same thing again. They think they pulled a pretty slick trick & maybe they did but they'll never know how much that will cost B.J.s in the future, there are too many places to eat, we won't go there again."
