Username,location,friend_count,review_count,photo_count,rating,date,review
David G.,"Palo Alto, CA",0,10,,1.0,11/25/2016,"In addition to Palo Alto, we've been to Cheesecake Factories in LA, Beverly Hills, San Jose, and elsewhere. Generally they deserve 4 stars. But today's experience lowers the rating of the Palo Alto location to only 1 star. We arrived 25 minutes after opening time. No one was in line, and 95% of the tables were empty. Nevertheless, we had to wait 5 minutes to be seated because of a lack of staff. We waited another 30 minutes for the food. The chicken was only lukewarm. The shrimp was overcooked, possibly leftover from yesterday. The kid's grilled cheese sandwich was burnt, and it contained a piece of lettuce. The trash bin in the men's restroom was overflowing with paper towels. The two women in our group reported that the women's restroom had an overpowering odor of vomit. When one of them reported the smell to the hostess, the reply was ""We know. It's the sewer."""
Kristin C.,"Menlo Park, CA",206,251,541,3.0,5/7/2014,"I usually visit the Cheesecake Factory for two reasons. One, if I'm craving some heavy cheesecake and two, to eat the chicken madeira.  I personally prefer lighter fluffier cheesecake but when I'm in the mood for some creamy cheesecake, I'll come here to get a slice of fresh strawberry cheesecake.  The slices are a bit pricey but they are generous with the whipped cream.   The chicken madeira is my go-to entree and it is absolutely delicious.  I'm always satisfied with the sautéed chicken breast drenched in madeira sauce and a side of asparagus and mushrooms. Service at this location is decent."
Cathleen C.,"Cupertino, CA",0,1,1,1.0,5/15/2016,"This is the most unreasonable Cheesecake Factory I've been to! The waiter was friendly and the food was mediocre, but the customer service was AWFUL.  I left my credit card at the table and went back to retrieve it within 15 minutes, but the manager refused to give it back because I didn't have a photo ID.  I explained to her that I had at least two non-photo IDs and can have the waiter corroborate that I was the customer who'd just left (which he did), but she insisted that they are required by law to see a photo ID.  When I pressed further and asked which law, she said ""Cheesecake Factory law.""  Seriously?!  Her decision to uphold the Cheesecake Factory law as oppose to being considerate to her customers  resulted in an entire wasted afternoon for me as I'm not local to Palo Alto and had to drive 40+ extra min to get the ID. There are many many good restaurants on University Ave; we can definitely do without this one."
Gia D.,"Venice, FL",0,14,6,4.0,8/7/2016,"I ate here last night with my boyfriend and we explained at the beginning of our meal that we had somewhere to be in about an hour. Our waitress, Taylor, was so amazingly receptive to this! She totally understood and despite the restaurant being super crowded and busy, we were out within the hour. She was extremely considerate and had our food out as quickly as possible (we ordered three appetizers, fish and chips, and cheesecake).  She definitely made our experience here better because the service was so great. I was very impressed. The food here was great too. The fish and chips weren't the best I've had, too mild a flavor and the batter wasn't what I'm used to, but The Cheesecake Factory isn't necessarily known for it's fish and chips.  I would recommend this place to anyone for sure. Great for families or people who just want a fun little night out."
Andy B.,"San Ramon, CA",5,100,291,3.0,6/4/2014,"Man, what happened to the food quality at The Cheesecake Factory? When I was younger, I loved eating their fettuccine alfredo with sun-dried tomatoes and chicken. I don't really like it anymore now. The emulsion from the alfredo sauce would separate and I would get a nasty, deep yellow oil resting at the bottom of my to-go box when I would go to reheat my leftover. Service was fine. Host and waitress couldn't have done a better job. I just wasn't impressed with the food. Neither was my cousin. We both liked the fried macaroni and cheese balls, but everything else about our dishes just didn't have much of a taste. Maybe I should try another dish the next time I come to another The Cheesecake Factory, but I don't think I want to anymore. Another thing was that their cheesecakes leave a nasty ""chemical"" burped up aftertaste. Like the Red Velvet cheesecake tasted good, but after a while, you get tired of eating it all since the ingredients taste so dull from the overload of ingredients added on. It's as if everything is filled with processed stuff like preservatives to keep the flavor present. They even removed my favorite Oreo cheesecake and replaced it with a grosser version called the Oreo Dream Extreme cheesecake. Ew. Drop the prices of the food to how they really taste, which is average. We're really paying for the environment, name and the pretense that this is an established and trusted restaurant."
Karma K.,"San Francisco, CA",2,170,5,2.0,1/24/2016,"It's a Cheesecake Factory so the menu is the same as everywhere else - lots of options that work for anyone including gluten free. But the service is horrible. They don't have enough servers. We called to say we were coming in with 9 people - 3 high chairs. Said they can't do anything until we get there. We get there and they say we have to wait and no high chairs.  We order and after half an hour, we ask what's going on because our toddlers are melting. Waiter says they are out of bread.  I find another waiter to ask ours for the check for my family and they drop off the check for the whole table. Everyone else is eating but our kid is starting to melt so we want to leave. We would have preferred to pay with card but we left some cash. After food delivered and other than dropping the check, we didn't see our waiter - no how is everything or anything.  The food was okay but we won't be back at this location."
PP G.,"Santa Clara, CA",0,107,16,4.0,10/27/2014,Food is always good and consistent. Ordered the Louisiana chicken pasta and the chicken scampi and they both were delicious.  Service is slow but the waiters are usually nice. Will come back for more pasta!
Cindy S.,"Palo Alto, CA",9,26,22,3.0,8/17/2014,"Usually when we come to the Cheesecake Factory we experience the same problem - we've been sitting at our booth for 45 minutes and there has been three families that came in before us that is almost done with their food. Our waitress is hard to reach and the food is pretty okay. I had the orange chicken and my friend had the pulled pork sandwhich. It was good, but for $16 I think I will get something else next time.  On the upside, their cheesecakes make up for everything, it really is delicious!"
Ivan R.,"Atherton, CA",38,2,,1.0,5/8/2016,Its service was worse than a dennys we had to wait 3 1/2. Hours to even get a table and even after we got a finger nail in our food uh!
Grey R.,"Los Altos, CA",346,590,10734,3.0,3/2/2016,"Just below average overall. Yes, I know this is a chain and I know the menu is more extensive than smaller restaurants, but I had my hopes. It's a nice location on University in PA, after all, and it's convenient. We just didn't enjoy our meal as much. Kinda bland tasting, not at all exciting. It doesn't even matter what we had. Nothing was, as they say it, to write home about. Slow service and sort of indifferent on the staff's part. Overall it felt like a fail instead of satisfaction, like you'd regretted you even went there. Totally not worth it. Next time, definitely pick another place. Another long time until I come back here to see if anything has changed."
