Username,location,friend_count,review_count,photo_count,rating,date,review
Jasmine T.,"Burnaby, Canada",66,366,95,3.0,3/23/2011,"We wanted to celebrate my friend's 30th birthday while in Vegas. Hmm, where will they sing to her? So even though I stuffed myself to the gills at the Village Buffet, we decided to surprise my friend for her birthday because that's how you show people you love them. We came at an off time, so there wasn't a wait. We sat upstairs (there is an elevator beside the staircase) at a round table in the corner. Hmm, what to eat when you don't want to eat? My friends ordered a bunch of appies, but I wanted to eat some veggies... lunch special sized Cobb Salad it is. When they dropped off the bread, everyone pounced. Ahh, I love the soft, warm bread with butter... I didn't really need to eat anymore. The cobb salad is all mixed up instead of being a composed salad. It was very well mixed with an appropriate amount of dressing... not too little, not too much... just right. I love bacon... I love bacon with blue cheese... I love bacon with blue cheese and lettuce... this salad was huge, so I only finished like half. I would have taken it back to the hotel, but in a city of excess, I figured I would just find food someplace else... and I'm glad I did because I think our fridge was broken. The slice of red velvet cheesecake we took back did not fare so well... and melted. I almost cried. Our server was so nice and even though she disappeared for a while, she remembered to bring a candle and brought some other to sing to my friend. We always have a nice time at all the Cheesecake Factory restaurants... always so consistent."
Allie L.,"Columbus, OH",186,194,19,5.0,3/23/2011,"I wish I could give this Cheesecake Factory 10 stars.  Here's why: my sister can't have gluten or black pepper. Yep, I know. That sucks. BUT, this Cheesecake Factory made that issue 100x easier. Their management came by our table and showed my sister exactly what she could eat and what they could substitute/take out. If they didn't know, they would contact the chef.  THAT. IS. AWESOME.  And they didn't ever make my sister feel bad or show any signs of irritation when she had questions.  Also, everyone at our table loved what they ordered. BRAVO."
greg l.,"San Francisco, CA",10,1,,1.0,1/8/2013,Food was OK nothing special. The service was awful.  Host told us it was a 20 minute   wait.  We're still waiting to get a table an hour latter.
Francine G.,"Las Vegas, NV",180,204,666,3.0,10/12/2010,"Love the cheesecakes but not so much the food. Since I can't eat a whole lot of sweets I mainly order the Thai Lettuce Wraps, it's probably the best thing on the menu besides the dessert.  You would think Thai Lettuce Wraps is hard to mess up on, but sadly they burnt my chicken. It was a total disappointment for me! As for the pastas they are A-O-K; the Cajun jambalaya is probably the best one. Made to perfection! Most of the other pastas seem to be dry (lack of sauce).  Best part of all DESSERT! I love the red velvet cheesecake, so if you haven't tried it yet I would definitely try it.  As for service, not the best, the server forgot a lot of things and would disappear out of no where when I needed him. Not only did he forget to get my drink but he messed up on other peoples order."
Julie N.,"North Platte, NE",11,100,80,2.0,5/17/2013,I have been to many cheesecake factories but this one was very disappointing. The way the hostess keeps track of customers and the random order of being seated was rude. The only thing I liked was their new skinnylicious menu and our waiter. Recommend skipping this location.
Kim T.,"Orange County, CA",1156,1046,2847,3.0,7/14/2010,"Same menu, service, etc. as any other Cheesecake Factory throughout the nation.  The only difference is that it's right next to that show that goes on in the Forum Shops with the fire and mechanically animated statues.  It was loud, hot, and annoying.  It freaked me out and we couldn't carry on a conversation for the 15 minutes that it was on.  My suggestion, if you eat here, is to sit inside to avoid the distraction of this show near the restaurant."
Kristen R.,"Kingwood, TX",96,32,,5.0,10/27/2012,I am a Cheesecake Factory fan so this is easy for me.  This one is in the back of the mall (Forum shops) at Cesar's Palace.  I just discovered the buffalo blasts (appetizer) ... You MUST try these!!!  YUMMY!  Solid service and a very consistent menu. Thanks CF!
Andrew V.,"San Francisco, CA",84,268,259,4.0,6/10/2013,Delicious mall food in a great location!! Always a good choice
Roma M.,"Richmond Hill, Canada",241,439,157,4.0,8/15/2010,"This is one of the more reliable restaurants to visit when in LV. Sure, it's kind of tired, seeing as there is one in almost every state, but that's what makes it a must visit since the majority of restaurants on the strip are either a vat of food-poisoning or very overpriced.  In terms of service this place is almost always busy, so you might not get the service you'd like, and it's also not the best CF I've been to, but it's on my top ten list for LV."
M. D.,"Essexville, MI",0,6,,5.0,1/17/2015,"Have never had a bad meal at any Cheesecake Factory and this one was no different. We were there on November 28 for a late lunch. We had no wait time. We received excellent service and the portions were large. Their bread basket is a great start. We shared their Asian or Oriental Chicken Salad, the Artichoke Appetizer and each got a piece of huge cheesecake (of course!) The food was delicious and the Cheesecake was sinfully rich. Loved every minute of it!  I would recommend them and  go again."
