Username,location,friend_count,review_count,photo_count,rating,date,review
Simon A.,"San Mateo, CA",2,3,4,4.0,9/2/2015,"Very nice place. Food is really good and cheesecake amazing. But service is slow, bad.  I recommend this place for the food not for the service."
Joanna F.,"San Mateo, CA",8,37,,3.0,7/26/2014,"So, this is typical Cheesecake Factory. Food is pretty good, service is pretty good, overall reliable spot. They would've gotten 4 stars, but we had a not-so-great curbside delivery experience. Just be prepared to walk in and get your food."
Michael L.,"Taipei, Taiwan",147,478,333,4.0,10/16/2012,Meh! It's like every other Cheesecake Factory AKA a 1 up high school cafeteria.  +1 star for the booze though.
natalie g.,"Pacifica, CA",1,14,,3.0,9/29/2014,"Well, I always sit down with intent of 5 stars but then the service happens.  I asked for a Bellini and apparently the full bar can't do that. They do have a Bellini drink but somehow can't leave out the peach flavored alcohol and leave in the peach syrup and champagne. OK, I guess!? Amanda, in the beginning, seemed fine. I don't like my cheesecake as cold as it is when it comes straight from the cooler. So I ordered my slice at the same time I ordered my lunch and Amanda looked at me like I asked her to throw a box full of puppies off a bridge. When my cousin ordered her tea the mugs came dirty. My cousin asked for a clean glass and Amanda responded, ""Just a second please. I am a little behind."" Somehow that was our responsibility!?!?  Then we got Jose. He... Was... Great!!! Patient, smiled genuinely, and seemed to be happy to do his job.  I will be back because, let's face it, this place is pretty tasty so the 3 stars are for the visit."
Marisol C.,"Pittsburg, CA",46,2,,1.0,11/3/2014,Horrible service. Went on a Monday evening... Waited 30 minutes to be seated. A party of 9 only 3 ordered (mostly small plates) as we originally only went for dessert. 50 minutes passed by after that and the food was STILL not out. Other tables around us with guest that had gotten there after us received their food. We got up and left. It was truly disappointing.
Beth W.,"Clovis, CA",1,21,6,2.0,10/25/2015,"Only had a 15 min wait so that was ok...then got seated in a surprisingly uncrowded resturant.  Waiter was great, food not so much!  Dry, bland, overcooked, and for some reason the syrup was unbelievably SWEET!!  We have eaten very often at Cheesecake Factories around the state and have aways had great meals and service...until this one at this San Mateo location.  2 stars because of great servers.  Breakfast was mundane, dry, tasteless.  (Watch out for that syrup too...ugh)"
Michele G.,"San Mateo, CA",0,39,,2.0,10/25/2015,"Disappointed today.  Ordered orange chicken to go.  Very dry chicken - the orange sauce was just a tiny drizzle, and I mean tiny.  Couldn't taste the orange sauce at all...most of the chicken was deep fried dry - yuck."
Linzi E.,"San Carlos, CA",1,38,42,2.0,7/10/2014,"What can I say...this place is a dump!! Walked in immediately got a table with my friend, but they sat us right were the wall is...umm that was okay but c'mon... Next we ordered the hot artichoke and spinach dip, came at a reasonably time, grab some chips and starting dipping, unfortunately the dip was completely tasteless. My friend then tried to make it better by adding salt...better?? I think not! So we had no choice but to say something, feeling a bit bad for sending it back. But our waiter was very understanding...and he spilled to us that the dip is sent back all the time...long story short food is pretty much the worst!"
Jon N.,"San Mateo, CA",122,4,1,1.0,1/10/2012,"Go there to have a nice Chinese chicken salad to find a chipped piece of a ceramic plate in my food.  The manager comes over to apologize and offer something else to eat. I politely ask for another salad and say its okay for the other tainted salad.  As she bring the next salad to me, our waitress finally brings over our bread that was supposed to come out 10 minutes earlier.  Finally I get the bill and see that my salad had still been charged. The service at this cheesecake factory was definitely not satisfactory.  If I had a customer find a chipped plate in my food, I would do everything to make sure they are accommodated and that their food will be taken care of by the restaurant or even in this case, a free cheesecake.  I will always think about this awful service as well as the chipped plate in my food when going back to cheesecake factory if I even decide to go back at all."
Ju D.,Bay Area,6,199,89,5.0,11/18/2012,"come early, bit wait already at 5:30pm on a saturday night.  excellent dish choices. has the crab/artichoke dip that comes with toasted bread (not much crab taste). salmon salad was excellent.  its a big fillet of salmon (ask for it to get heated as it comes cold) with great side of vinegrette salad.  the steak (that had the carmelized onion, bean sprouts, wasabi mash) was supurb!!!"
